'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/03/2014,6.9,0.0, ,30.9,14.0,79,21,3.99,26.05
NORSEMAN AERO,02/03/2014,7.1,0.0, ,33.4,13.8,79,20,3.69,25.57
NORSEMAN AERO,03/03/2014,8.0,0.0, ,36.2,13.0,79,15,4.04,24.13
NORSEMAN AERO,04/03/2014,6.3,0.0, ,28.6,18.4,84,32,5.72,21.22
NORSEMAN AERO,05/03/2014,5.8,0.0, ,28.6,12.0,93,31,4.09,24.14
NORSEMAN AERO,06/03/2014,6.4,0.0, ,30.3,14.3,81,26,4.23,22.84
NORSEMAN AERO,07/03/2014,7.8,0.0, ,32.6,15.2,74,26,6.23,21.08
NORSEMAN AERO,08/03/2014,9.6,0.0, ,37.3,20.9,74,19,7.64,15.36
NORSEMAN AERO,09/03/2014,4.7,0.0, ,27.6,16.9,87,40,3.71,17.70
NORSEMAN AERO,10/03/2014,5.3,0.0, ,29.9,12.5,85,31,2.65,23.55
NORSEMAN AERO,11/03/2014,5.8,0.0, ,29.9,14.6,80,31,3.71,22.78
NORSEMAN AERO,12/03/2014,6.4,0.0, ,31.9,13.2,80,20,3.52,22.86
NORSEMAN AERO,13/03/2014,4.3,0.0, ,30.0,20.2,89,32,4.53,5.91
NORSEMAN AERO,14/03/2014,4.9,2.0, ,27.0,17.4,93,37,4.76,17.42
NORSEMAN AERO,15/03/2014,5.0,0.0, ,25.9,7.9,95,29,3.60,22.59
NORSEMAN AERO,16/03/2014,4.9,0.0, ,30.7,8.9,85,30,2.30,22.10
NORSEMAN AERO,17/03/2014,6.1,0.2, ,32.9,14.6,96,27,3.65,22.08
NORSEMAN AERO,18/03/2014,5.7,0.0, ,31.3,16.2,87,34,3.62,22.28
NORSEMAN AERO,19/03/2014,5.2,0.0, ,32.9,16.6,90,28,3.18,16.00
NORSEMAN AERO,20/03/2014,4.5,0.0, ,25.6,17.5,86,42,5.40,13.56
NORSEMAN AERO,21/03/2014,4.1,0.0, ,24.0,13.8,84,45,4.60,15.26
NORSEMAN AERO,22/03/2014,2.4,0.0, ,21.1,15.2,95,56,3.81,7.26
NORSEMAN AERO,23/03/2014,5.1,3.6, ,26.6,14.1,83,38,4.56,21.16
NORSEMAN AERO,24/03/2014,5.6,0.0, ,29.3,10.2,91,27,4.02,21.73
NORSEMAN AERO,25/03/2014,6.0,0.0, ,29.5,13.0,84,27,4.52,21.67
NORSEMAN AERO,26/03/2014,5.3,0.0, ,28.9,12.0,90,22,3.41,20.87
NORSEMAN AERO,27/03/2014,4.0,0.0, ,27.4,18.6,83,32,3.65,9.34
NORSEMAN AERO,28/03/2014,4.7,0.0, ,29.6,15.1,91,26,2.79,19.09
NORSEMAN AERO,29/03/2014,6.2,0.0, ,32.3,14.7,95,25,6.11,10.28
NORSEMAN AERO,30/03/2014,5.4,2.8, ,26.9,14.6,95,25,5.14,19.31
NORSEMAN AERO,31/03/2014,4.9,0.0, ,30.3,7.2,90,18,2.54,19.84
Totals:,,174.4,8.6, ,,,,,, 
