'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/03/2018,6.9,0.0, ,32.4,14.6,89,30,4.61,24.57
NORSEMAN AERO,02/03/2018,5.4,0.4, ,28.1,16.9,97,47,5.13,23.72
NORSEMAN AERO,03/03/2018,4.7,0.0, ,24.7,13.5,92,38,4.24,20.34
NORSEMAN AERO,04/03/2018,5.2,0.0, ,27.3,8.5,95,29,2.95,24.66
NORSEMAN AERO,05/03/2018,6.2,0.0, ,28.8,11.2,86,26,4.14,24.39
NORSEMAN AERO,06/03/2018,6.9,0.0, ,30.2,14.5,83,22,4.83,24.11
NORSEMAN AERO,07/03/2018,6.8,0.0, ,31.8,15.3,83,22,4.23,23.78
NORSEMAN AERO,08/03/2018, ,0.0, , ,14.1,82,10,3.53,23.47
NORSEMAN AERO,09/03/2018, , , ,35.2, ,81,9,4.35,23.15
NORSEMAN AERO,10/03/2018,2.6,0.0, ,22.3,18.3,90,66,6.00,6.93
NORSEMAN AERO,11/03/2018,4.2,0.0, ,25.3,16.2,79,51,4.73,14.54
NORSEMAN AERO,12/03/2018,4.3,0.0, ,25.7,16.4,84,47,4.15,16.36
NORSEMAN AERO,13/03/2018,6.1,0.0, ,31.6,14.7,83,30,4.02,21.87
NORSEMAN AERO,14/03/2018,6.6,0.0, ,34.0,17.6,68,27,4.51,16.01
NORSEMAN AERO,15/03/2018,2.8,0.0, ,25.5,22.0,87,36,3.08,3.67
NORSEMAN AERO,16/03/2018,4.7,0.4, ,27.1,16.8,93,39,4.36,17.41
NORSEMAN AERO,17/03/2018,5.8,0.0, ,26.7,10.6,93,30,5.59,22.04
NORSEMAN AERO,18/03/2018,4.2,0.0, ,24.6,6.1,86,35,2.59,21.58
NORSEMAN AERO,19/03/2018,4.6,0.0, ,27.8,7.7,93,35,2.84,21.68
NORSEMAN AERO,20/03/2018,5.7,0.0, ,29.2,15.8,83,31,4.40,20.32
NORSEMAN AERO,21/03/2018,6.7,0.0, ,31.5,17.6,81,30,5.55,20.90
NORSEMAN AERO,22/03/2018,8.4,0.0, ,36.5,20.5,63,24,5.81,19.43
NORSEMAN AERO,23/03/2018,5.6,0.0, ,28.1,18.8,85,42,6.07,19.74
NORSEMAN AERO,24/03/2018,3.1,0.0, ,23.3,14.2,98,45,3.60,11.15
NORSEMAN AERO,25/03/2018,4.4,0.0, ,27.1,12.9,82,33,3.16,17.24
NORSEMAN AERO,26/03/2018,7.5,0.6, ,34.5,14.9,84,26,5.96,18.71
NORSEMAN AERO,27/03/2018,3.7,0.0, ,24.8,16.6,96,41,4.27,12.44
NORSEMAN AERO,28/03/2018,4.2,0.0, ,29.0,7.7,91,30,1.97,20.39
NORSEMAN AERO,29/03/2018,4.7,0.0, ,30.4,9.2,94,27,2.54,20.15
NORSEMAN AERO,30/03/2018,6.2,0.0, ,32.6,11.8,97,15,3.95,18.91
NORSEMAN AERO,31/03/2018,6.5,0.0, ,31.3,20.1,85,31,6.64,16.96
Totals:,,154.7,1.4, ,,,,,, 
