'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/08/2020,1.8,0.0, ,17.6,7.1,100,47,2.18,10.98
NORSEMAN AERO,02/08/2020,2.2,0.0, ,18.6,4.6,93,48,2.96,13.55
NORSEMAN AERO,03/08/2020,1.6,0.0, ,15.3,7.9,99,63,3.97,8.07
NORSEMAN AERO,04/08/2020,1.7,6.0, ,15.2,0.5,100,51,1.91,13.89
NORSEMAN AERO,05/08/2020,1.5,1.4, ,15.6,1.7,100,71,3.75,12.16
NORSEMAN AERO,06/08/2020,1.9,1.8, ,15.2,8.5,100,59,4.76,11.28
NORSEMAN AERO,07/08/2020,1.9,0.4, ,14.6,4.1,100,45,2.81,13.34
NORSEMAN AERO,08/08/2020,2.7,0.0, ,17.0,-0.4,100,31,3.54,15.01
NORSEMAN AERO,09/08/2020,3.5,0.0, ,17.6,7.6,89,33,7.61,7.78
NORSEMAN AERO,10/08/2020,2.5,6.0, ,17.4,10.0,100,55,6.82,12.25
NORSEMAN AERO,11/08/2020,2.9,0.8, ,17.3,9.9,86,59,8.40,13.35
NORSEMAN AERO,12/08/2020,2.0,0.0, ,16.3,6.8,100,59,4.65,11.60
NORSEMAN AERO,13/08/2020,2.2,0.0, ,16.7,9.2,100,56,4.32,12.61
NORSEMAN AERO,14/08/2020,1.7,0.2, ,17.3,2.8,100,43,1.34,11.88
NORSEMAN AERO,15/08/2020,3.7,0.0, ,22.0,1.2,99,23,3.82,15.78
NORSEMAN AERO,16/08/2020,3.6,2.0, ,18.9,11.3,100,35,8.12,11.79
NORSEMAN AERO,17/08/2020,3.3,1.8, ,16.2,7.5,92,42,8.53,14.40
NORSEMAN AERO,18/08/2020,3.1,0.2, ,15.8,8.5,79,52,8.70,11.84
NORSEMAN AERO,19/08/2020,3.1,0.0, ,17.9,6.7,88,38,4.29,16.24
NORSEMAN AERO,20/08/2020,2.7,0.0, ,19.9,-0.1,99,31,2.33,16.55
NORSEMAN AERO,21/08/2020,2.2,0.0, ,17.5,0.7,99,45,2.31,14.65
NORSEMAN AERO,22/08/2020,3.3,0.0, ,20.5,6.8,98,38,4.63,13.93
NORSEMAN AERO,23/08/2020,2.8,0.0, ,20.1,9.7,85,44,3.41,10.89
NORSEMAN AERO,24/08/2020,2.6,0.0, ,20.8,1.6,92,37,1.82,16.15
NORSEMAN AERO,25/08/2020,3.4,0.0, ,23.1,3.3,100,28,2.61,17.19
NORSEMAN AERO,26/08/2020,3.7,0.0, ,23.6,6.2,100,32,3.53,16.64
NORSEMAN AERO,27/08/2020,3.8,0.0, ,25.3,5.7,99,25,2.71,17.43
NORSEMAN AERO,28/08/2020,6.9,0.0, ,29.7,9.1,66,18,6.02,17.49
NORSEMAN AERO,29/08/2020,4.7,0.0, ,19.2,11.9,79,32,8.20,16.30
NORSEMAN AERO,30/08/2020,2.7,0.0, ,19.1,-0.3,95,30,1.94,17.63
NORSEMAN AERO,31/08/2020,6.2,0.0, ,26.4,4.0,67,17,5.73,17.75
Totals:,,91.9,20.6, ,,,,,, 
