'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/08/2021,1.8,0.0, ,12.1,5.0,99,57,8.06,7.88
NORSEMAN AERO,02/08/2021,1.9,5.0, ,14.0,4.8,99,56,5.02,11.85
NORSEMAN AERO,03/08/2021,1.7,0.0, ,16.0,0.7,100,46,1.73,14.41
NORSEMAN AERO,04/08/2021,1.7,0.0, ,17.2,-1.0,99,39,1.22,14.44
NORSEMAN AERO,05/08/2021,1.8,0.0, ,18.1,-0.1,100,33,1.15,14.57
NORSEMAN AERO,06/08/2021,2.8,0.0, ,20.1,0.2,99,32,3.09,14.65
NORSEMAN AERO,07/08/2021,4.5,0.0, ,23.5,2.4,83,18,4.73,14.23
NORSEMAN AERO,08/08/2021,4.4,0.0, ,24.2,10.3,78,35,5.92,13.32
NORSEMAN AERO,09/08/2021,4.7,0.0, ,23.0,12.9,84,35,8.53,12.10
NORSEMAN AERO,10/08/2021,2.5,0.8, ,16.1,9.3,93,55,8.24,8.72
NORSEMAN AERO,11/08/2021,2.2,2.2, ,16.6,0.2,98,46,2.86,14.96
NORSEMAN AERO,12/08/2021,2.1,0.0, ,17.8,3.9,99,33,1.72,13.24
NORSEMAN AERO,13/08/2021,2.7,0.0, ,20.3,-0.5,97,24,2.19,15.53
NORSEMAN AERO,14/08/2021,2.7,0.0, ,22.2,-0.8,85,16,1.62,15.62
NORSEMAN AERO,15/08/2021,3.0,0.0, ,21.6,1.3,100,28,2.82,14.68
NORSEMAN AERO,16/08/2021,3.4,0.0, ,22.1,7.9,100,29,3.76,13.99
NORSEMAN AERO,17/08/2021,4.2,0.0, ,25.2,7.0,98,23,4.10,14.53
NORSEMAN AERO,18/08/2021,3.5,4.2, ,24.7,11.2,100,45,4.49,15.66
NORSEMAN AERO,19/08/2021,2.5,0.0, ,20.6,4.0,100,38,2.51,11.55
NORSEMAN AERO,20/08/2021,3.4,0.0, ,20.9,7.6,89,36,4.10,15.91
NORSEMAN AERO,21/08/2021,3.5,0.0, ,21.6,2.5,98,37,4.30,16.45
NORSEMAN AERO,22/08/2021,3.1,0.2, ,16.9,9.2,99,39,6.60,14.37
NORSEMAN AERO,23/08/2021,2.8,0.0, ,17.8,-1.6,99,28,2.77,16.84
NORSEMAN AERO,24/08/2021,3.1,0.0, ,17.7,2.5,87,31,3.58,16.21
NORSEMAN AERO,25/08/2021,4.2,0.0, ,19.8,3.7,85,29,6.03,16.97
NORSEMAN AERO,26/08/2021,5.2,0.0, ,23.4,11.3,79,26,6.48,16.94
NORSEMAN AERO,27/08/2021,4.0,0.0, ,16.8,7.0,81,31,7.45,16.59
NORSEMAN AERO,28/08/2021,3.0,0.0, ,18.7,4.7,87,42,4.00,13.89
NORSEMAN AERO,29/08/2021,3.3,0.0, ,20.6,3.9,90,37,4.09,13.88
NORSEMAN AERO,30/08/2021,4.3,0.0, ,21.8,10.7,82,41,7.20,14.76
NORSEMAN AERO,31/08/2021,4.8,0.0, ,23.4,14.0,70,31,5.25,17.13
Totals:,,98.8,12.4, ,,,,,, 
