'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/08/2018,5.0,0.0, ,23.4,1.9,99,25,7.57,13.10
NORSEMAN AERO,02/08/2018,2.6,5.2, ,13.4,5.4,90,47,8.35,13.30
NORSEMAN AERO,03/08/2018,2.3,0.0, ,16.3,7.2,99,57,7.87,8.88
NORSEMAN AERO,04/08/2018,2.4,6.6, ,13.3,9.3,99,49,7.89,13.83
NORSEMAN AERO,05/08/2018,2.0,0.8, ,12.5,4.0,93,57,7.43,11.11
NORSEMAN AERO,06/08/2018,1.5,0.2, ,12.9,2.4,99,58,2.99,10.94
NORSEMAN AERO,07/08/2018,2.6,0.0, ,17.9,6.2,92,47,4.80,13.02
NORSEMAN AERO,08/08/2018,2.6,0.0, ,18.8,2.2,99,42,3.78,13.91
NORSEMAN AERO,09/08/2018,2.2,0.0, ,15.9,9.8,99,58,8.32,6.94
NORSEMAN AERO,10/08/2018,2.5,2.8, ,13.2,4.0,89,43,5.55,13.97
NORSEMAN AERO,11/08/2018,1.9,0.0, ,16.4,0.8,99,45,2.04,13.80
NORSEMAN AERO,12/08/2018,2.8,0.0, ,19.4,-1.3,99,31,3.03,15.44
NORSEMAN AERO,13/08/2018,5.2,0.0, ,24.4,2.8,81,19,5.66,15.48
NORSEMAN AERO,14/08/2018,3.4,0.0, ,20.0,6.0,87,36,5.39,10.04
NORSEMAN AERO,15/08/2018,2.4,0.0, ,17.9,3.1,99,36,2.36,15.44
NORSEMAN AERO,16/08/2018,2.7,0.0, ,19.8,-1.2,93,33,2.59,15.17
NORSEMAN AERO,17/08/2018,3.0,0.0, ,17.9,6.6,91,37,4.58,13.34
NORSEMAN AERO,18/08/2018,2.1,0.0, ,16.2,-3.7,94,34,1.62,16.08
NORSEMAN AERO,19/08/2018,3.2,0.0, ,19.5,-1.1,88,27,3.16,15.90
NORSEMAN AERO,20/08/2018,4.2,0.0, ,24.0,2.7,68,17,3.41,15.97
NORSEMAN AERO,21/08/2018,4.7,0.0, ,24.2,10.9,99,26,6.21,15.34
NORSEMAN AERO,22/08/2018,2.3,2.8, ,13.2,7.0,99,51,6.93,11.21
NORSEMAN AERO,23/08/2018,2.2,1.6, ,16.6,2.5,99,60,4.91,12.61
NORSEMAN AERO,24/08/2018,2.8,0.0, ,18.9,9.4,85,39,2.49,16.56
NORSEMAN AERO,25/08/2018,2.5,0.0, ,20.3,0.9,99,35,1.54,17.27
NORSEMAN AERO,26/08/2018,3.7,0.0, ,22.6,1.7,92,26,3.19,17.31
NORSEMAN AERO,27/08/2018,6.0,0.0, ,26.3,8.2,70,17,5.70,17.24
NORSEMAN AERO,28/08/2018,4.2,0.0, ,24.1,2.7,86,30,4.41,14.70
NORSEMAN AERO,29/08/2018,2.2,0.2, ,14.6,7.5,100,49,4.29,11.64
NORSEMAN AERO,30/08/2018,1.9,4.6, ,15.3,3.4,100,64,5.56,9.31
NORSEMAN AERO,31/08/2018,2.6,1.8, ,16.9,6.2,99,46,3.16,15.88
Totals:,,91.7,26.6, ,,,,,, 
