'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/05/2022,2.4,0.0, ,23.9,5.1,100,36,1.43,15.14
NORSEMAN AERO,02/05/2022,3.5,0.0, ,26.1,6.1,99,30,3.00,14.99
NORSEMAN AERO,03/05/2022,2.2,0.0, ,18.6,10.1,100,55,4.05,10.34
NORSEMAN AERO,04/05/2022,2.0,0.2, ,15.2,6.5,100,47,3.74,8.56
NORSEMAN AERO,05/05/2022,2.2,0.0, ,16.1,9.3,80,51,3.61,8.14
NORSEMAN AERO,06/05/2022,3.1,0.0, ,19.8,9.1,87,35,3.97,14.30
NORSEMAN AERO,07/05/2022,2.9,0.0, ,21.1,3.3,91,27,2.73,14.37
NORSEMAN AERO,08/05/2022,3.4,0.0, ,24.6,4.2,75,21,2.62,14.25
NORSEMAN AERO,09/05/2022,3.5,0.0, ,26.8,5.6,65,19,2.45,14.12
NORSEMAN AERO,10/05/2022,5.0,0.0, ,26.2,6.6,55,16,4.33,13.97
NORSEMAN AERO,11/05/2022,5.4,0.0, ,27.0,7.2,55,15,4.79,13.41
NORSEMAN AERO,12/05/2022,4.0,0.0, ,22.5,15.7,60,24,4.36,4.38
NORSEMAN AERO,13/05/2022,2.9,1.0, ,18.1,11.6,100,47,8.31,11.15
NORSEMAN AERO,14/05/2022,3.3,0.2, ,21.2,5.6,96,41,5.62,13.34
NORSEMAN AERO,15/05/2022,2.7,0.0, ,19.4,9.3,89,43,4.10,13.19
NORSEMAN AERO,16/05/2022,2.0,0.0, ,19.7,3.2,98,41,2.06,13.40
NORSEMAN AERO,17/05/2022,3.7,0.0, ,24.2,6.2,84,28,4.09,13.31
NORSEMAN AERO,18/05/2022,2.6,0.0, ,23.0,11.6,100,46,3.67,10.97
NORSEMAN AERO,19/05/2022,1.9,3.8, ,21.1,8.8,100,56,2.30,12.02
NORSEMAN AERO,20/05/2022,2.1,0.0, ,23.3,4.2,100,31,1.61,12.25
NORSEMAN AERO,21/05/2022,3.3,0.0, ,24.6,10.8,79,37,3.88,12.00
NORSEMAN AERO,22/05/2022,3.0,0.0, ,23.7,12.1,92,52,5.70,8.93
NORSEMAN AERO,23/05/2022,3.4,0.0, ,23.2,12.8,100,42,6.55,10.79
NORSEMAN AERO,24/05/2022,2.5,6.8, ,20.0,12.1,100,58,7.03,11.22
NORSEMAN AERO,25/05/2022,1.8,0.4, ,19.2,9.2,100,51,2.27,11.70
NORSEMAN AERO,26/05/2022,1.6,0.0, ,20.2,2.8,100,46,1.43,12.59
NORSEMAN AERO,27/05/2022,1.8,0.0, ,20.9,1.9,100,35,1.56,11.78
NORSEMAN AERO,28/05/2022,2.5,0.0, ,22.1,2.6,99,33,2.66,12.06
NORSEMAN AERO,29/05/2022,1.9,0.0, ,12.9,7.2,99,58,8.08,11.00
NORSEMAN AERO,30/05/2022,1.3,0.4, ,16.1,5.5,100,67,2.98,9.82
NORSEMAN AERO,31/05/2022,1.3,1.0, ,14.9,9.5,100,61,2.60,7.60
Totals:,,85.2,13.8, ,,,,,, 
