'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/11/2021,8.6,0.0, ,29.8,16.9,40,15,6.14,20.02
NORSEMAN AERO,02/11/2021,5.6,0.0, ,22.3,5.4,66,24,4.09,26.17
NORSEMAN AERO,03/11/2021,6.6,0.0, ,28.0,7.4,74,16,3.41,28.06
NORSEMAN AERO,04/11/2021,7.2,0.0, ,30.2,14.0,67,28,5.21,23.07
NORSEMAN AERO,05/11/2021,4.3,0.8, ,22.9,14.7,90,40,5.95,13.12
NORSEMAN AERO,06/11/2021,4.5,0.0, ,21.9,10.3,86,35,3.32,21.48
NORSEMAN AERO,07/11/2021,6.2,0.0, ,26.7,8.7,84,28,4.19,26.87
NORSEMAN AERO,08/11/2021,3.0,7.4, ,20.2,10.8,100,62,4.00,15.70
NORSEMAN AERO,09/11/2021,2.4,0.4, ,16.4,11.8,85,54,5.22,4.93
NORSEMAN AERO,10/11/2021,5.6,0.0, ,21.0,10.4,78,31,4.86,27.73
NORSEMAN AERO,11/11/2021,5.4,0.0, ,22.9,3.5,92,25,3.40,28.96
NORSEMAN AERO,12/11/2021,5.6,0.0, ,22.0,6.1,86,23,4.24,27.73
NORSEMAN AERO,13/11/2021,5.9,0.0, ,24.5,5.6,85,23,3.55,29.50
NORSEMAN AERO,14/11/2021,6.7,0.0, ,27.4,6.4,87,24,4.44,28.75
NORSEMAN AERO,15/11/2021,9.1,0.0, ,31.9,12.9,71,17,6.82,25.20
NORSEMAN AERO,16/11/2021,10.7,0.0, ,36.5,19.2,70,11,7.05,23.12
NORSEMAN AERO,17/11/2021,8.0,0.0, ,31.3,12.9,93,26,5.70,29.75
NORSEMAN AERO,18/11/2021,2.3,0.8, ,18.7,13.3,99,64,4.50,8.49
NORSEMAN AERO,19/11/2021,3.2,0.2, ,19.7,12.7,100,58,4.61,15.53
NORSEMAN AERO,20/11/2021,6.3,0.2, ,26.4,11.7,86,30,3.79,29.41
NORSEMAN AERO,21/11/2021,6.4,0.0, ,28.8,13.3,100,30,6.01,20.63
NORSEMAN AERO,22/11/2021,6.0,5.8, ,26.1,16.6,100,41,8.26,24.03
NORSEMAN AERO,23/11/2021,4.5,0.0, ,22.2,12.1,84,42,5.71,16.17
NORSEMAN AERO,24/11/2021,6.6,0.0, ,28.2,5.1,96,19,3.25,30.19
NORSEMAN AERO,25/11/2021,7.0,0.0, ,28.9,10.0,88,19,3.52,30.09
NORSEMAN AERO,26/11/2021,7.1,0.0, ,30.9,11.0,87,24,3.45,30.06
NORSEMAN AERO,27/11/2021,7.8,0.0, ,31.5,14.3,81,21,4.45,28.64
NORSEMAN AERO,28/11/2021,9.2,0.0, ,35.3,14.0,64,10,4.20,29.63
NORSEMAN AERO,29/11/2021,10.8,0.0, ,36.4,18.3,72,13,6.47,29.01
NORSEMAN AERO,30/11/2021,6.4,0.0, ,26.4,12.6,100,30,4.45,29.85
Totals:,,189,15.6, ,,,,,, 
