'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/07/2015, ,0.0, , ,6.9,74,29,2.26,10.78
NORSEMAN AERO,02/07/2015, , , ,15.5, ,100,56,2.30,3.50
NORSEMAN AERO,03/07/2015,1.6,4.4, ,21.4,10.0,100,41,1.58,10.29
NORSEMAN AERO,04/07/2015,1.3,0.0, ,19.1,4.4,100,58,1.55,7.99
NORSEMAN AERO,05/07/2015,1.0,0.0, ,15.0,5.9,100,75,2.55,6.17
NORSEMAN AERO,06/07/2015,1.1,0.2, ,17.8,2.7,100,61,1.30,8.68
NORSEMAN AERO,07/07/2015,1.9,0.0, ,20.7,0.6,100,45,2.41,10.25
NORSEMAN AERO,08/07/2015,1.2,1.6, ,13.0,5.9,100,71,4.63,6.32
NORSEMAN AERO,09/07/2015,1.2,6.6, ,13.2,3.6,100,65,3.07,10.66
NORSEMAN AERO,10/07/2015,1.6,0.4, ,15.6,0.8,99,61,4.05,10.07
NORSEMAN AERO,11/07/2015,1.3,0.2, ,13.8,2.9,100,61,2.74,8.79
NORSEMAN AERO,12/07/2015,0.9,0.0, ,11.7,8.0,99,69,1.48,6.83
NORSEMAN AERO,13/07/2015,1.1,0.0, ,14.9,-2.4,99,55,1.15,11.36
NORSEMAN AERO,14/07/2015,1.5,0.0, ,15.9,3.7,100,52,2.63,9.72
NORSEMAN AERO,15/07/2015,1.2,0.6, ,12.0,6.5,99,61,2.62,6.77
NORSEMAN AERO,16/07/2015,1.3,0.0, ,14.5,2.0,100,58,2.42,8.68
NORSEMAN AERO,17/07/2015,2.0,0.0, ,15.2,3.8,100,50,4.80,11.32
NORSEMAN AERO,18/07/2015,2.6,0.0, ,19.1,1.4,99,34,3.65,12.61
NORSEMAN AERO,19/07/2015,4.0,0.0, ,21.2,2.0,81,22,5.20,11.74
NORSEMAN AERO,20/07/2015,3.6,1.4, ,19.6,7.1,90,36,7.67,8.27
NORSEMAN AERO,21/07/2015,2.5,0.6, ,14.8,6.3,90,37,4.95,12.58
NORSEMAN AERO,22/07/2015,2.2,0.0, ,16.2,-4.0,98,34,3.15,12.82
NORSEMAN AERO,23/07/2015,2.9,0.0, ,17.1,6.1,83,32,4.64,11.77
NORSEMAN AERO,24/07/2015,2.1,0.0, ,16.8,-0.7,99,42,3.24,12.94
NORSEMAN AERO,25/07/2015,2.2,0.0, ,17.0,1.2,99,45,3.97,11.71
NORSEMAN AERO,26/07/2015,1.5,0.6, ,14.5,6.0,100,48,1.98,9.46
NORSEMAN AERO,27/07/2015,2.2,0.0, ,16.7,-1.8,99,42,3.47,12.97
NORSEMAN AERO,28/07/2015,1.7,0.0, ,13.8,6.0,99,52,4.71,3.84
NORSEMAN AERO,29/07/2015,1.9,7.0, ,21.4,10.0,100,60,2.84,10.47
NORSEMAN AERO,30/07/2015,1.5,0.0, ,19.2,8.2,100,68,2.54,9.37
NORSEMAN AERO,31/07/2015,0.5,14.2, ,14.5,12.8,100,100,3.28,2.90
Totals:,,51.6,37.8, ,,,,,, 
