'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/04/2016,4.0,0.2, ,23.9,14.2,91,33,3.21,19.16
DWELLINGUP,02/04/2016,4.8,0.0, ,28.4,11.6,90,35,3.58,20.50
DWELLINGUP,03/04/2016,5.4,0.0, ,32.0,12.2,89,22,3.15,20.20
DWELLINGUP,04/04/2016,2.8,0.0, ,22.9,13.7,87,58,3.98,10.09
DWELLINGUP,05/04/2016,4.0,0.0, ,19.1,8.4,85,33,5.41,19.18
DWELLINGUP,06/04/2016,4.2,0.0, ,21.4,8.6,79,35,4.94,18.07
DWELLINGUP,07/04/2016,4.1,0.0, ,22.9,9.5,89,34,4.24,18.32
DWELLINGUP,08/04/2016,4.2,0.0, ,26.0,12.2,80,33,4.11,12.89
DWELLINGUP,09/04/2016,3.4,0.0, ,22.3,12.8,71,48,5.16,5.92
DWELLINGUP,10/04/2016,4.9,0.0, ,26.0,14.8,88,44,7.22,17.81
DWELLINGUP,11/04/2016,2.1,6.2, ,20.5,16.1,87,66,4.92,4.17
DWELLINGUP,12/04/2016,1.9,2.8, ,22.4,17.5,93,72,3.49,6.22
DWELLINGUP,13/04/2016,2.0,4.4, ,22.8,17.4,94,65,1.99,8.93
DWELLINGUP,14/04/2016,2.4,0.0, ,21.6,13.1,93,56,2.97,10.48
DWELLINGUP,15/04/2016,3.4,0.4, ,22.8,10.3,94,51,4.92,15.96
DWELLINGUP,16/04/2016,4.2,0.0, ,28.6,14.6,88,37,4.19,12.82
DWELLINGUP,17/04/2016,1.4,1.0, ,21.0,17.7,93,83,3.21,5.51
DWELLINGUP,18/04/2016,1.8,7.6, ,19.8,15.1,94,63,2.51,7.40
DWELLINGUP,19/04/2016,3.1,10.8, ,23.4,14.3,94,49,3.17,15.96
DWELLINGUP,20/04/2016,2.9,0.0, ,22.3,10.7,94,48,3.38,14.95
DWELLINGUP,21/04/2016,3.3,0.0, ,21.4,10.1,91,51,4.97,17.27
DWELLINGUP,22/04/2016,3.6,0.0, ,23.3,10.6,90,43,4.48,15.42
DWELLINGUP,23/04/2016,4.4,0.0, ,26.9,13.1,78,28,3.86,15.55
DWELLINGUP,24/04/2016,3.1,0.0, ,23.3,15.4,90,44,4.24,9.66
DWELLINGUP,25/04/2016,1.8,5.2, ,19.8,16.0,93,71,4.11,6.33
DWELLINGUP,26/04/2016,1.9,16.8, ,16.5,14.1,92,68,5.17,7.58
DWELLINGUP,27/04/2016,1.7,5.2, ,16.0,8.0,93,60,2.08,10.34
DWELLINGUP,28/04/2016,2.1,2.0, ,17.7,8.8,93,61,4.61,8.86
DWELLINGUP,29/04/2016,1.9,8.4, ,17.9,10.8,93,64,4.64,6.88
DWELLINGUP,30/04/2016,2.1,8.0, ,16.3,6.1,93,49,3.19,12.23
Totals:,,92.9,79, ,,,,,, 
