'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/09/2021,1.7,4.8, ,14.7,12.9,95,68,5.43,6.40
DWELLINGUP,02/09/2021,2.0,25.8, ,11.4,5.6,93,54,4.15,11.59
DWELLINGUP,03/09/2021,1.9,2.8, ,14.1,2.5,96,54,2.20,13.49
DWELLINGUP,04/09/2021,2.5,0.0, ,16.4,1.9,96,47,3.00,16.71
DWELLINGUP,05/09/2021,3.6,0.0, ,20.7,3.0,96,27,3.15,18.82
DWELLINGUP,06/09/2021,4.4,0.0, ,22.5,3.0,92,21,4.10,18.89
DWELLINGUP,07/09/2021,5.8,0.0, ,26.3,6.1,89,16,5.08,19.15
DWELLINGUP,08/09/2021,3.8,0.0, ,22.2,10.5,92,43,4.27,19.02
DWELLINGUP,09/09/2021,1.1,23.0, ,12.7,9.6,94,84,3.35,4.87
DWELLINGUP,10/09/2021,1.9,15.4, ,15.4,7.2,97,62,2.66,10.86
DWELLINGUP,11/09/2021,2.8,3.2, ,16.5,6.1,96,43,3.63,16.10
DWELLINGUP,12/09/2021,3.0,0.0, ,16.9,2.4,96,42,3.29,19.02
DWELLINGUP,13/09/2021,3.3,0.2, ,18.1,1.7,96,32,2.95,20.18
DWELLINGUP,14/09/2021,3.7,0.0, ,20.7,2.9,95,31,3.05,20.36
DWELLINGUP,15/09/2021,2.8,0.0, ,18.7,4.1,94,53,4.58,13.83
DWELLINGUP,16/09/2021,2.5,26.2, ,13.7,8.3,94,50,5.23,13.43
DWELLINGUP,17/09/2021,2.4,9.6, ,15.5,3.7,96,54,3.01,16.14
DWELLINGUP,18/09/2021,1.8,0.0, ,15.4,5.9,95,73,3.75,11.42
DWELLINGUP,19/09/2021,2.7,11.4, ,18.6,8.8,97,58,2.99,15.91
DWELLINGUP,20/09/2021,4.0,0.2, ,19.3,6.4,84,46,5.75,21.40
DWELLINGUP,21/09/2021,4.9,0.0, ,25.3,5.5,86,21,3.36,21.58
DWELLINGUP,22/09/2021,4.6,0.0, ,25.4,4.2,93,16,2.69,21.78
DWELLINGUP,23/09/2021,4.2,0.0, ,21.7,7.6,95,43,4.77,21.84
DWELLINGUP,24/09/2021,4.2,0.0, ,17.7,8.3,78,42,6.54,21.76
DWELLINGUP,25/09/2021,4.1,0.0, ,19.9,6.6,77,44,5.94,17.87
DWELLINGUP,26/09/2021,2.5,0.0, ,18.5,6.6,92,62,3.71,13.39
DWELLINGUP,27/09/2021,2.7,1.0, ,19.1,8.2,95,58,3.43,13.67
DWELLINGUP,28/09/2021,3.3,4.6, ,19.6,11.0,89,51,3.40,17.42
DWELLINGUP,29/09/2021,3.7,1.8, ,21.2,11.1,90,46,4.32,16.63
DWELLINGUP,30/09/2021,3.1,0.4, ,20.4,12.3,95,53,3.51,15.53
Totals:,,95,130.4, ,,,,,, 
