'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/07/2016,1.5,0.2, ,16.8,0.9,94,51,2.26,11.66
DWELLINGUP,02/07/2016,1.9,0.0, ,18.5,1.7,94,49,3.14,11.70
DWELLINGUP,03/07/2016,1.6,1.0, ,14.1,3.7,95,56,4.25,8.73
DWELLINGUP,04/07/2016,1.9,0.0, ,13.6,3.5,91,52,5.12,11.05
DWELLINGUP,05/07/2016,1.8,0.2, ,14.5,4.4,91,56,4.95,10.43
DWELLINGUP,06/07/2016,1.6,0.0, ,15.1,2.3,93,58,3.66,10.41
DWELLINGUP,07/07/2016,1.2,0.0, ,14.9,4.5,92,74,3.73,7.41
DWELLINGUP,08/07/2016,1.8,17.2, ,14.4,9.3,93,51,4.04,9.37
DWELLINGUP,09/07/2016,1.4,0.0, ,11.6,6.7,92,64,4.35,9.16
DWELLINGUP,10/07/2016,1.6,0.4, ,14.3,5.7,93,59,3.97,10.86
DWELLINGUP,11/07/2016,1.8,20.0, ,14.4,4.7,93,51,4.04,11.19
DWELLINGUP,12/07/2016,1.6,0.0, ,12.7,1.3,94,48,3.48,11.01
DWELLINGUP,13/07/2016,2.0,0.0, ,14.2,-1.6,93,41,3.67,12.24
DWELLINGUP,14/07/2016,2.9,0.0, ,16.1,3.1,84,43,7.41,10.66
DWELLINGUP,15/07/2016,3.1,0.2, ,17.9,10.9,86,42,7.33,7.93
DWELLINGUP,16/07/2016,1.9,3.4, ,17.3,13.3,93,66,7.17,4.87
DWELLINGUP,17/07/2016,2.0,34.4, ,16.3,11.1,94,52,4.22,10.13
DWELLINGUP,18/07/2016,1.6,3.6, ,14.9,3.9,95,54,3.10,11.85
DWELLINGUP,19/07/2016,1.4,0.0, ,14.7,0.2,94,55,2.31,9.84
DWELLINGUP,20/07/2016,1.9,0.0, ,15.5,4.4,93,54,4.15,10.83
DWELLINGUP,21/07/2016,2.0,16.4, ,12.8,7.1,92,49,5.09,11.62
DWELLINGUP,22/07/2016,1.6,8.6, ,12.7,3.0,93,53,3.19,10.79
DWELLINGUP,23/07/2016,1.5,0.4, ,13.3,3.4,94,58,3.42,9.45
DWELLINGUP,24/07/2016,1.2,1.8, ,11.1,-0.9,94,63,2.62,8.20
DWELLINGUP,25/07/2016,1.3,0.0, ,13.5,3.0,94,65,2.26,9.49
DWELLINGUP,26/07/2016,1.6,0.4, ,16.0,3.9,95,58,2.61,11.45
DWELLINGUP,27/07/2016,1.6,0.0, ,16.3,2.3,94,55,2.77,8.59
DWELLINGUP,28/07/2016,1.8,0.0, ,19.3,4.8,93,45,1.94,10.49
DWELLINGUP,29/07/2016,2.1,0.4, ,18.5,7.1,93,63,6.01,6.79
DWELLINGUP,30/07/2016,2.3,2.0, ,16.1,9.9,91,53,5.42,10.74
DWELLINGUP,31/07/2016,2.0,18.4, ,11.8,9.4,91,52,5.50,11.81
Totals:,,55.5,129, ,,,,,, 
