'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/04/2010,3.0,0.0,5.4,26.3,14.0,82,41,0.00,21.84
DWELLINGUP,02/04/2010,2.9,0.6,3.8,28.9,14.7,88,40,0.00,20.64
DWELLINGUP,03/04/2010,2.6,0.0,3.2,21.3,14.3,89,34,0.00,20.50
DWELLINGUP,04/04/2010,2.1,3.8,4.8,19.9,13.9,93,63,0.00,14.87
DWELLINGUP,05/04/2010,1.9,0.8,1.8,20.5,8.9,95,65,0.00,13.98
DWELLINGUP,06/04/2010,2.3,0.8,1.8,22.4,13.2,95,54,0.00,16.37
DWELLINGUP,07/04/2010,2.6,0.1,2.1,27.5,12.3,93,35,0.00,20.05
DWELLINGUP,08/04/2010,2.8,0.0,3.2,25.4,11.8,94,47,0.00,21.28
DWELLINGUP,09/04/2010,2.4,0.0,1.8,23.3,11.5,93,40,0.00,18.96
DWELLINGUP,10/04/2010,2.4,0.0,3.2,21.8,8.6,87,33,0.00,21.15
DWELLINGUP,11/04/2010,2.4,0.0,5.0,26.4,8.5,93,38,0.00,20.04
DWELLINGUP,12/04/2010,1.6,5.6,2.6,15.2,12.9,94,79,0.00,11.33
DWELLINGUP,13/04/2010,2.0,6.2,2.2,19.7,10.5,94,56,0.00,16.10
DWELLINGUP,14/04/2010,1.9,18.6,2.6,18.5,12.1,93,71,0.00,14.24
DWELLINGUP,15/04/2010,2.1,23.2,1.8,20.4,14.1,94,62,0.00,15.49
DWELLINGUP,16/04/2010,2.1,2.7,1.7,22.2,11.4,96,53,0.00,17.36
DWELLINGUP,17/04/2010,2.2,0.2,2.0,23.7,11.1,96,48,0.00,17.73
DWELLINGUP,18/04/2010,2.4,0.0,1.8,28.6,10.3,93,33,0.00,19.86
DWELLINGUP,19/04/2010,2.5,0.0,2.2,28.3,12.3,91,40,0.00,19.66
DWELLINGUP,20/04/2010,2.3,0.0,2.6,23.2,12.6,96,57,0.00,18.73
DWELLINGUP,21/04/2010,1.8,0.0,3.6,20.2,12.1,95,66,0.00,13.57
DWELLINGUP,22/04/2010,1.7,0.0,1.5,17.7,12.8,90,65,0.00,13.75
DWELLINGUP,23/04/2010,1.7,0.0,1.4,19.8,7.0,95,58,0.00,15.24
DWELLINGUP,24/04/2010,1.9,0.0,1.2,22.1,5.0,95,28,0.00,19.14
DWELLINGUP,25/04/2010,1.8,0.0,2.5,24.5,3.7,90,31,0.00,18.37
DWELLINGUP,26/04/2010,2.0,0.0,1.8,21.6,10.7,94,42,0.00,18.62
DWELLINGUP,27/04/2010,1.8,0.0,2.4,22.7,5.7,93,35,0.00,18.53
DWELLINGUP,28/04/2010,1.8,0.0,2.6,25.5,5.4,94,34,0.00,17.99
DWELLINGUP,29/04/2010,1.8,0.0,1.6,27.6,7.6,93,28,0.00,18.05
DWELLINGUP,30/04/2010,1.5,0.0,2.4,19.5,11.1,94,70,0.00,12.08
Totals:,,64.3,62.6,76.6,,,,,, 
