'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/05/2011,1.6,0.0, ,22.1,6.6,94,43,0.00,16.29
DWELLINGUP,02/05/2011,1.6,0.2, ,22.6,9.3,94,43,0.00,15.11
DWELLINGUP,03/05/2011,1.5,0.0, ,23.9,10.3,92,32,0.00,15.01
DWELLINGUP,04/05/2011,1.5,0.0, ,23.2,7.8,91,34,0.00,16.42
DWELLINGUP,05/05/2011,1.2,0.2, ,22.9,6.7,93,34,0.00,11.73
DWELLINGUP,06/05/2011,1.5,3.2, ,19.0,7.1,95,43,0.00,16.78
DWELLINGUP,07/05/2011,1.5,0.2, ,22.3,7.9,89,38,0.00,16.68
DWELLINGUP,08/05/2011,1.4,0.0, ,26.6,8.8,79,29,0.00,15.81
DWELLINGUP,09/05/2011,1.5,0.0, ,22.4,11.6,92,54,0.00,14.42
DWELLINGUP,10/05/2011,1.5,0.0, ,22.4,10.6,84,42,0.00,15.81
DWELLINGUP,11/05/2011,1.4,0.0, ,20.9,10.1,88,40,0.00,15.61
DWELLINGUP,12/05/2011,1.3,0.0, ,21.0,7.8,86,34,0.00,15.70
DWELLINGUP,13/05/2011,1.3,0.0, ,21.1,7.9,88,36,0.00,15.59
DWELLINGUP,14/05/2011,1.1,0.0, ,21.0,8.8,75,41,0.00,12.59
DWELLINGUP,15/05/2011,1.0,0.0, ,19.7,12.7,72,50,0.00,8.99
DWELLINGUP,16/05/2011,1.3,0.0, ,22.8,13.4,86,46,0.00,13.16
DWELLINGUP,17/05/2011,1.1,0.6, ,21.3,11.9,94,51,0.00,10.13
DWELLINGUP,18/05/2011,1.3,3.6, ,19.5,10.5,95,52,0.00,14.41
DWELLINGUP,19/05/2011,1.1,0.2, ,21.9,5.0,94,42,0.00,14.75
DWELLINGUP,20/05/2011,1.0,12.2, ,16.2,12.6,94,72,0.00,8.00
DWELLINGUP,21/05/2011,0.9,16.6, ,15.5,4.0,95,57,0.00,12.34
DWELLINGUP,22/05/2011,1.0,0.2, ,18.2,4.0,95,43,0.00,13.64
DWELLINGUP,23/05/2011,1.1,0.0, ,19.2,6.0,94,54,0.00,13.86
DWELLINGUP,24/05/2011,1.0,0.2, ,17.8,5.5,95,58,0.00,12.66
DWELLINGUP,25/05/2011,0.9,0.0, ,18.4,9.3,84,50,0.00,11.25
DWELLINGUP,26/05/2011,1.0,0.0, ,18.7,10.0,82,50,0.00,12.64
DWELLINGUP,27/05/2011,0.9,0.0, ,19.8,4.5,92,40,0.00,13.84
DWELLINGUP,28/05/2011,0.9,0.0, ,22.3,3.8,93,33,0.00,13.83
DWELLINGUP,29/05/2011,0.8,0.0, ,22.0,3.8,92,34,0.00,11.39
DWELLINGUP,30/05/2011,1.0,45.4, ,18.6,10.5,93,61,0.00,12.61
DWELLINGUP,31/05/2011,1.0,0.6, ,18.4,11.2,94,60,0.00,10.79
Totals:,,37.2,83.4, ,,,,,, 
