'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/02/2021,9.7,0.0, ,34.2,15.7,75,11,5.73,29.12
DWELLINGUP,02/02/2021,7.8,0.0, ,34.5,16.1,71,17,4.02,23.08
DWELLINGUP,03/02/2021,7.5,0.0, ,31.3,17.1,89,27,5.35,26.23
DWELLINGUP,04/02/2021,8.0,0.0, ,25.9,11.8,62,22,7.37,28.56
DWELLINGUP,05/02/2021,7.7,0.0, ,25.8,12.2,63,23,7.38,25.90
DWELLINGUP,06/02/2021,2.4,0.0, ,18.1,14.6,92,53,7.16,1.41
DWELLINGUP,07/02/2021,1.4,42.2, ,19.5,14.2,95,89,7.18,5.96
DWELLINGUP,08/02/2021,3.2,21.4, ,21.0,14.8,95,64,5.46,14.34
DWELLINGUP,09/02/2021,4.1,5.8, ,22.9,12.1,94,47,3.24,20.57
DWELLINGUP,10/02/2021,5.2,1.0, ,21.9,12.6,89,35,4.06,26.46
DWELLINGUP,11/02/2021,5.5,0.0, ,24.4,9.5,92,33,3.83,27.32
DWELLINGUP,12/02/2021,6.6,0.0, ,27.8,10.6,82,25,4.16,27.83
DWELLINGUP,13/02/2021,7.6,0.0, ,32.9,12.9,82,17,3.81,27.39
DWELLINGUP,14/02/2021,6.8,0.0, ,33.3,16.8,70,24,3.81,21.06
DWELLINGUP,15/02/2021,7.7,0.0, ,36.5,18.8,67,15,3.23,25.34
DWELLINGUP,16/02/2021,6.5,0.0, ,32.8,19.2,82,36,2.83,27.08
DWELLINGUP,17/02/2021,5.4,0.0, ,26.9,16.3,94,43,3.29,26.22
DWELLINGUP,18/02/2021,4.7,4.2, ,21.1,13.9,92,39,5.45,21.69
DWELLINGUP,19/02/2021,6.0,0.0, ,26.6,7.6,85,23,3.66,26.66
DWELLINGUP,20/02/2021,6.8,0.0, ,30.1,11.6,83,22,3.94,26.51
DWELLINGUP,21/02/2021,7.9,0.0, ,32.8,14.9,77,22,4.87,26.32
DWELLINGUP,22/02/2021,8.7,0.0, ,35.4,15.1,77,18,4.97,26.13
DWELLINGUP,23/02/2021,8.6,0.0, ,36.3,16.1,77,9,4.19,26.00
DWELLINGUP,24/02/2021,6.9,0.0, ,32.3,16.2,79,28,3.88,25.79
DWELLINGUP,25/02/2021,6.5,0.0, ,29.5,15.2,82,33,4.66,25.52
DWELLINGUP,26/02/2021,6.9,0.0, ,27.3,17.4,71,32,7.10,21.52
DWELLINGUP,27/02/2021,6.9,0.0, ,28.5,14.9,74,30,6.17,22.70
DWELLINGUP,28/02/2021,5.6,0.0, ,26.5,16.0,69,38,5.98,15.30
Totals:,,178.6,74.6, ,,,,,, 
