'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/03/2015,7.2,0.0, ,30.4,12.9,78,28,5.54,24.23
DWELLINGUP,02/03/2015,6.6,0.0, ,26.6,15.5,69,36,7.11,22.43
DWELLINGUP,03/03/2015,7.0,0.0, ,29.8,14.8,74,29,5.69,23.14
DWELLINGUP,04/03/2015,7.1,0.0, ,30.8,13.8,83,25,5.04,24.53
DWELLINGUP,05/03/2015,7.0,0.0, ,30.9,14.2,78,22,4.62,24.46
DWELLINGUP,06/03/2015,6.8,0.0, ,32.0,14.6,79,22,3.98,24.45
DWELLINGUP,07/03/2015,7.1,0.0, ,31.7,15.0,79,23,4.61,24.04
DWELLINGUP,08/03/2015,6.5,0.0, ,30.7,14.5,76,26,4.06,23.64
DWELLINGUP,09/03/2015,6.5,0.0, ,30.8,14.4,79,25,4.10,24.15
DWELLINGUP,10/03/2015,6.7,0.0, ,31.1,13.1,89,13,3.89,24.09
DWELLINGUP,11/03/2015,6.8,0.0, ,32.5,14.6,79,25,4.17,23.67
DWELLINGUP,12/03/2015,7.5,0.0, ,36.3,16.0,68,16,3.72,23.33
DWELLINGUP,13/03/2015,4.5,0.0, ,31.4,16.5,92,28,4.01,6.83
DWELLINGUP,14/03/2015,4.1,18.0, ,29.9,17.3,93,44,4.67,8.97
DWELLINGUP,15/03/2015,3.4,7.2, ,24.3,19.4,93,56,4.60,12.01
DWELLINGUP,16/03/2015,3.5,0.0, ,23.9,16.0,91,53,3.80,14.37
DWELLINGUP,17/03/2015,3.5,0.0, ,24.0,17.3,88,58,4.63,13.34
DWELLINGUP,18/03/2015,2.9,16.6, ,21.1,17.9,93,54,4.87,9.31
DWELLINGUP,19/03/2015,3.4,1.4, ,22.9,13.8,92,44,2.93,14.87
DWELLINGUP,20/03/2015,5.4,0.0, ,28.1,11.2,88,32,4.11,22.19
DWELLINGUP,21/03/2015,4.2,0.0, ,24.3,16.1,77,48,4.41,15.78
DWELLINGUP,22/03/2015,4.9,0.0, ,21.8,13.2,85,27,5.15,20.74
DWELLINGUP,23/03/2015,5.2,0.0, ,21.8,7.9,73,25,5.24,22.22
DWELLINGUP,24/03/2015,5.0,0.0, ,24.3,7.6,77,27,4.20,21.32
DWELLINGUP,25/03/2015,5.5,0.0, ,25.9,9.9,79,28,5.13,20.56
DWELLINGUP,26/03/2015,6.0,0.0, ,28.3,11.6,84,20,4.72,19.70
DWELLINGUP,27/03/2015,4.2,2.6, ,25.2,14.8,90,36,3.61,17.70
DWELLINGUP,28/03/2015,4.2,0.0, ,25.5,9.4,91,39,3.28,20.20
DWELLINGUP,29/03/2015,5.3,0.0, ,29.0,11.3,90,24,3.70,20.37
DWELLINGUP,30/03/2015,4.1,0.0, ,28.2,11.8,87,29,3.04,12.31
DWELLINGUP,31/03/2015,3.5,0.0, ,24.7,12.5,92,45,3.69,12.98
Totals:,,165.6,45.8, ,,,,,, 
