'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/07/2018,3.3,0.0, ,19.5,4.2,93,30,5.74,9.14
DWELLINGUP,02/07/2018,3.1,2.8, ,17.0,10.8,94,32,7.60,2.55
DWELLINGUP,03/07/2018,2.1,45.4, ,15.7,12.2,86,56,5.41,9.75
DWELLINGUP,04/07/2018,1.4,26.6, ,13.9,9.2,93,71,5.49,5.81
DWELLINGUP,05/07/2018,1.4,24.8, ,12.9,6.7,93,62,3.80,9.32
DWELLINGUP,06/07/2018,1.4,0.2, ,16.6,1.4,95,59,2.47,10.32
DWELLINGUP,07/07/2018,1.6,0.0, ,15.2,4.8,96,61,4.20,10.38
DWELLINGUP,08/07/2018,2.0,0.2, ,17.8,2.7,95,48,3.55,11.88
DWELLINGUP,09/07/2018,2.2,0.0, ,19.6,2.3,95,40,3.17,11.94
DWELLINGUP,10/07/2018,2.5,0.2, ,19.9,2.2,94,38,3.78,12.00
DWELLINGUP,11/07/2018,2.0,0.0, ,19.1,2.7,94,48,2.93,12.05
DWELLINGUP,12/07/2018,1.8,0.0, ,17.5,2.9,94,60,4.15,10.04
DWELLINGUP,13/07/2018,1.5,12.4, ,15.9,7.2,94,63,2.96,11.23
DWELLINGUP,14/07/2018,1.5,1.2, ,15.1,7.1,95,67,4.31,9.12
DWELLINGUP,15/07/2018,1.3,18.6, ,14.8,5.2,95,70,3.71,7.34
DWELLINGUP,16/07/2018,1.5,11.4, ,15.2,9.4,94,71,5.78,8.42
DWELLINGUP,17/07/2018,1.7,3.6, ,15.3,6.0,93,57,3.91,8.52
DWELLINGUP,18/07/2018,1.6,3.8, ,16.1,10.7,93,64,3.84,9.97
DWELLINGUP,19/07/2018,1.6,1.4, ,15.3,5.2,95,48,2.32,12.07
DWELLINGUP,20/07/2018,2.1,0.2, ,16.9,3.1,94,54,4.83,9.75
DWELLINGUP,21/07/2018,1.2,5.4, ,15.8,11.4,94,82,6.05,4.97
DWELLINGUP,22/07/2018,1.9,31.4, ,14.8,11.4,93,61,6.56,7.08
DWELLINGUP,23/07/2018,1.9,15.6, ,15.5,9.7,93,61,5.58,9.93
DWELLINGUP,24/07/2018,1.6,4.8, ,16.6,6.5,96,62,3.22,9.74
DWELLINGUP,25/07/2018,1.7,3.4, ,16.7,9.4,93,69,5.85,6.78
DWELLINGUP,26/07/2018,1.5,39.4, ,16.8,8.1,95,67,2.87,10.25
DWELLINGUP,27/07/2018,1.3,0.8, ,14.3,10.6,95,68,2.80,7.25
DWELLINGUP,28/07/2018,1.6,1.2, ,15.1,6.0,94,51,2.45,10.89
DWELLINGUP,29/07/2018,2.2,0.0, ,16.9,8.2,92,51,4.44,9.26
DWELLINGUP,30/07/2018,2.1,8.4, ,15.4,7.2,93,42,3.19,12.72
DWELLINGUP,31/07/2018,1.9,0.0, ,15.8,2.5,94,50,3.39,10.44
Totals:,,56.5,263.2, ,,,,,, 
