'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/11/2016,6.0,0.0, ,23.9,7.7,86,23,4.56,27.42
DWELLINGUP,02/11/2016,6.7,0.0, ,28.7,7.2,86,23,4.07,27.46
DWELLINGUP,03/11/2016,5.1,0.0, ,22.0,8.5,91,34,3.46,28.36
DWELLINGUP,04/11/2016,5.6,0.0, ,27.4,12.0,92,32,3.17,25.02
DWELLINGUP,05/11/2016,8.4,0.0, ,35.2,13.0,87,17,4.07,28.74
DWELLINGUP,06/11/2016,5.3,0.0, ,24.7,15.0,92,48,4.29,27.11
DWELLINGUP,07/11/2016,5.2,0.0, ,21.8,5.5,90,31,3.74,28.63
DWELLINGUP,08/11/2016,5.9,0.0, ,24.4,7.7,84,29,4.29,28.48
DWELLINGUP,09/11/2016,4.1,0.0, ,19.9,10.7,86,38,3.79,18.42
DWELLINGUP,10/11/2016,3.3,0.0, ,18.8,5.5,92,50,3.78,15.94
DWELLINGUP,11/11/2016,3.7,3.4, ,18.2,8.7,94,47,3.72,20.06
DWELLINGUP,12/11/2016,4.2,0.2, ,22.0,6.1,91,46,3.06,22.66
DWELLINGUP,13/11/2016,7.3,0.0, ,29.6,8.8,90,15,3.97,29.71
DWELLINGUP,14/11/2016,9.2,0.0, ,33.9,10.4,68,6,4.45,29.78
DWELLINGUP,15/11/2016,9.6,0.0, ,35.0,19.2,83,8,5.10,29.74
DWELLINGUP,16/11/2016,3.1,0.0, ,19.7,16.0,87,51,4.00,10.69
DWELLINGUP,17/11/2016,5.1,9.6, ,20.9,5.4,93,34,3.51,30.12
DWELLINGUP,18/11/2016,7.0,0.0, ,27.5,8.7,87,16,4.04,30.17
DWELLINGUP,19/11/2016,6.4,0.0, ,26.0,10.1,85,30,4.17,30.33
DWELLINGUP,20/11/2016,5.1,0.0, ,21.5,12.1,88,38,4.44,25.51
DWELLINGUP,21/11/2016,5.2,0.0, ,21.2,6.1,83,32,3.78,27.90
DWELLINGUP,22/11/2016,7.3,0.0, ,27.0,9.9,78,20,4.70,30.61
DWELLINGUP,23/11/2016,8.4,0.0, ,30.9,12.5,69,17,4.79,30.69
DWELLINGUP,24/11/2016,8.9,0.0, ,32.0,13.2,64,16,4.95,30.72
DWELLINGUP,25/11/2016,8.8,0.0, ,32.9,12.8,74,16,4.71,30.83
DWELLINGUP,26/11/2016,9.2,0.0, ,35.8,14.4,60,7,3.82,30.93
DWELLINGUP,27/11/2016,8.1,0.0, ,32.2,14.6,69,16,3.77,30.65
DWELLINGUP,28/11/2016,7.3,0.0, ,29.5,13.5,83,26,4.03,31.08
DWELLINGUP,29/11/2016,6.1,0.0, ,25.4,12.8,82,31,4.38,26.59
DWELLINGUP,30/11/2016,6.2,0.0, ,24.9,10.6,83,34,4.21,30.46
Totals:,,191.8,13.2, ,,,,,, 
