'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for August 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 September 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/08/2017,1.8,53.4, ,12.8,3.8,94,56,4.36,12.48
DWELLINGUP,02/08/2017,1.3,0.0, ,11.7,-0.5,95,59,2.57,8.97
DWELLINGUP,03/08/2017,1.5,0.8, ,13.2,3.0,94,67,4.52,8.87
DWELLINGUP,04/08/2017,1.3,8.0, ,12.4,5.0,90,67,3.19,6.55
DWELLINGUP,05/08/2017,1.6,0.2, ,15.2,8.2,92,63,2.77,9.44
DWELLINGUP,06/08/2017,1.8,0.2, ,16.6,7.6,95,61,3.49,11.13
DWELLINGUP,07/08/2017,1.3,0.2, ,15.5,9.9,93,75,4.24,5.62
DWELLINGUP,08/08/2017,1.0,15.6, ,15.4,12.0,94,89,5.47,4.17
DWELLINGUP,09/08/2017,1.1,50.2, ,9.2,7.2,94,77,3.60,7.11
DWELLINGUP,10/08/2017,1.4,15.6, ,12.7,1.6,96,64,2.77,11.08
DWELLINGUP,11/08/2017,1.9,1.6, ,14.5,5.9,94,60,5.98,8.28
DWELLINGUP,12/08/2017,1.9,25.6, ,16.6,11.2,94,66,5.77,8.30
DWELLINGUP,13/08/2017,2.6,25.6, ,17.7,11.7,92,56,6.30,12.29
DWELLINGUP,14/08/2017,2.0,29.0, ,14.2,10.9,93,59,6.88,6.92
DWELLINGUP,15/08/2017,2.0,17.8, ,13.7,7.7,92,59,5.03,11.95
DWELLINGUP,16/08/2017,2.2,8.6, ,12.9,8.1,93,50,4.76,14.08
DWELLINGUP,17/08/2017,1.3,6.8, ,13.4,2.7,95,75,3.26,10.12
DWELLINGUP,18/08/2017,2.8,10.2, ,16.8,7.6,93,38,3.91,15.13
DWELLINGUP,19/08/2017,2.0,4.4, ,15.2,7.5,94,57,3.08,13.57
DWELLINGUP,20/08/2017,2.1,0.0, ,14.7,9.2,91,52,3.40,10.80
DWELLINGUP,21/08/2017,1.3,0.4, ,13.8,7.9,94,72,2.27,7.87
DWELLINGUP,22/08/2017,1.8,0.2, ,16.2,6.5,95,61,2.09,12.86
DWELLINGUP,23/08/2017,2.5,0.2, ,16.9,5.2,95,46,3.69,13.54
DWELLINGUP,24/08/2017,3.0,0.0, ,18.4,4.2,94,49,5.00,16.84
DWELLINGUP,25/08/2017,3.2,0.0, ,20.8,6.4,90,43,3.86,16.53
DWELLINGUP,26/08/2017,2.5,0.0, ,18.2,8.4,93,60,4.98,12.72
DWELLINGUP,27/08/2017,3.8,0.0, ,22.4,9.9,90,43,5.25,17.27
DWELLINGUP,28/08/2017,3.6,0.2, ,22.1,9.2,87,43,4.38,17.44
DWELLINGUP,29/08/2017,2.5,0.0, ,20.8,8.4,93,54,3.27,11.43
DWELLINGUP,30/08/2017,1.9,0.6, ,17.7,10.2,97,66,3.15,10.73
DWELLINGUP,31/08/2017,1.9,5.6, ,15.0,7.9,94,62,3.37,10.88
Totals:,,62.9,281, ,,,,,, 
