'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/06/2021,1.7,0.0, ,17.5,6.2,96,54,2.90,11.18
DWELLINGUP,02/06/2021,1.5,0.0, ,17.9,4.5,95,54,2.09,10.27
DWELLINGUP,03/06/2021,1.6,0.2, ,18.9,4.5,94,49,1.87,10.92
DWELLINGUP,04/06/2021,1.9,0.0, ,18.2,3.1,95,49,3.11,11.75
DWELLINGUP,05/06/2021,2.1,0.0, ,19.3,5.3,94,49,3.48,11.25
DWELLINGUP,06/06/2021,1.3,1.0, ,17.3,10.0,94,73,3.35,7.28
DWELLINGUP,07/06/2021,1.7,0.8, ,15.4,4.0,95,53,3.66,10.25
DWELLINGUP,08/06/2021,2.2,0.2, ,14.1,6.4,87,53,6.81,9.56
DWELLINGUP,09/06/2021,2.5,0.2, ,16.6,9.6,86,51,7.14,3.99
DWELLINGUP,10/06/2021,1.4,16.4, ,18.1,9.0,96,75,5.22,5.36
DWELLINGUP,11/06/2021,1.1,3.4, ,16.8,9.0,98,71,2.15,7.15
DWELLINGUP,12/06/2021,1.6,0.0, ,18.6,7.6,97,55,2.54,11.17
DWELLINGUP,13/06/2021,1.5,0.6, ,18.5,5.1,97,58,2.49,10.16
DWELLINGUP,14/06/2021,1.3,8.4, ,13.4,8.8,94,69,4.44,8.22
DWELLINGUP,15/06/2021,1.6,4.6, ,16.3,5.1,97,58,3.45,10.62
DWELLINGUP,16/06/2021,1.5,0.2, ,16.7,5.0,96,57,2.69,10.66
DWELLINGUP,17/06/2021,1.6,0.0, ,16.7,5.6,98,54,3.02,10.33
DWELLINGUP,18/06/2021,1.7,0.2, ,16.9,0.6,95,47,2.77,11.44
DWELLINGUP,19/06/2021,1.9,0.2, ,17.0,2.8,94,48,3.88,8.13
DWELLINGUP,20/06/2021,1.0,28.4, ,14.4,9.5,95,81,3.70,6.77
DWELLINGUP,21/06/2021,1.6,17.2, ,12.2,6.6,92,59,5.23,9.51
DWELLINGUP,22/06/2021,1.5,0.2, ,13.2,1.9,96,60,4.19,10.71
DWELLINGUP,23/06/2021,1.7,0.6, ,15.4,3.4,97,54,4.01,10.18
DWELLINGUP,24/06/2021,1.3,0.0, ,14.4,0.2,95,56,2.56,11.28
DWELLINGUP,25/06/2021,1.7,0.2, ,17.5,0.7,95,48,2.67,11.49
DWELLINGUP,26/06/2021,2.2,0.0, ,17.9,0.1,95,35,3.17,11.51
DWELLINGUP,27/06/2021,2.3,0.0, ,15.3,4.0,93,50,7.09,7.87
DWELLINGUP,28/06/2021,1.7,8.0, ,16.9,9.5,96,61,4.67,8.37
DWELLINGUP,29/06/2021,1.8,18.2, ,14.7,10.0,95,50,4.02,10.59
DWELLINGUP,30/06/2021,1.1,0.6, ,13.7,3.5,96,68,2.43,6.52
Totals:,,49.6,109.8, ,,,,,, 
