'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/02/2014,7.1,0.0, ,29.9,14.3,84,35,4.60,29.85
DWELLINGUP,02/02/2014,8.0,0.0, ,28.3,14.6,73,25,6.40,29.93
DWELLINGUP,03/02/2014,9.5,0.0, ,31.4,13.0,63,19,6.90,30.38
DWELLINGUP,04/02/2014,8.7,0.0, ,35.6,16.3,64,23,4.42,28.76
DWELLINGUP,05/02/2014,8.6,0.0, ,35.0,18.6,67,24,4.64,28.06
DWELLINGUP,06/02/2014,8.3,0.0, ,32.5,18.4,75,31,5.91,28.01
DWELLINGUP,07/02/2014,7.9,0.0, ,31.4,15.6,80,27,5.10,29.28
DWELLINGUP,08/02/2014,7.3,0.0, ,28.2,10.2,80,21,5.20,27.91
DWELLINGUP,09/02/2014,8.1,0.0, ,30.5,11.5,68,19,5.22,28.62
DWELLINGUP,10/02/2014,7.8,0.0, ,31.0,12.6,74,24,5.06,27.89
DWELLINGUP,11/02/2014,8.0,0.0, ,29.4,14.9,74,33,7.78,27.09
DWELLINGUP,12/02/2014,8.0,0.0, ,31.6,17.2,76,34,7.20,24.35
DWELLINGUP,13/02/2014,8.0,0.0, ,32.2,18.0,76,33,6.21,26.34
DWELLINGUP,14/02/2014,7.3,0.0, ,32.8,16.2,79,31,4.20,27.37
DWELLINGUP,15/02/2014,7.7,0.0, ,33.2,15.0,76,17,3.78,27.71
DWELLINGUP,16/02/2014,6.3,0.0, ,29.2,12.8,85,20,3.42,24.88
DWELLINGUP,17/02/2014,7.9,0.0, ,31.7,14.8,76,18,4.83,26.72
DWELLINGUP,18/02/2014,8.9,0.0, ,32.1,14.0,75,18,6.21,28.18
DWELLINGUP,19/02/2014,8.6,0.0, ,33.9,14.0,72,16,4.94,27.31
DWELLINGUP,20/02/2014,8.8,0.0, ,34.4,16.2,63,16,5.04,25.92
DWELLINGUP,21/02/2014,8.5,0.0, ,32.5,15.5,75,21,5.99,26.66
DWELLINGUP,22/02/2014,7.5,0.0, ,33.0,18.7,58,19,3.76,25.59
DWELLINGUP,23/02/2014,7.9,0.0, ,34.4,14.5,70,14,3.93,26.12
DWELLINGUP,24/02/2014,8.0,0.0, ,34.4,15.8,66,20,4.33,26.18
DWELLINGUP,25/02/2014,7.5,0.0, ,28.9,17.2,72,26,5.97,25.91
DWELLINGUP,26/02/2014,7.6,0.0, ,28.1,12.9,66,22,6.18,26.28
DWELLINGUP,27/02/2014,7.5,0.0, ,32.5,12.0,70,14,3.88,26.03
DWELLINGUP,28/02/2014,8.3,0.0, ,34.8,13.4,58,10,4.08,25.69
Totals:,,223.6,0, ,,,,,, 
