'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/04/2015,4.4,0.0, ,23.7,10.6,84,38,4.96,18.13
DWELLINGUP,02/04/2015,4.4,0.0, ,25.3,10.1,85,33,3.65,18.77
DWELLINGUP,03/04/2015,4.7,0.0, ,27.4,8.9,81,30,3.50,18.23
DWELLINGUP,04/04/2015,3.7,0.0, ,25.7,12.0,83,41,3.75,11.71
DWELLINGUP,05/04/2015,5.1,0.0, ,25.9,13.2,82,39,6.27,18.34
DWELLINGUP,06/04/2015,3.4,0.0, ,20.5,13.9,84,47,5.99,8.67
DWELLINGUP,07/04/2015,1.8,4.4, ,16.6,12.6,91,65,4.79,4.65
DWELLINGUP,08/04/2015,2.1,13.6, ,22.4,12.7,92,71,2.98,9.53
DWELLINGUP,09/04/2015,1.1,0.0, ,21.8,15.8,94,90,3.03,3.75
DWELLINGUP,10/04/2015,1.4,53.6, ,20.0,17.0,93,84,5.41,4.16
DWELLINGUP,11/04/2015,1.9,4.0, ,19.0,15.3,92,79,4.25,10.56
DWELLINGUP,12/04/2015,1.9,12.4, ,19.8,14.6,92,65,1.81,9.94
DWELLINGUP,13/04/2015,1.9,2.2, ,21.7,12.1,93,58,0.00,13.48
DWELLINGUP,14/04/2015,1.3,0.2, ,20.1,11.5,92,57,0.00,8.71
DWELLINGUP,15/04/2015,1.9,3.6, ,19.1,7.1,93,41,0.00,18.25
DWELLINGUP,16/04/2015,1.9,0.0, ,20.4,6.3,92,39,0.00,17.50
DWELLINGUP,17/04/2015,1.9,0.0, ,22.1,5.7,92,40,0.00,17.52
DWELLINGUP,18/04/2015,1.9,0.0, ,23.9,8.3,93,35,0.00,16.82
DWELLINGUP,19/04/2015,1.9,0.0, ,25.4,11.0,93,33,0.00,16.68
DWELLINGUP,20/04/2015,1.9,0.0, ,25.7,10.2,85,32,0.00,16.71
DWELLINGUP,21/04/2015,1.7,0.0, ,25.6,7.4,88,27,0.00,16.39
DWELLINGUP,22/04/2015,1.7,0.0, ,25.6,7.0,88,23,0.00,16.44
DWELLINGUP,23/04/2015,1.8,0.0, ,20.9,11.5,90,51,0.00,15.82
DWELLINGUP,24/04/2015,1.4,0.0, ,17.9,8.1,70,42,0.00,14.23
DWELLINGUP,25/04/2015,1.6,0.0, ,20.2,8.3,86,35,0.00,15.81
DWELLINGUP,26/04/2015,1.5,0.0, ,21.9,6.5,92,29,0.00,15.92
DWELLINGUP,27/04/2015,1.5,0.0, ,22.8,6.3,88,30,0.00,15.82
DWELLINGUP,28/04/2015,1.4,0.0, ,23.0,9.3,72,34,0.00,13.13
DWELLINGUP,29/04/2015,1.0,0.0, ,19.9,12.7,85,43,0.00,6.19
DWELLINGUP,30/04/2015,1.1,1.8, ,22.5,13.1,91,54,0.00,6.88
Totals:,,65.2,95.8, ,,,,,, 
