'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/08/2011, , , , , , , , ,7.29
DWELLINGUP,02/08/2011, , , , , ,93,68,6.45,5.02
DWELLINGUP,03/08/2011, , , ,15.2, ,93,58,4.89,10.70
DWELLINGUP,04/08/2011, ,4.0, ,14.9,2.5,95,49,2.42, 
DWELLINGUP,05/08/2011,1.1,0.2, ,14.9,1.4,95,41,0.00,13.77
DWELLINGUP,06/08/2011,1.1,0.2, ,17.8,2.0,93,36,0.00,14.01
DWELLINGUP,07/08/2011,1.2,2.2, ,17.9,9.3,93,49,0.00,11.37
DWELLINGUP,08/08/2011,1.3,6.0, ,15.9,9.8,93,68,2.18,5.24
DWELLINGUP,09/08/2011,2.1,4.8, ,16.1,5.9,94,46,3.20,12.05
DWELLINGUP,10/08/2011,2.3,0.0, ,17.5,3.1,94,46,2.98,14.63
DWELLINGUP,11/08/2011,2.3,0.0, ,17.0,2.2,94,43,3.35,13.09
DWELLINGUP,12/08/2011,2.4,0.0, ,19.2,2.8,94,49,3.45,13.57
DWELLINGUP,13/08/2011,3.4,0.2, ,20.9,9.6,94,41,5.92,11.96
DWELLINGUP,14/08/2011,2.5,29.8, ,16.0,10.1,93,51,5.79,10.87
DWELLINGUP,15/08/2011,1.9,4.2, ,16.2,10.0,94,66,5.97,7.01
DWELLINGUP,16/08/2011,1.7,31.8, ,13.9,6.0,94,62,4.13,9.93
DWELLINGUP,17/08/2011,1.6,0.4, ,15.6,4.5,94,66,2.36,10.21
DWELLINGUP,18/08/2011,1.7,0.0, ,16.3,5.6,94,56,2.05,9.26
DWELLINGUP,19/08/2011,3.2,0.0, ,20.7,3.4,94,35,3.70,16.64
DWELLINGUP,20/08/2011,2.9,0.2, ,20.5,9.3,91,55,5.03,13.66
DWELLINGUP,21/08/2011,4.5,0.0, ,24.1,13.0,95,33,7.09,12.07
DWELLINGUP,22/08/2011,2.3,54.8, ,15.7,11.7,96,55,3.90,13.75
DWELLINGUP,23/08/2011,2.7,1.4, ,17.4,4.2,94,51,5.02,14.38
DWELLINGUP,24/08/2011,2.6,14.2, ,15.5,8.2,93,46,3.93,16.13
DWELLINGUP,25/08/2011,2.3,0.0, ,15.0,1.2,95,45,2.90,15.70
DWELLINGUP,26/08/2011,2.0,0.2, ,15.9,1.8,94,52,2.48,13.03
DWELLINGUP,27/08/2011,2.2,0.0, ,17.5,2.2,94,53,2.62,13.42
DWELLINGUP,28/08/2011,2.5,0.2, ,19.1,6.5,95,47,2.59,14.16
DWELLINGUP,29/08/2011,3.2,0.0, ,20.8,4.8,94,51,4.75,17.55
DWELLINGUP,30/08/2011,1.8,0.0, ,16.8,9.6,92,66,2.78,10.02
DWELLINGUP,31/08/2011,2.8,0.0, ,20.8,10.3,94,54,2.71,17.50
Totals:,,61.6,154.8, ,,,,,, 
