'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/12/2012,5.2,0.8, ,22.4,4.3,93,39,3.37,30.54
DWELLINGUP,02/12/2012,7.1,0.0, ,26.8,10.8,82,27,4.96,30.93
DWELLINGUP,03/12/2012,9.2,0.0, ,29.9,12.6,78,18,6.86,33.15
DWELLINGUP,04/12/2012,8.7,0.0, ,33.9,13.9,77,24,4.45,32.41
DWELLINGUP,05/12/2012,4.1,0.8, ,23.8,19.3,89,66,3.92,19.47
DWELLINGUP,06/12/2012,4.6,0.6, ,21.8,16.5,91,59,3.77,24.87
DWELLINGUP,07/12/2012,4.8,3.6, ,19.7,14.5,92,51,5.76,26.62
DWELLINGUP,08/12/2012,6.7,1.4, ,26.1,6.3,93,21,3.79,33.19
DWELLINGUP,09/12/2012,8.8,0.2, ,32.4,11.2,75,20,4.70,33.24
DWELLINGUP,10/12/2012,7.3,0.4, ,31.9,15.3,75,32,3.51,29.83
DWELLINGUP,11/12/2012,6.7,0.0, ,28.9,16.8,74,35,4.44,25.49
DWELLINGUP,12/12/2012,5.5,26.4, ,24.6,14.6,94,48,5.30,26.60
DWELLINGUP,13/12/2012,4.6,14.8, ,22.0,15.6,82,64,6.35,23.78
DWELLINGUP,14/12/2012,5.3,0.0, ,24.2,13.9,90,50,3.89,27.64
DWELLINGUP,15/12/2012,6.7,0.0, ,26.6,11.2,90,32,3.94,33.26
DWELLINGUP,16/12/2012,6.8,0.0, ,28.9,13.1,91,29,3.70,30.53
DWELLINGUP,17/12/2012,6.1,0.0, ,24.6,11.2,92,41,3.68,33.37
DWELLINGUP,18/12/2012,5.1,0.0, ,23.2,16.7,89,47,3.63,25.26
DWELLINGUP,19/12/2012,7.1,0.6, ,28.3,8.9,91,27,3.84,33.69
DWELLINGUP,20/12/2012,9.0,0.0, ,32.7,12.6,79,17,4.66,33.89
DWELLINGUP,21/12/2012,7.8,0.0, ,31.2,15.2,80,29,4.00,32.79
DWELLINGUP,22/12/2012,6.3,0.0, ,25.4,13.8,87,40,3.51,33.04
DWELLINGUP,23/12/2012,6.3,0.0, ,25.6,14.0,91,43,3.69,33.59
DWELLINGUP,24/12/2012,8.3,0.0, ,31.5,13.8,75,25,4.15,33.92
DWELLINGUP,25/12/2012,9.8,0.0, ,36.2,17.0,65,20,4.53,33.95
DWELLINGUP,26/12/2012,10.6,0.0, ,36.0,18.0,63,22,6.09,33.34
DWELLINGUP,27/12/2012,10.0,0.0, ,36.7,16.2,78,23,5.14,33.89
DWELLINGUP,28/12/2012,9.3,0.0, ,37.7,21.2,71,19,4.31,28.94
DWELLINGUP,29/12/2012,9.2,0.4, ,37.5,22.0,64,24,4.15,29.69
DWELLINGUP,30/12/2012,10.9,0.6, ,38.7,18.5,64,13,4.83,33.88
DWELLINGUP,31/12/2012,9.5,0.0, ,39.5,17.5,81,17,3.28,33.95
Totals:,,227.4,50.6, ,,,,,, 
