'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/11/2018,4.7,0.0, ,19.3,12.2,76,41,4.36,23.49
DWELLINGUP,02/11/2018,3.5,0.0, ,20.7,8.0,87,45,2.60,17.39
DWELLINGUP,03/11/2018,6.1,0.0, ,26.0,12.7,88,30,4.13,28.29
DWELLINGUP,04/11/2018,4.5,0.0, ,20.4,9.3,94,45,4.00,26.62
DWELLINGUP,05/11/2018,3.9,5.2, ,16.5,9.1,91,37,4.38,21.44
DWELLINGUP,06/11/2018,3.8,0.0, ,17.5,7.5,88,39,3.61,20.07
DWELLINGUP,07/11/2018,5.1,0.0, ,21.2,3.1,90,31,3.83,28.91
DWELLINGUP,08/11/2018,6.4,0.0, ,26.2,6.6,89,21,4.26,28.34
DWELLINGUP,09/11/2018,7.9,0.0, ,30.0,10.6,80,21,6.16,25.00
DWELLINGUP,10/11/2018,6.4,0.0, ,28.2,12.7,80,36,4.22,27.81
DWELLINGUP,11/11/2018,4.7,0.0, ,22.2,14.6,81,44,3.74,22.02
DWELLINGUP,12/11/2018,3.4,0.0, ,22.0,9.0,88,59,3.00,17.01
DWELLINGUP,13/11/2018,5.6,0.0, ,25.9,13.8,89,36,2.99,27.68
DWELLINGUP,14/11/2018,7.1,0.0, ,29.5,11.1,83,26,4.09,29.64
DWELLINGUP,15/11/2018,8.1,0.0, ,32.0,12.7,78,21,4.63,29.36
DWELLINGUP,16/11/2018,8.0,0.0, ,31.8,13.3,75,29,5.45,27.85
DWELLINGUP,17/11/2018,5.2,0.0, ,26.9,16.5,84,49,4.19,21.77
DWELLINGUP,18/11/2018,3.8,0.0, ,21.8,14.4,78,52,4.15,14.11
DWELLINGUP,19/11/2018,4.5,0.0, ,19.1,10.3,77,35,4.17,20.80
DWELLINGUP,20/11/2018,4.9,0.0, ,19.8,4.0,86,39,4.14,29.92
DWELLINGUP,21/11/2018,6.5,0.0, ,25.6,9.2,82,26,4.35,29.40
DWELLINGUP,22/11/2018,5.4,0.0, ,25.7,12.9,88,27,5.83,12.82
DWELLINGUP,23/11/2018,4.8,14.0, ,22.2,11.8,94,47,3.96,26.22
DWELLINGUP,24/11/2018,4.6,0.0, ,21.5,8.6,91,37,2.94,24.83
DWELLINGUP,25/11/2018,3.2,0.0, ,19.3,6.1,92,54,3.17,16.27
DWELLINGUP,26/11/2018,5.3,6.8, ,20.5,5.3,92,32,4.03,30.48
DWELLINGUP,27/11/2018,6.2,0.0, ,23.6,7.5,79,28,4.37,30.36
DWELLINGUP,28/11/2018,6.5,0.0, ,25.8,9.4,86,27,4.13,31.05
DWELLINGUP,29/11/2018,6.3,0.0, ,24.7,10.6,84,32,4.64,30.06
DWELLINGUP,30/11/2018,6.1,0.0, ,22.5,9.2,80,33,4.97,31.18
Totals:,,162.5,26, ,,,,,, 
