'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/07/2009,1.4,3.0,2.0,15.3,5.7,99,66,3.54,11.83
DWELLINGUP,02/07/2009,1.3,0.1,1.1,14.7,0.5,99,66,3.24,12.36
DWELLINGUP,03/07/2009,1.6,0.0,2.0,14.5,1.9,99,65,5.58,11.93
DWELLINGUP,04/07/2009,1.4,0.0,0.0,15.4,5.2,98,66,3.91,11.66
DWELLINGUP,05/07/2009,1.9,0.0,1.6,18.1,3.8,99,56,3.91,12.46
DWELLINGUP,06/07/2009, ,1.6,0.0,15.8,7.3,97,77,6.78, 
DWELLINGUP,07/07/2009, ,8.6,1.8,16.3,5.6,98,51,3.98, 
DWELLINGUP,08/07/2009, ,1.0,1.0,15.8,8.7,96,64,5.18, 
DWELLINGUP,09/07/2009,1.9,10.6,1.8,16.6,10.7,97,59,5.65,9.02
DWELLINGUP,10/07/2009,1.5,19.2,2.0,13.8,9.4,97,64,5.10,10.13
DWELLINGUP,11/07/2009,1.1,4.6,1.0,13.4,5.5,98,74,2.95,10.85
DWELLINGUP,12/07/2009,1.7,0.2,1.6,14.9,1.3,99,52,3.58,12.47
DWELLINGUP,13/07/2009,1.5,0.0,1.2,14.6,1.1,99,59,3.48,13.25
DWELLINGUP,14/07/2009,1.8,0.0,1.6,15.5,-0.5,99,55,4.06,13.57
DWELLINGUP,15/07/2009,3.5,0.2,0.9,19.0,2.7,96,33,6.88,13.41
DWELLINGUP,16/07/2009,1.5,15.3,3.3,14.1,9.7,97,70,7.10,8.73
DWELLINGUP,17/07/2009,1.2,23.0,1.4,15.3,10.3,99,82,5.60,11.53
DWELLINGUP,18/07/2009,0.8,1.1,1.5,15.9,9.3,99,94,6.46,10.24
DWELLINGUP,19/07/2009,0.7,19.6,2.0,13.5,7.9,100,98,4.80,12.05
DWELLINGUP,20/07/2009,0.6,19.0,0.4,11.0,5.2,99,94,7.32,9.36
DWELLINGUP,21/07/2009,1.0,17.6,2.0,13.3,6.0,99,89,5.16,12.91
DWELLINGUP,22/07/2009,0.7,1.2,1.8,14.4,5.6,100,99,4.49,10.34
DWELLINGUP,23/07/2009,1.2,25.9,1.4,13.7,8.8,100,77,3.28,12.58
DWELLINGUP,24/07/2009,1.1,0.1,1.1,12.8,0.8,99,80,3.62,13.45
DWELLINGUP,25/07/2009,1.1,7.6,1.6,12.6,2.9,100,82,4.50,12.70
DWELLINGUP,26/07/2009,0.9,0.1,1.3,12.8,0.8,100,92,2.64,11.73
DWELLINGUP,27/07/2009,0.9,0.0,0.7,14.5,3.3,100,98,1.88,12.05
DWELLINGUP,28/07/2009,1.1,0.0,0.8,15.6,1.6,100,88,2.80,14.32
DWELLINGUP,29/07/2009,1.2,0.0,1.5,16.7,-0.2,100,85,3.81,14.61
DWELLINGUP,30/07/2009,1.7,0.0,0.8,17.9,0.5,100,67,3.13,14.80
DWELLINGUP,31/07/2009,1.7,0.0,1.4,18.2,1.1,100,71,3.14,15.20
Totals:,,38,179.6,42.6,,,,,, 
