'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/12/2013,4.3,1.6, ,21.9,12.7,93,55,3.29,23.81
DWELLINGUP,02/12/2013,5.5,0.0, ,22.0,9.4,91,46,3.71,33.28
DWELLINGUP,03/12/2013,7.0,0.0, ,23.7,9.9,81,33,4.74,37.03
DWELLINGUP,04/12/2013,8.2,0.0, ,25.7,9.8,76,22,6.18,36.91
DWELLINGUP,05/12/2013,9.5,0.0, ,29.4,10.2,68,16,6.23,35.92
DWELLINGUP,06/12/2013,6.4,0.4, ,29.2,14.1,79,33,4.13,24.21
DWELLINGUP,07/12/2013,5.2,1.2, ,25.6,15.5,90,51,4.12,25.02
DWELLINGUP,08/12/2013,7.0,0.0, ,23.7,10.7,74,33,4.70,36.40
DWELLINGUP,09/12/2013,8.2,0.0, ,26.9,9.6,84,20,5.18,37.52
DWELLINGUP,10/12/2013,9.0,0.0, ,29.3,10.6,76,15,5.12,36.92
DWELLINGUP,11/12/2013,9.2,0.0, ,30.9,12.2,68,23,4.79,38.01
DWELLINGUP,12/12/2013,9.9,0.0, ,33.4,14.5,64,15,4.32,37.66
DWELLINGUP,13/12/2013,10.6,0.0, ,36.5,16.0,61,12,4.09,37.87
DWELLINGUP,14/12/2013,10.7,0.0, ,38.7,16.1,73,11,3.94,36.94
DWELLINGUP,15/12/2013,10.8,0.0, ,38.4,16.7,72,11,3.96,37.56
DWELLINGUP,16/12/2013,9.0,0.0, ,37.1,17.7,66,16,3.50,31.25
DWELLINGUP,17/12/2013,6.4,0.0, ,27.9,16.8,82,46,3.75,30.39
DWELLINGUP,18/12/2013,5.3,0.0, ,25.4,16.3,77,46,3.99,22.62
DWELLINGUP,19/12/2013, ,0.0, , ,14.7,69,31,6.08,27.38
DWELLINGUP,20/12/2013, , , ,25.4, ,79,27,6.03,37.10
DWELLINGUP,21/12/2013,8.2,0.0, ,26.5,9.9,80,21,4.82,38.29
DWELLINGUP,22/12/2013,8.7,0.0, ,28.7,11.2,70,16,4.07,38.21
DWELLINGUP,23/12/2013,9.3,0.0, ,31.6,11.9,79,11,3.93,38.34
DWELLINGUP,24/12/2013,6.9,0.0, ,26.9,12.7,85,33,3.80,33.96
DWELLINGUP,25/12/2013,8.6,0.0, ,29.7,11.5,86,20,4.11,38.51
DWELLINGUP,26/12/2013,8.1,0.0, ,30.3,10.3,88,21,3.00,38.37
DWELLINGUP,27/12/2013,6.7,0.0, ,27.9,15.0,90,39,4.17,31.57
DWELLINGUP,28/12/2013,9.5,0.0, ,31.0,12.1,73,20,4.67,39.25
DWELLINGUP,29/12/2013,10.6,0.0, ,35.6,13.2,81,15,4.77,38.13
DWELLINGUP,30/12/2013,9.8,0.0, ,34.0,15.1,77,28,4.99,38.01
DWELLINGUP,31/12/2013,6.5,0.0, ,24.9,14.8,93,44,4.03,35.17
Totals:,,235.1,3.2, ,,,,,, 
