'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/04/2012,3.4,0.0, ,22.5,10.0,89,49,5.42,10.85
DWELLINGUP,02/04/2012,2.0,11.2, ,20.8,16.8,93,71,5.46,5.13
DWELLINGUP,03/04/2012,2.8,21.6, ,22.4,17.2,92,61,4.81,10.30
DWELLINGUP,04/04/2012,2.5,0.4, ,21.4,18.1,92,65,4.96,8.75
DWELLINGUP,05/04/2012,3.3,13.0, ,19.7,13.5,93,40,4.08,15.34
DWELLINGUP,06/04/2012,3.9,0.0, ,20.2,6.3,88,33,4.77,18.52
DWELLINGUP,07/04/2012,4.6,0.0, ,26.4,6.0,86,31,4.08,16.89
DWELLINGUP,08/04/2012,4.4,0.0, ,27.8,12.9,88,39,3.72,17.93
DWELLINGUP,09/04/2012,3.7,0.0, ,27.5,10.4,92,48,2.86,17.79
DWELLINGUP,10/04/2012,5.4,0.2, ,31.8,11.0,92,22,3.62,17.44
DWELLINGUP,11/04/2012,5.3,0.0, ,29.5,14.8,82,20,3.96,16.80
DWELLINGUP,12/04/2012,3.8,0.0, ,27.4,13.1,88,29,3.00,12.70
DWELLINGUP,13/04/2012,3.6,0.0, ,24.5,13.8,92,44,3.73,16.64
DWELLINGUP,14/04/2012,3.1,0.0, ,23.4,9.3,93,45,3.09,14.17
DWELLINGUP,15/04/2012,3.6,0.2, ,25.0,9.3,93,36,3.07,16.82
DWELLINGUP,16/04/2012,3.0,0.0, ,23.8,10.6,91,48,2.83,14.30
DWELLINGUP,17/04/2012,2.5,0.0, ,22.2,8.5,93,51,2.74,11.03
DWELLINGUP,18/04/2012,2.4,2.4, ,22.0,12.5,93,61,3.86,10.03
DWELLINGUP,19/04/2012,2.1,3.8, ,20.2,9.4,94,55,2.71,9.75
DWELLINGUP,20/04/2012,2.3,0.2, ,18.8,7.7,93,53,3.35,11.44
DWELLINGUP,21/04/2012,2.2,0.0, ,19.4,6.6,92,53,3.36,9.01
DWELLINGUP,22/04/2012,2.9,0.2, ,19.6,6.3,94,39,3.64,14.32
DWELLINGUP,23/04/2012,3.3,0.2, ,20.3,6.6,93,38,4.59,15.92
DWELLINGUP,24/04/2012,3.1,0.0, ,21.0,6.8,88,41,4.25,11.53
DWELLINGUP,25/04/2012,3.6,0.0, ,26.5,10.2,81,25,2.83,12.04
DWELLINGUP,26/04/2012,4.2,0.0, ,28.4,8.6,83,21,3.17,13.97
DWELLINGUP,27/04/2012,2.6,0.0, ,21.4,14.2,77,48,3.75,3.89
DWELLINGUP,28/04/2012,2.7,0.0, ,21.1,15.8,91,37,4.38,2.75
DWELLINGUP,29/04/2012,1.9,13.8, ,20.7,15.6,93,71,4.40,6.99
DWELLINGUP,30/04/2012,2.6,21.0, ,20.6,14.6,92,53,3.83,12.62
Totals:,,96.8,88.2, ,,,,,, 
