'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/11/2010,4.3,0.0, ,29.2,8.2,67,12,0.00,31.02
DWELLINGUP,02/11/2010,4.3,0.0, ,32.3,8.7,69,8,0.00,31.05
DWELLINGUP,03/11/2010,4.5,0.0, ,34.6,10.2,65,7,0.00,31.23
DWELLINGUP,04/11/2010,3.8,0.0, ,24.2,10.8,81,33,0.00,25.60
DWELLINGUP,05/11/2010,3.7,0.2, ,20.7,7.5,87,38,0.00,26.62
DWELLINGUP,06/11/2010,4.1,0.0, ,22.5,6.9,91,36,0.00,28.88
DWELLINGUP,07/11/2010,3.8,0.0, ,22.4,8.3,88,35,0.00,26.37
DWELLINGUP,08/11/2010,4.3,0.0, ,28.5,10.0,82,24,0.00,28.14
DWELLINGUP,09/11/2010,3.3,0.0, ,24.2,15.2,88,47,0.00,19.14
DWELLINGUP,10/11/2010,2.4,0.2, ,18.6,15.6,93,74,0.00,13.41
DWELLINGUP,11/11/2010,4.1,11.4, ,19.5,12.6,94,46,0.00,27.32
DWELLINGUP,12/11/2010,3.4,0.2, ,18.8,5.5,93,38,0.00,24.59
DWELLINGUP,13/11/2010,4.4,0.0, ,23.5,6.4,87,27,0.00,31.86
DWELLINGUP,14/11/2010,4.5,0.0, ,25.0,9.5,80,24,0.00,31.62
DWELLINGUP,15/11/2010,4.8,0.0, ,26.1,10.6,79,26,0.00,32.42
DWELLINGUP,16/11/2010,4.9,0.0, ,29.4,10.2,80,16,0.00,32.61
DWELLINGUP,17/11/2010,5.1,0.0, ,33.2,12.6,70,13,0.00,32.80
DWELLINGUP,18/11/2010,5.2,0.0, ,35.9,13.8,75,9,0.00,32.79
DWELLINGUP,19/11/2010,4.7,0.0, ,36.7,16.6,61,8,0.00,29.75
DWELLINGUP,20/11/2010,3.7,0.0, ,33.2,17.3,65,17,0.00,21.05
DWELLINGUP,21/11/2010,3.3,0.8, ,28.1,17.2,88,49,0.00,17.27
DWELLINGUP,22/11/2010,4.4,1.2, ,25.9,17.2,94,48,0.00,25.19
DWELLINGUP,23/11/2010,4.7,0.0, ,24.2,13.8,76,36,0.00,30.41
DWELLINGUP,24/11/2010,5.1,0.0, ,27.4,10.6,78,30,0.00,33.25
DWELLINGUP,25/11/2010,5.3,0.0, ,29.2,12.3,82,29,0.00,33.18
DWELLINGUP,26/11/2010,5.2,0.0, ,27.6,13.9,72,26,0.00,32.92
DWELLINGUP,27/11/2010,5.1,0.0, ,30.3,11.0,64,18,0.00,33.60
DWELLINGUP,28/11/2010,5.2,0.0, ,33.9,12.9,63,10,0.00,33.80
DWELLINGUP,29/11/2010,5.3,0.0, ,35.1,14.8,54,9,0.00,33.91
DWELLINGUP,30/11/2010,5.3,0.0, ,35.4,12.6,65,8,0.00,34.02
Totals:,,132.2,14, ,,,,,, 
