'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/09/2015,2.2,8.8, ,13.1,3.4,91,51,4.35,12.97
DWELLINGUP,02/09/2015,1.9,0.0, ,13.1,1.0,94,54,3.42,10.15
DWELLINGUP,03/09/2015,3.2,0.0, ,18.0,4.0,93,32,3.66,17.73
DWELLINGUP,04/09/2015,2.6,0.0, ,17.7,1.8,93,55,4.27,15.31
DWELLINGUP,05/09/2015,2.5,5.8, ,16.3,8.9,93,55,4.24,14.37
DWELLINGUP,06/09/2015,2.9,0.2, ,17.1,1.4,94,42,3.26,18.02
DWELLINGUP,07/09/2015,3.7,0.2, ,21.4,2.5,94,30,3.33,18.35
DWELLINGUP,08/09/2015,4.4,0.0, ,25.0,3.9,93,24,3.35,19.01
DWELLINGUP,09/09/2015,6.4,0.0, ,29.3,4.9,92,16,4.99,18.67
DWELLINGUP,10/09/2015,3.5,0.0, ,19.0,16.3,92,28,6.42,4.91
DWELLINGUP,11/09/2015,3.2,18.0, ,18.6,9.8,92,55,6.42,16.03
DWELLINGUP,12/09/2015,2.2,28.6, ,13.8,10.4,93,58,4.38,11.85
DWELLINGUP,13/09/2015,2.5,6.2, ,15.2,3.3,94,54,4.21,14.94
DWELLINGUP,14/09/2015, ,0.0, , ,5.6,93,58,3.28,14.62
DWELLINGUP,15/09/2015, , , ,14.4, ,94,46,3.66,14.03
DWELLINGUP,16/09/2015,3.4,0.2, ,18.3,1.0,93,39,3.57,21.13
DWELLINGUP,17/09/2015,4.2,0.0, ,22.6,3.0,92,26,3.07,21.45
DWELLINGUP,18/09/2015,3.7,0.0, ,21.0,4.0,93,27,2.94,18.87
DWELLINGUP,19/09/2015,3.6,0.2, ,17.0,10.0,92,34,4.33,19.22
DWELLINGUP,20/09/2015,3.6,0.2, ,17.9,2.1,90,37,3.85,21.46
DWELLINGUP,21/09/2015,4.0,0.0, ,19.6,4.1,91,34,4.36,21.21
DWELLINGUP,22/09/2015,5.0,0.0, ,23.5,6.4,87,23,4.30,22.17
DWELLINGUP,23/09/2015,5.7,0.0, ,27.9,6.3,80,14,3.50,22.24
DWELLINGUP,24/09/2015,5.7,0.0, ,28.5,11.0,89,17,3.86,20.35
DWELLINGUP,25/09/2015,3.7,0.0, ,20.6,11.7,91,49,3.32,21.53
DWELLINGUP,26/09/2015,4.4,0.0, ,22.1,7.0,92,34,4.10,22.39
DWELLINGUP,27/09/2015,4.3,0.0, ,20.8,12.1,81,47,5.74,20.75
DWELLINGUP,28/09/2015,4.7,0.0, ,24.9,9.6,92,36,3.68,22.46
DWELLINGUP,29/09/2015,3.6,0.0, ,20.5,10.1,92,45,3.22,20.18
DWELLINGUP,30/09/2015,3.3,0.0, ,21.3,11.6,92,58,3.32,18.28
Totals:,,104.1,68.4, ,,,,,, 
