'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/12/2014,3.9,0.0, ,21.3,14.2,85,56,4.34,18.11
DWELLINGUP,02/12/2014,6.9,2.2, ,25.5,9.8,84,23,4.20,33.01
DWELLINGUP,03/12/2014,6.4,0.0, ,25.1,11.6,81,30,4.12,30.05
DWELLINGUP,04/12/2014,6.6,0.0, ,25.7,10.0,82,30,4.26,31.86
DWELLINGUP,05/12/2014,3.6,0.0, ,22.5,13.3,84,49,4.08,12.02
DWELLINGUP,06/12/2014,6.7,0.0, ,28.9,11.6,92,32,3.45,31.80
DWELLINGUP,07/12/2014,7.4,0.0, ,30.8,13.5,84,28,3.97,30.89
DWELLINGUP,08/12/2014,5.5,0.0, ,24.5,13.2,91,44,4.38,27.57
DWELLINGUP,09/12/2014,5.0,0.0, ,21.8,9.0,88,36,4.61,23.09
DWELLINGUP,10/12/2014,7.5,0.0, ,26.0,8.8,70,25,5.25,33.58
DWELLINGUP,11/12/2014,8.1,0.0, ,31.1,12.8,87,21,4.44,32.68
DWELLINGUP,12/12/2014,6.5,0.0, ,26.3,12.3,88,38,5.09,30.59
DWELLINGUP,13/12/2014,7.0,0.0, ,26.6,10.0,80,25,3.97,33.26
DWELLINGUP,14/12/2014,6.9,0.0, ,27.0,10.1,77,28,4.05,31.46
DWELLINGUP,15/12/2014,4.5,0.0, ,21.4,10.3,84,46,3.83,22.25
DWELLINGUP,16/12/2014,6.1,0.0, ,23.9,7.0,91,28,3.52,33.11
DWELLINGUP,17/12/2014,6.5,0.0, ,25.8,8.0,86,30,4.20,31.41
DWELLINGUP,18/12/2014,8.4,0.0, ,30.6,10.2,80,14,4.46,33.21
DWELLINGUP,19/12/2014,10.4,0.0, ,38.1,14.1,78,13,4.66,32.85
DWELLINGUP,20/12/2014,8.5,0.4, ,30.2,19.1,64,32,5.53,31.99
DWELLINGUP,21/12/2014,7.6,0.0, ,27.5,13.8,75,30,5.17,33.28
DWELLINGUP,22/12/2014,7.1,0.0, ,27.2,12.1,84,31,4.58,32.62
DWELLINGUP,23/12/2014,8.5,0.0, ,29.1,13.2,72,23,6.32,31.44
DWELLINGUP,24/12/2014,9.5,0.0, ,30.4,13.0,78,9,5.97,33.57
DWELLINGUP,25/12/2014,8.6,0.0, ,29.4,12.5,74,21,5.83,33.19
DWELLINGUP,26/12/2014,9.3,0.0, ,31.5,11.4,70,12,5.19,33.53
DWELLINGUP,27/12/2014,8.8,0.0, ,32.9,13.8,71,13,4.16,32.78
DWELLINGUP,28/12/2014,8.1,0.0, ,30.8,14.2,72,25,4.30,32.63
DWELLINGUP,29/12/2014,9.1,0.0, ,34.1,15.3,73,18,4.48,33.03
DWELLINGUP,30/12/2014,10.1,0.0, ,37.8,17.8,82,10,4.61,31.74
DWELLINGUP,31/12/2014,7.4,0.0, ,29.7,14.9,90,29,4.21,32.49
Totals:,,226.5,2.6, ,,,,,, 
