'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/09/2010,2.0,0.8, ,15.5,7.6,81,46,0.00,19.11
DWELLINGUP,02/09/2010,1.7,0.2, ,16.0,1.6,95,43,0.00,17.30
DWELLINGUP,03/09/2010,2.0,0.0, ,17.2,1.3,95,51,0.00,19.50
DWELLINGUP,04/09/2010,2.0,0.6, ,18.5,6.1,96,50,0.00,18.02
DWELLINGUP,05/09/2010,2.1,0.0, ,18.2,2.9,96,45,0.00,20.45
DWELLINGUP,06/09/2010, ,0.2, , ,2.1,95,43,0.00,20.39
DWELLINGUP,07/09/2010, , , ,16.9, ,95,59,0.00,12.80
DWELLINGUP,08/09/2010,1.7,19.8, ,13.5,4.5,95,68,0.00,14.24
DWELLINGUP,09/09/2010,2.3,10.4, ,15.6,7.9,94,46,0.00,20.43
DWELLINGUP,10/09/2010,2.1,0.0, ,16.2,1.5,96,51,0.00,19.67
DWELLINGUP,11/09/2010,1.7,0.0, ,15.3,1.1,95,65,0.00,14.59
DWELLINGUP,12/09/2010,2.2,7.0, ,13.5,7.1,94,54,0.00,19.84
DWELLINGUP,13/09/2010,2.2,0.4, ,16.2,0.5,95,40,0.00,22.22
DWELLINGUP,14/09/2010,2.1,0.2, ,17.2,1.3,94,44,0.00,19.91
DWELLINGUP,15/09/2010, ,0.0, , ,2.5,94,34,0.00,1.00
DWELLINGUP,16/09/2010,2.6, , ,21.1,6.6,81,34,0.00,22.57
DWELLINGUP,17/09/2010, ,0.0, ,19.6,7.8,85,34,0.00, 
DWELLINGUP,18/09/2010,2.0,0.0, ,16.6,3.9,91,39,0.00,17.41
DWELLINGUP,19/09/2010,2.7,0.0, ,21.1,6.4,80,29,0.00,23.59
DWELLINGUP,20/09/2010,2.8,0.0, ,22.2,5.1,80,29,0.00,23.90
DWELLINGUP,21/09/2010,2.7,0.0, ,23.5,4.5,78,19,0.00,24.06
DWELLINGUP,22/09/2010,2.7,0.0, ,25.0,3.0,87,19,0.00,24.19
DWELLINGUP,23/09/2010,2.8,0.0, ,25.2,3.6,88,18,0.00,24.30
DWELLINGUP,24/09/2010,2.8,0.0, ,22.7,6.8,92,33,0.00,21.91
DWELLINGUP,25/09/2010,3.1,0.0, ,24.1,7.4,96,35,0.00,24.28
DWELLINGUP,26/09/2010,2.9,0.2, ,20.9,6.2,93,49,0.00,22.74
DWELLINGUP,27/09/2010,3.0,0.0, ,19.3,10.3,86,49,0.00,22.47
DWELLINGUP,28/09/2010,3.2,0.0, ,24.5,6.5,83,29,0.00,25.27
DWELLINGUP,29/09/2010,2.7,0.0, ,26.5,6.4,80,27,0.00,20.13
DWELLINGUP,30/09/2010,3.0,0.0, ,26.3,14.4,54,21,0.00,22.35
Totals:,,63.1,39.8, ,,,,,, 
