'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/11/2011,7.1,0.0, ,28.5,11.6,83,28,5.01,29.22
DWELLINGUP,02/11/2011,6.3,0.0, ,31.1,14.1,82,28,3.38,24.12
DWELLINGUP,03/11/2011,3.0,1.4, ,26.6,18.9,94,56,3.23,9.32
DWELLINGUP,04/11/2011,3.9,22.4, ,20.8,16.1,94,63,3.95,21.92
DWELLINGUP,05/11/2011,2.5,7.2, ,17.6,12.1,93,84,3.54,16.31
DWELLINGUP,06/11/2011,4.0,30.6, ,19.6,10.9,95,54,3.64,24.08
DWELLINGUP,07/11/2011,3.7,3.6, ,19.1,11.0,93,59,5.93,21.21
DWELLINGUP,08/11/2011,3.6,41.8, ,16.4,12.0,92,54,5.86,20.29
DWELLINGUP,09/11/2011,4.4,11.6, ,19.5,7.1,94,43,3.24,27.58
DWELLINGUP,10/11/2011,4.6,0.0, ,21.3,8.0,94,48,2.82,28.64
DWELLINGUP,11/11/2011,5.3,0.0, ,23.6,9.7,94,45,3.79,29.83
DWELLINGUP,12/11/2011,5.2,0.0, ,21.5,10.3,91,47,4.09,31.23
DWELLINGUP,13/11/2011,4.1,0.4, ,20.3,12.8,87,54,3.77,22.12
DWELLINGUP,14/11/2011,4.1,1.4, ,20.6,14.7,90,64,4.01,23.93
DWELLINGUP,15/11/2011,5.9,1.0, ,23.2,7.9,92,27,3.40,32.51
DWELLINGUP,16/11/2011,5.5,0.0, ,21.9,9.5,90,31,3.55,30.82
DWELLINGUP,17/11/2011,3.4,1.0, ,20.3,14.3,93,73,5.73,20.12
DWELLINGUP,18/11/2011,4.9,14.6, ,20.3,10.5,94,41,3.26,29.65
DWELLINGUP,19/11/2011,6.1,0.0, ,23.5,6.5,93,29,4.16,32.97
DWELLINGUP,20/11/2011,6.9,0.0, ,25.7,9.4,82,28,4.76,32.82
DWELLINGUP,21/11/2011,7.3,0.0, ,27.0,11.2,84,25,4.80,32.93
DWELLINGUP,22/11/2011,8.0,0.0, ,29.7,12.5,81,19,4.43,33.16
DWELLINGUP,23/11/2011,9.5,0.0, ,33.8,14.4,68,10,4.60,33.30
DWELLINGUP,24/11/2011,9.7,0.0, ,34.4,17.1,75,12,5.30,31.14
DWELLINGUP,25/11/2011,5.9,0.0, ,26.9,16.1,89,50,3.30,30.38
DWELLINGUP,26/11/2011,5.5,0.0, ,23.2,13.1,82,41,4.33,26.76
DWELLINGUP,27/11/2011,6.0,0.0, ,23.2,9.3,77,34,4.36,30.49
DWELLINGUP,28/11/2011,5.1,0.0, ,20.3,11.0,92,36,4.20,27.56
DWELLINGUP,29/11/2011,5.8,1.6, ,22.0,9.0,91,29,4.28,31.36
DWELLINGUP,30/11/2011,7.8,0.0, ,26.1,8.2,71,17,5.11,34.25
Totals:,,165.1,138.6, ,,,,,, 
