'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/03/2014,8.2,0.0, ,36.5,13.2,63,11,3.70,25.77
DWELLINGUP,02/03/2014,8.3,0.0, ,36.5,13.8,63,11,3.94,24.70
DWELLINGUP,03/03/2014,6.7,0.0, ,32.6,16.7,82,33,4.54,22.79
DWELLINGUP,04/03/2014,7.3,0.0, ,28.5,13.6,71,25,6.10,25.00
DWELLINGUP,05/03/2014,7.4,0.0, ,29.4,12.9,70,24,5.97,24.35
DWELLINGUP,06/03/2014,8.0,0.0, ,33.5,13.7,74,25,5.58,24.47
DWELLINGUP,07/03/2014,7.2,0.0, ,34.8,16.9,72,24,4.43,20.33
DWELLINGUP,08/03/2014,4.4,0.0, ,25.4,17.3,82,48,4.11,17.55
DWELLINGUP,09/03/2014,4.7,0.0, ,23.7,9.1,90,35,3.78,23.15
DWELLINGUP,10/03/2014,5.9,0.0, ,27.7,10.2,83,29,4.48,23.87
DWELLINGUP,11/03/2014,7.3,0.0, ,29.9,12.9,76,25,6.03,23.66
DWELLINGUP,12/03/2014,6.5,0.0, ,33.7,15.5,73,24,3.95,19.12
DWELLINGUP,13/03/2014,4.1,0.0, ,28.9,18.1,78,44,2.94,14.24
DWELLINGUP,14/03/2014,4.8,0.0, ,24.7,11.7,89,34,4.04,20.93
DWELLINGUP,15/03/2014,4.4,0.0, ,23.1,7.1,88,35,3.53,22.00
DWELLINGUP,16/03/2014,4.9,0.0, ,26.2,9.9,87,32,3.41,21.71
DWELLINGUP,17/03/2014,5.5,0.0, ,29.2,12.9,92,28,3.80,21.24
DWELLINGUP,18/03/2014,5.9,0.0, ,30.3,15.0,83,29,4.20,21.24
DWELLINGUP,19/03/2014,6.4,0.0, ,31.9,14.7,86,27,4.54,21.75
DWELLINGUP,20/03/2014,7.1,0.0, ,28.2,15.1,76,26,7.42,21.41
DWELLINGUP,21/03/2014,5.1,0.0, ,26.2,13.9,75,45,6.13,16.44
DWELLINGUP,22/03/2014,6.1,0.0, ,28.5,15.7,75,38,7.06,16.45
DWELLINGUP,23/03/2014,6.1,2.8, ,30.0,16.1,89,35,6.26,18.74
DWELLINGUP,24/03/2014,6.2,0.4, ,32.7,17.1,63,27,3.87,19.11
DWELLINGUP,25/03/2014,2.5,0.0, ,23.2,18.4,80,61,3.98,4.42
DWELLINGUP,26/03/2014,3.4,0.0, ,26.6,18.1,81,34,3.05,7.30
DWELLINGUP,27/03/2014,5.1,0.0, ,28.9,16.6,86,33,3.96,18.81
DWELLINGUP,28/03/2014,5.4,0.0, ,31.2,13.7,87,27,3.71,18.36
DWELLINGUP,29/03/2014,2.4,0.0, ,21.9,16.7,91,61,4.04,7.18
DWELLINGUP,30/03/2014,1.9,7.8, ,18.1,12.3,92,72,3.23,8.73
DWELLINGUP,31/03/2014,2.5,1.8, ,20.4,13.5,93,50,3.08,9.44
Totals:,,171.7,12.8, ,,,,,, 
