'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/08/2020,2.1,0.4, ,16.9,3.5,97,48,3.09,13.70
DWELLINGUP,02/08/2020,1.6,0.2, ,16.1,4.8,96,60,2.79,10.00
DWELLINGUP,03/08/2020,1.6,5.2, ,13.8,2.9,96,54,2.74,11.55
DWELLINGUP,04/08/2020,1.5,3.4, ,14.3,5.0,95,69,4.18,8.06
DWELLINGUP,05/08/2020,2.4,0.0, ,17.5,8.1,90,53,4.56,13.10
DWELLINGUP,06/08/2020,2.1,0.0, ,14.7,3.7,94,52,4.37,14.38
DWELLINGUP,07/08/2020,2.1,0.2, ,14.2,4.4,94,52,5.05,12.22
DWELLINGUP,08/08/2020,3.3,0.0, ,18.4,6.4,77,40,5.58,12.76
DWELLINGUP,09/08/2020,2.6,5.0, ,13.5,10.2,92,35,7.01,3.45
DWELLINGUP,10/08/2020,1.7,26.2, ,16.3,9.8,94,70,5.57,8.52
DWELLINGUP,11/08/2020,1.6,40.6, ,15.4,11.1,95,72,4.65,9.34
DWELLINGUP,12/08/2020,1.6,3.2, ,13.8,9.0,91,61,3.12,8.60
DWELLINGUP,13/08/2020,1.7,0.2, ,14.5,3.0,96,55,2.29,12.16
DWELLINGUP,14/08/2020,1.6,0.0, ,15.6,4.9,96,60,2.23,10.22
DWELLINGUP,15/08/2020,3.4,1.2, ,19.6,8.3,94,34,5.56,12.12
DWELLINGUP,16/08/2020,1.4,20.8, ,12.7,8.5,93,74,5.23,7.83
DWELLINGUP,17/08/2020,1.9,16.0, ,13.9,7.6,92,66,4.52,12.76
DWELLINGUP,18/08/2020,2.4,4.0, ,14.9,9.1,91,50,4.47,13.70
DWELLINGUP,19/08/2020,2.1,0.0, ,16.3,1.3,96,51,2.50,14.27
DWELLINGUP,20/08/2020,2.0,0.2, ,16.8,1.6,96,50,2.29,12.83
DWELLINGUP,21/08/2020,2.2,0.0, ,16.7,2.4,97,49,3.02,13.04
DWELLINGUP,22/08/2020,2.7,0.2, ,19.4,5.7,93,43,3.08,14.07
DWELLINGUP,23/08/2020,2.1,0.2, ,17.2,9.4,94,61,3.27,11.99
DWELLINGUP,24/08/2020,2.3,2.4, ,17.5,3.2,97,50,2.89,15.15
DWELLINGUP,25/08/2020,2.5,0.0, ,18.0,4.6,95,40,2.99,12.71
DWELLINGUP,26/08/2020,2.5,0.0, ,18.4,3.4,96,51,3.11,16.10
DWELLINGUP,27/08/2020,3.6,0.0, ,23.1,4.1,97,31,3.27,17.30
DWELLINGUP,28/08/2020,3.8,0.2, ,22.3,6.6,94,34,5.05,11.71
DWELLINGUP,29/08/2020,2.5,3.0, ,15.4,6.1,90,48,4.04,14.29
DWELLINGUP,30/08/2020,3.0,0.2, ,18.0,2.4,94,39,3.43,17.60
DWELLINGUP,31/08/2020,3.0,0.0, ,17.7,2.2,94,43,4.43,16.11
Totals:,,70.9,133, ,,,,,, 
