'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/12/2019,8.9,0.0, ,31.7,9.9,75,14,5.21,31.20
DWELLINGUP,02/12/2019,8.7,0.0, ,33.6,14.9,79,18,4.36,31.13
DWELLINGUP,03/12/2019,9.8,0.0, ,37.6,16.4,65,13,4.25,31.02
DWELLINGUP,04/12/2019,9.8,0.0, ,36.8,19.2,58,13,4.32,31.16
DWELLINGUP,05/12/2019,10.4,0.0, ,38.3,16.5,57,9,4.42,31.30
DWELLINGUP,06/12/2019,9.4,0.0, ,38.5,19.9,74,16,4.60,25.57
DWELLINGUP,07/12/2019,4.8,0.0, ,24.1,15.9,85,42,4.91,17.25
DWELLINGUP,08/12/2019,6.1,0.2, ,24.7,11.6,87,30,3.65,29.96
DWELLINGUP,09/12/2019,7.7,0.2, ,29.4,11.7,74,19,4.03,31.54
DWELLINGUP,10/12/2019,9.4,0.0, ,33.6,13.2,61,10,4.74,30.87
DWELLINGUP,11/12/2019,10.8,0.0, ,35.1,14.5,60,10,5.95,31.47
DWELLINGUP,12/12/2019,10.0,0.0, ,36.7,15.5,67,8,4.52,31.18
DWELLINGUP,13/12/2019,10.4,0.0, ,38.7,16.5,56,7,4.25,31.69
DWELLINGUP,14/12/2019,10.3,0.0, ,38.3,17.5,49,6,4.10,31.59
DWELLINGUP,15/12/2019,10.7,0.0, ,39.4,17.9,46,9,4.33,31.40
DWELLINGUP,16/12/2019,9.7,0.0, ,37.2,19.2,56,12,4.06,31.29
DWELLINGUP,17/12/2019,8.9,0.0, ,36.5,17.7,64,17,3.77,30.06
DWELLINGUP,18/12/2019,8.8,0.0, ,35.2,18.1,84,20,4.12,31.42
DWELLINGUP,19/12/2019,3.7,0.0, ,21.5,17.1,93,54,4.87,14.88
DWELLINGUP,20/12/2019,4.9,9.0, ,24.6,13.4,87,40,3.10,22.22
DWELLINGUP,21/12/2019,8.3,0.0, ,32.4,14.0,83,22,4.43,31.69
DWELLINGUP,22/12/2019,4.5,0.0, ,27.2,15.0,81,43,3.39,15.59
DWELLINGUP,23/12/2019,7.5,0.0, ,31.9,15.5,78,27,3.88,28.81
DWELLINGUP,24/12/2019,9.6,0.0, ,35.6,16.2,70,17,4.76,31.68
DWELLINGUP,25/12/2019,8.1,0.0, ,35.0,17.4,61,24,3.84,26.51
DWELLINGUP,26/12/2019,6.5,0.0, ,29.8,16.8,84,45,3.59,28.83
DWELLINGUP,27/12/2019,6.7,0.0, ,27.3,15.0,86,32,3.55,31.68
DWELLINGUP,28/12/2019,6.7,0.0, ,27.7,10.9,86,28,3.44,31.69
DWELLINGUP,29/12/2019,4.6,0.0, ,24.6,13.0,88,50,4.38,19.98
DWELLINGUP,30/12/2019,6.3,0.0, ,24.6,10.6,84,29,3.97,31.47
DWELLINGUP,31/12/2019,7.5,0.0, ,29.0,10.7,79,19,3.99,31.58
Totals:,,249.5,9.4, ,,,,,, 
