'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/12/2009,5.1,0.0,6.6,22.7,9.6,95,47,4.29,28.25
DWELLINGUP,02/12/2009,6.2,0.0,4.0,22.7,8.2,88,36,5.15,33.91
DWELLINGUP,03/12/2009,7.6,0.0,6.0,27.7,9.8,81,27,5.00,34.23
DWELLINGUP,04/12/2009,9.9,0.0,7.0,33.7,11.7,77,17,5.65,34.14
DWELLINGUP,05/12/2009,9.6,0.0,5.6,36.0,16.0,65,25,4.78,33.11
DWELLINGUP,06/12/2009,8.0,0.0,8.0,29.9,15.2,74,30,5.68,30.06
DWELLINGUP,07/12/2009,7.9,0.0,6.2,26.6,14.2,78,30,7.15,32.76
DWELLINGUP,08/12/2009,8.0,0.0,7.4,27.2,9.0,80,20,5.58,34.05
DWELLINGUP,09/12/2009,7.9,0.0,7.2,26.6,11.5,84,22,5.72,34.85
DWELLINGUP,10/12/2009,7.8,0.0,7.0,26.8,9.7,75,21,5.16,34.30
DWELLINGUP,11/12/2009,9.0,0.0,6.7,30.3,11.4,75,13,4.99,34.62
DWELLINGUP,12/12/2009,10.2,0.0,6.8,34.8,12.0,69,10,4.90,34.71
DWELLINGUP,13/12/2009,10.8,0.0,8.0,37.6,13.9,70,8,4.67,34.73
DWELLINGUP,14/12/2009,8.7,0.0,8.0,32.0,13.1,79,19,4.34,34.51
DWELLINGUP,15/12/2009,6.4,0.0,6.2,26.1,11.6,81,45,5.03,31.36
DWELLINGUP,16/12/2009,5.9,0.0,8.0,22.0,11.7,73,34,5.24,27.76
DWELLINGUP,17/12/2009,8.2,0.0,5.0,26.9,9.5,78,23,6.36,34.89
DWELLINGUP,18/12/2009,9.5,0.0,5.8,32.0,11.4,73,16,5.42,34.78
DWELLINGUP,19/12/2009,8.9,0.0,9.0,35.8,15.8,84,24,4.74,29.53
DWELLINGUP,20/12/2009,9.1,1.2,5.2,35.8,16.0,90,26,4.61,33.49
DWELLINGUP,21/12/2009,9.3,0.0,7.5,33.7,15.6,80,27,5.90,33.30
DWELLINGUP,22/12/2009,8.7,0.0,8.0,33.1,13.8,75,29,5.48,30.87
DWELLINGUP,23/12/2009,7.8,0.0,7.2,27.2,12.2,79,27,5.35,34.87
DWELLINGUP,24/12/2009,8.3,0.0,8.0,28.9,10.0,79,15,4.44,35.28
DWELLINGUP,25/12/2009,9.0,0.0,7.4,33.1,12.5,76,14,4.75,31.30
DWELLINGUP,26/12/2009,9.8,0.0,5.4,34.9,15.0,78,16,4.81,34.77
DWELLINGUP,27/12/2009,9.1,0.0,9.1,33.4,14.2,77,20,4.57,34.46
DWELLINGUP,28/12/2009,10.6,0.0,6.8,37.3,16.5,68,14,5.23,32.74
DWELLINGUP,29/12/2009,5.7,0.0,8.7,29.9,22.4,86,35,5.98,12.05
DWELLINGUP,30/12/2009,6.5,0.0,2.6,25.5,14.4,83,39,5.94,28.96
DWELLINGUP,31/12/2009,7.6,0.0,6.4,26.7,11.0,81,29,5.43,35.05
Totals:,,257.1,1.2,210.8,,,,,, 
