'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/01/2020,7.7,0.0, ,31.1,14.1,78,25,3.96,31.50
DWELLINGUP,02/01/2020,4.6,0.0, ,23.1,14.3,78,45,4.37,17.44
DWELLINGUP,03/01/2020,5.5,0.4, ,21.2,10.2,80,29,4.85,24.79
DWELLINGUP,04/01/2020,7.2,0.0, ,25.7,6.1,72,10,4.08,31.35
DWELLINGUP,05/01/2020,8.5,0.0, ,32.8,10.7,68,14,3.96,31.34
DWELLINGUP,06/01/2020,8.6,0.0, ,33.7,13.9,66,15,3.91,30.88
DWELLINGUP,07/01/2020,8.5,0.0, ,32.1,15.0,75,12,4.15,31.37
DWELLINGUP,08/01/2020,7.3,0.0, ,28.1,14.7,79,26,4.26,31.38
DWELLINGUP,09/01/2020,7.5,0.0, ,27.3,14.2,79,24,5.00,31.23
DWELLINGUP,10/01/2020,9.3,0.0, ,30.1,12.6,67,14,6.47,31.14
DWELLINGUP,11/01/2020,9.6,0.0, ,33.4,13.7,66,8,5.00,31.10
DWELLINGUP,12/01/2020,8.5,0.0, ,32.9,14.5,65,19,4.23,31.09
DWELLINGUP,13/01/2020,8.8,0.0, ,33.4,14.8,73,20,4.69,30.87
DWELLINGUP,14/01/2020,9.7,0.0, ,35.7,15.3,72,22,5.48,30.59
DWELLINGUP,15/01/2020,8.4,0.0, ,30.6,16.0,69,33,6.83,29.54
DWELLINGUP,16/01/2020,8.4,0.0, ,34.2,16.4,72,28,4.29,30.45
DWELLINGUP,17/01/2020,7.3,0.0, ,31.9,19.3,73,29,4.18,25.61
DWELLINGUP,18/01/2020,7.9,0.0, ,28.7,16.2,77,22,5.41,30.16
DWELLINGUP,19/01/2020,8.0,0.0, ,29.5,13.1,70,20,4.98,30.13
DWELLINGUP,20/01/2020,8.0,0.0, ,31.8,14.1,73,17,3.89,30.15
DWELLINGUP,21/01/2020,4.9,0.0, ,24.3,13.8,84,45,4.69,20.16
DWELLINGUP,22/01/2020,4.3,0.0, ,22.7,10.9,77,49,4.33,17.45
DWELLINGUP,23/01/2020,7.0,0.0, ,30.0,16.3,81,28,3.52,29.53
DWELLINGUP,24/01/2020,7.6,0.0, ,31.5,13.2,77,21,3.86,29.86
DWELLINGUP,25/01/2020,8.4,0.0, ,34.0,16.7,78,18,4.13,29.46
DWELLINGUP,26/01/2020,8.9,0.0, ,36.4,17.8,78,18,4.46,28.36
DWELLINGUP,27/01/2020,10.1,0.0, ,39.9,18.9,63,11,4.25,29.17
DWELLINGUP,28/01/2020,8.7,0.0, ,35.9,19.1,84,17,4.12,29.41
DWELLINGUP,29/01/2020,6.0,0.0, ,27.5,15.6,91,39,3.28,28.68
DWELLINGUP,30/01/2020,5.1,2.4, ,22.2,14.2,92,32,4.44,23.41
DWELLINGUP,31/01/2020,4.6,0.0, ,21.6,8.3,83,32,3.78,20.81
Totals:,,234.9,2.8, ,,,,,, 
