'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/08/2012,1.6,16.6, ,14.4,5.4,94,61,2.84,10.53
DWELLINGUP,02/08/2012,1.7,3.8, ,15.4,2.8,95,63,3.64,10.81
DWELLINGUP,03/08/2012,1.9,10.0, ,16.5,8.3,94,57,3.47,11.73
DWELLINGUP,04/08/2012,1.8,9.0, ,16.3,9.4,94,64,3.54,10.76
DWELLINGUP,05/08/2012,1.6,4.8, ,16.2,2.4,95,64,3.24,9.14
DWELLINGUP,06/08/2012,1.7,2.0, ,17.6,9.4,93,71,5.53,5.95
DWELLINGUP,07/08/2012,1.6,32.0, ,14.4,8.8,94,65,3.45,10.38
DWELLINGUP,08/08/2012,1.8,6.0, ,15.6,1.6,95,51,2.20,13.04
DWELLINGUP,09/08/2012,2.6,0.0, ,17.6,0.6,95,34,3.16,14.19
DWELLINGUP,10/08/2012,3.2,0.2, ,22.1,1.6,94,36,3.74,14.30
DWELLINGUP,11/08/2012,2.6,0.0, ,20.8,5.3,93,48,3.38,13.47
DWELLINGUP,12/08/2012,1.6,2.6, ,16.3,11.7,94,69,6.46,2.42
DWELLINGUP,13/08/2012,2.1,36.2, ,14.1,3.1,94,45,3.48,13.28
DWELLINGUP,14/08/2012,1.7,1.2, ,15.8,6.3,94,67,3.39,10.07
DWELLINGUP,15/08/2012,2.0,6.4, ,15.0,5.5,95,54,3.18,14.52
DWELLINGUP,16/08/2012,2.0,0.0, ,15.5,0.7,95,54,3.23,14.30
DWELLINGUP,17/08/2012,2.1,0.2, ,16.5,5.1,93,55,3.79,10.70
DWELLINGUP,18/08/2012,3.1,0.0, ,21.1,1.6,95,33,3.07,15.62
DWELLINGUP,19/08/2012,1.9,0.2, ,18.0,2.6,94,53,2.43,10.14
DWELLINGUP,20/08/2012,1.9,0.2, ,18.7,7.1,94,63,2.67,10.19
DWELLINGUP,21/08/2012,1.6,25.0, ,16.6,12.5,94,76,6.56,6.12
DWELLINGUP,22/08/2012,2.2,20.4, ,13.6,8.4,92,57,5.27,13.47
DWELLINGUP,23/08/2012,1.4,0.2, ,14.6,2.7,94,73,2.31,9.49
DWELLINGUP,24/08/2012,1.9,1.2, ,17.5,7.7,95,58,2.71,9.71
DWELLINGUP,25/08/2012,3.0,0.2, ,20.2,3.7,94,40,3.27,16.81
DWELLINGUP,26/08/2012,2.4,0.0, ,18.2,3.5,94,57,3.40,15.22
DWELLINGUP,27/08/2012,2.1,1.0, ,16.9,7.2,94,58,2.78,12.57
DWELLINGUP,28/08/2012,2.6,8.0, ,16.7,9.8,93,53,5.19,11.98
DWELLINGUP,29/08/2012,2.2,2.8, ,17.8,8.0,94,55,2.15,13.32
DWELLINGUP,30/08/2012,3.0,0.0, ,20.4,2.6,95,45,3.20,17.59
DWELLINGUP,31/08/2012,3.3,0.2, ,19.4,4.8,93,40,5.37,11.76
Totals:,,66.2,190.4, ,,,,,, 
