'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/06/2022,1.7,0.0, ,17.0,3.4,95,51,2.69,10.74
DWELLINGUP,02/06/2022, ,1.4, , ,6.6,95,59,3.12,9.56
DWELLINGUP,03/06/2022, , , ,15.1, ,95,52,3.25,9.83
DWELLINGUP,04/06/2022,1.7,0.0, ,16.0,5.2,93,49,3.19,9.03
DWELLINGUP,05/06/2022,1.6,0.0, ,15.5,3.9,95,57,3.52,9.06
DWELLINGUP,06/06/2022,1.7,0.0, ,14.0,5.8,93,56,4.27,10.48
DWELLINGUP,07/06/2022,2.5,0.0, ,16.9,3.3,92,43,5.57,11.57
DWELLINGUP,08/06/2022,2.7,0.0, ,17.6,7.6,88,42,5.65,8.75
DWELLINGUP,09/06/2022,1.9,6.8, ,16.1,9.9,91,54,4.68,6.38
DWELLINGUP,10/06/2022,1.3,10.2, ,18.3,9.7,93,76,4.33,4.96
DWELLINGUP,11/06/2022,1.5,24.4, ,19.5,13.9,95,72,3.78,7.87
DWELLINGUP,12/06/2022,1.6,6.6, ,16.2,13.9,95,67,5.43,6.88
DWELLINGUP,13/06/2022,1.7,22.2, ,15.8,9.2,93,63,5.08,6.97
DWELLINGUP,14/06/2022,1.3,1.2, ,16.8,7.2,97,67,2.83,8.56
DWELLINGUP,15/06/2022,1.3,4.0, ,15.6,9.6,96,68,3.46,6.33
DWELLINGUP,16/06/2022,1.7,2.2, ,19.8,6.8,99,58,3.26,9.97
DWELLINGUP,17/06/2022,1.5,2.0, ,19.0,10.3,94,76,6.18,5.80
DWELLINGUP,18/06/2022,1.7,33.2, ,14.9,9.3,93,60,4.83,7.29
DWELLINGUP,19/06/2022,1.5,15.4, ,15.4,10.5,96,66,4.13,9.58
DWELLINGUP,20/06/2022,1.1,2.6, ,17.1,6.9,98,75,2.72,8.06
DWELLINGUP,21/06/2022,1.6,1.4, ,18.7,11.5,97,64,3.35,9.40
DWELLINGUP,22/06/2022,1.3,3.0, ,17.9,11.7,95,70,3.27,5.33
DWELLINGUP,23/06/2022,0.8,3.8, ,15.3,10.7,98,88,2.56,6.21
DWELLINGUP,24/06/2022,1.3,8.6, ,15.5,6.6,98,63,2.89,9.97
DWELLINGUP,25/06/2022,1.6,0.2, ,16.8,2.7,97,48,2.64,11.23
DWELLINGUP,26/06/2022,2.3,0.0, ,20.2,4.3,94,48,4.08,11.50
DWELLINGUP,27/06/2022,1.5,0.2, ,18.8,7.0,98,68,3.91,7.28
DWELLINGUP,28/06/2022,1.4,1.8, ,14.0,2.7,96,60,3.67,10.47
DWELLINGUP,29/06/2022,1.7,0.2, ,14.4,3.9,94,59,5.04,10.56
DWELLINGUP,30/06/2022,1.8,0.0, ,16.4,6.5,91,55,4.07,11.60
Totals:,,45.3,151.4, ,,,,,, 
