'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/12/2015,8.0,0.0, ,27.0,10.9,74,17,5.59,32.45
DWELLINGUP,02/12/2015,8.8,0.0, ,33.5,12.1,67,13,4.29,30.59
DWELLINGUP,03/12/2015,6.6,0.0, ,29.5,19.4,81,30,3.31,27.04
DWELLINGUP,04/12/2015,4.9,0.0, ,22.5,13.9,78,44,4.02,21.89
DWELLINGUP,05/12/2015,2.7,11.2, ,17.5,10.6,92,53,3.64,11.34
DWELLINGUP,06/12/2015,2.3,12.4, ,19.8,9.6,93,67,4.44,8.63
DWELLINGUP,07/12/2015,4.8,2.6, ,21.0,11.7,90,42,4.38,24.35
DWELLINGUP,08/12/2015,5.5,0.0, ,23.0,7.0,91,38,3.38,31.28
DWELLINGUP,09/12/2015,5.4,0.0, ,24.4,11.0,92,37,3.23,27.03
DWELLINGUP,10/12/2015,7.3,0.0, ,27.0,11.1,78,21,4.37,31.76
DWELLINGUP,11/12/2015,8.0,0.0, ,29.7,12.7,75,19,4.53,32.17
DWELLINGUP,12/12/2015,6.4,0.0, ,28.5,14.1,82,26,4.25,23.05
DWELLINGUP,13/12/2015,5.5,0.0, ,26.1,12.4,89,39,3.27,25.90
DWELLINGUP,14/12/2015,6.6,0.0, ,27.2,12.2,89,33,3.69,31.91
DWELLINGUP,15/12/2015,7.5,0.0, ,30.4,13.5,85,30,4.02,32.38
DWELLINGUP,16/12/2015,7.7,0.0, ,28.5,13.8,84,24,4.76,33.00
DWELLINGUP,17/12/2015,8.4,0.0, ,31.0,16.0,72,19,4.50,32.29
DWELLINGUP,18/12/2015,6.3,0.0, ,25.8,13.5,82,43,4.50,31.11
DWELLINGUP,19/12/2015,7.0,0.0, ,24.0,10.9,75,24,5.02,33.15
DWELLINGUP,20/12/2015,8.4,0.0, ,27.9,12.4,71,16,5.60,32.40
DWELLINGUP,21/12/2015,9.5,0.0, ,34.9,13.3,73,13,4.63,32.07
DWELLINGUP,22/12/2015,10.1,0.0, ,38.4,18.5,60,13,4.45,29.71
DWELLINGUP,23/12/2015,9.3,0.0, ,38.0,21.2,76,17,4.23,28.71
DWELLINGUP,24/12/2015,6.8,0.0, ,26.3,14.5,88,38,4.97,32.90
DWELLINGUP,25/12/2015,7.8,0.0, ,27.4,8.8,79,17,4.99,33.32
DWELLINGUP,26/12/2015,8.8,0.0, ,30.6,11.0,63,14,4.90,32.52
DWELLINGUP,27/12/2015,10.1,0.0, ,36.6,13.1,55,7,4.05,33.89
DWELLINGUP,28/12/2015,10.7,0.0, ,39.3,16.2,52,7,4.23,32.58
DWELLINGUP,29/12/2015,8.6,0.0, ,35.5,18.1,56,11,3.73,26.57
DWELLINGUP,30/12/2015,8.3,0.0, ,30.2,16.3,69,26,5.61,29.58
DWELLINGUP,31/12/2015,8.8,0.0, ,29.1,15.4,71,25,7.35,30.75
Totals:,,226.9,26.2, ,,,,,, 
