'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/01/2015,7.4,0.0, ,28.9,13.3,84,30,4.31,32.96
DWELLINGUP,02/01/2015,5.3,0.0, ,26.5,13.2,87,44,4.18,22.84
DWELLINGUP,03/01/2015,7.8,0.0, ,29.0,10.3,83,19,4.48,32.33
DWELLINGUP,04/01/2015,9.3,0.0, ,35.7,12.8,75,15,4.10,33.03
DWELLINGUP,05/01/2015,11.2,0.0, ,41.7,19.0,55,13,4.61,31.05
DWELLINGUP,06/01/2015,6.2,0.0, ,33.1,19.7,88,36,3.38,22.12
DWELLINGUP,07/01/2015,8.7,0.0, ,30.4,16.1,77,26,6.72,31.16
DWELLINGUP,08/01/2015,9.4,0.0, ,28.5,12.3,61,19,7.66,32.95
DWELLINGUP,09/01/2015,8.7,0.0, ,27.2,13.4,62,23,7.55,31.49
DWELLINGUP,10/01/2015, ,0.0, , ,14.1,66,22,6.63,32.34
DWELLINGUP,11/01/2015, , , ,30.4, ,68,20,4.10,32.41
DWELLINGUP,12/01/2015,8.4,0.0, ,32.8,12.5,73,15,3.85,32.06
DWELLINGUP,13/01/2015,9.1,0.0, ,35.7,15.5,63,13,3.92,31.38
DWELLINGUP,14/01/2015,8.6,0.0, ,33.3,16.3,75,25,4.56,32.04
DWELLINGUP,15/01/2015,8.6,0.0, ,30.9,16.4,69,23,5.29,32.09
DWELLINGUP,16/01/2015,8.8,0.0, ,32.2,13.2,76,9,4.27,32.41
DWELLINGUP,17/01/2015,9.8,0.0, ,37.3,15.1,78,13,4.62,30.60
DWELLINGUP,18/01/2015,7.7,0.0, ,31.5,17.5,84,23,3.96,30.20
DWELLINGUP,19/01/2015,6.1,0.0, ,27.4,15.9,86,36,3.19,28.55
DWELLINGUP,20/01/2015,7.5,0.0, ,39.0,13.4,90,12,1.98,30.32
DWELLINGUP,21/01/2015,8.0,0.0, ,36.9,16.9,61,19,3.65,23.54
DWELLINGUP,22/01/2015,7.4,0.0, ,30.7,17.4,71,20,4.27,25.30
DWELLINGUP,23/01/2015,7.7,0.0, ,30.4,13.6,75,26,4.28,31.32
DWELLINGUP,24/01/2015,6.9,0.0, ,28.7,12.1,85,27,4.61,27.22
DWELLINGUP,25/01/2015,9.0,0.0, ,30.9,13.7,74,17,5.92,31.50
DWELLINGUP,26/01/2015,9.4,0.0, ,34.1,12.5,72,14,5.14,30.99
DWELLINGUP,27/01/2015,9.4,0.0, ,37.2,16.6,64,14,4.18,29.58
DWELLINGUP,28/01/2015,9.2,0.0, ,38.9,20.8,56,18,4.07,26.68
DWELLINGUP,29/01/2015,8.7,0.0, ,36.3,20.6,57,19,3.93,28.03
DWELLINGUP,30/01/2015,10.1,0.0, ,37.0,18.3,71,13,5.95,24.32
DWELLINGUP,31/01/2015,8.3,0.0, ,30.8,16.2,71,23,7.16,21.68
Totals:,,242.7,0, ,,,,,, 
