'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/08/2014,2.0,0.2, ,15.2,0.5,94,51,3.76,13.73
DWELLINGUP,02/08/2014,1.8,0.0, ,16.7,4.0,93,55,2.90,10.85
DWELLINGUP,03/08/2014,2.4,0.2, ,17.8,2.1,94,45,3.75,14.00
DWELLINGUP,04/08/2014,2.9,0.2, ,19.5,3.0,93,34,3.67,14.19
DWELLINGUP,05/08/2014,3.4,0.2, ,22.4,1.9,93,27,3.69,14.32
DWELLINGUP,06/08/2014,3.6,0.2, ,23.5,2.4,93,24,3.46,14.06
DWELLINGUP,07/08/2014,1.3,2.4, ,15.5,7.7,94,70,3.00,4.55
DWELLINGUP,08/08/2014,1.9,6.6, ,17.7,11.4,95,60,2.50,13.60
DWELLINGUP,09/08/2014,2.3,0.2, ,17.3,4.1,94,56,4.38,14.40
DWELLINGUP,10/08/2014,2.7,0.4, ,20.3,7.7,93,54,5.10,12.62
DWELLINGUP,11/08/2014,3.2,0.0, ,20.8,9.3,86,49,5.70,13.94
DWELLINGUP,12/08/2014,3.6,0.0, ,17.5,10.1,67,43,6.93,10.23
DWELLINGUP,13/08/2014,3.6,0.0, ,18.2,11.3,53,35,4.67,11.30
DWELLINGUP,14/08/2014,2.5,0.0, ,17.8,12.5,89,34,3.62,6.14
DWELLINGUP,15/08/2014,2.0,0.2, ,17.4,9.2,92,66,3.81,12.69
DWELLINGUP,16/08/2014,2.6,0.2, ,20.4,4.2,95,41,2.82,14.52
DWELLINGUP,17/08/2014,3.3,0.2, ,22.4,7.9,92,35,4.46,9.14
DWELLINGUP,18/08/2014,1.4,21.0, ,16.2,10.9,93,80,5.11,5.99
DWELLINGUP,19/08/2014,1.9,22.8, ,18.2,7.9,95,66,2.98,11.88
DWELLINGUP,20/08/2014,1.9,1.0, ,17.4,9.0,94,66,3.51,10.65
DWELLINGUP,21/08/2014,2.4,15.0, ,18.2,11.6,93,62,5.85,11.63
DWELLINGUP,22/08/2014,2.3,3.2, ,17.3,7.0,92,47,2.45,14.51
DWELLINGUP,23/08/2014,1.4,0.0, ,17.8,6.1,94,44,0.00,12.56
DWELLINGUP,24/08/2014,1.7,0.0, ,19.5,2.9,94,55,0.00,16.01
DWELLINGUP,25/08/2014,1.7,0.2, ,21.2,9.0,94,56,0.00,13.76
DWELLINGUP,26/08/2014,1.7,6.8, ,17.3,11.8,93,61,0.00,13.06
DWELLINGUP,27/08/2014,1.4,0.0, ,18.4,7.7,94,57,0.00,11.24
DWELLINGUP,28/08/2014,1.7,0.2, ,20.6,9.5,90,56,0.00,13.47
DWELLINGUP,29/08/2014,0.8,17.0, ,16.1,13.4,93,85,0.00,3.52
DWELLINGUP,30/08/2014,1.3,49.2, ,15.3,11.9,94,65,0.00,9.16
DWELLINGUP,31/08/2014,1.7,1.2, ,15.5,8.8,94,50,0.00,14.32
Totals:,,68.4,148.8, ,,,,,, 
