'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/10/2019,3.5,1.8, ,20.0,8.4,96,44,2.83,19.86
DWELLINGUP,02/10/2019,3.7,0.0, ,21.0,5.2,94,43,2.70,22.76
DWELLINGUP,03/10/2019,3.9,0.0, ,23.2,7.0,93,40,3.16,19.04
DWELLINGUP,04/10/2019,2.9,1.6, ,18.6,12.2,95,54,5.62,11.71
DWELLINGUP,05/10/2019,2.8,20.6, ,18.5,11.7,94,53,3.90,12.11
DWELLINGUP,06/10/2019,3.2,0.2, ,17.5,8.3,89,49,3.53,17.43
DWELLINGUP,07/10/2019,4.6,0.0, ,21.5,6.5,94,37,4.66,23.67
DWELLINGUP,08/10/2019,5.3,0.0, ,26.5,8.6,87,29,4.11,20.99
DWELLINGUP,09/10/2019,5.1,0.0, ,27.6,10.9,90,36,3.09,23.36
DWELLINGUP,10/10/2019,4.0,0.0, ,22.0,10.5,98,49,3.24,23.08
DWELLINGUP,11/10/2019,2.2,0.2, ,18.6,13.4,97,63,3.26,9.08
DWELLINGUP,12/10/2019,3.7,6.2, ,18.6,8.8,95,44,3.57,21.13
DWELLINGUP,13/10/2019,2.9,0.0, ,18.8,4.6,95,49,2.55,16.24
DWELLINGUP,14/10/2019,3.4,1.8, ,17.1,9.8,96,44,3.74,19.18
DWELLINGUP,15/10/2019,3.6,0.0, ,16.7,3.1,94,40,3.87,22.14
DWELLINGUP,16/10/2019,4.1,0.0, ,19.8,3.7,94,32,3.51,22.18
DWELLINGUP,17/10/2019,4.2,0.0, ,19.7,5.2,92,43,3.88,25.38
DWELLINGUP,18/10/2019,5.3,0.0, ,22.1,7.8,88,28,4.83,25.14
DWELLINGUP,19/10/2019,7.7,0.0, ,29.5,8.6,75,18,5.65,25.70
DWELLINGUP,20/10/2019,4.8,0.0, ,23.2,10.6,87,42,4.61,22.89
DWELLINGUP,21/10/2019,4.6,0.0, ,23.1,10.7,90,42,2.82,25.67
DWELLINGUP,22/10/2019,5.3,0.0, ,25.8,10.2,94,36,3.62,26.04
DWELLINGUP,23/10/2019,2.5,0.0, ,19.0,12.3,94,65,3.86,11.68
DWELLINGUP,24/10/2019,4.5,1.2, ,18.7,9.3,90,37,3.75,26.36
DWELLINGUP,25/10/2019,4.1,0.4, ,22.3,9.0,91,46,3.12,21.87
DWELLINGUP,26/10/2019,6.2,0.0, ,28.0,10.3,94,25,3.84,27.04
DWELLINGUP,27/10/2019,7.9,0.0, ,33.2,11.7,84,11,3.93,27.31
DWELLINGUP,28/10/2019,4.2,0.0, ,21.7,11.6,89,54,4.19,22.02
DWELLINGUP,29/10/2019,5.0,0.0, ,24.6,10.7,87,40,3.70,23.46
DWELLINGUP,30/10/2019,3.2,0.0, ,21.1,10.8,95,55,5.25,12.64
DWELLINGUP,31/10/2019,3.1,26.6, ,13.6,7.9,92,53,5.64,18.98
Totals:,,131.5,60.6, ,,,,,, 
