'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/09/2013,3.1,4.0, ,19.6,13.1,88,57,4.45,18.27
DWELLINGUP,02/09/2013,2.9,1.2, ,20.8,12.4,94,55,2.88,17.29
DWELLINGUP,03/09/2013,2.0,0.0, ,18.4,10.6,93,73,5.69,9.69
DWELLINGUP,04/09/2013,3.2,20.4, ,15.7,8.2,88,42,4.17,21.31
DWELLINGUP,05/09/2013,2.8,0.0, ,17.6,7.0,90,47,2.70,19.18
DWELLINGUP,06/09/2013,3.8,0.0, ,19.5,2.6,94,38,3.56,23.59
DWELLINGUP,07/09/2013,2.2,0.0, ,16.8,8.4,85,72,4.10,13.11
DWELLINGUP,08/09/2013,3.4,0.2, ,17.8,5.9,94,47,3.54,23.06
DWELLINGUP,09/09/2013,3.6,0.0, ,19.5,4.1,94,38,3.03,23.20
DWELLINGUP,10/09/2013,2.4,0.2, ,19.6,8.5,91,66,4.79,11.40
DWELLINGUP,11/09/2013,2.0,17.6, ,15.8,10.4,92,72,6.81,9.81
DWELLINGUP,12/09/2013,3.0,36.8, ,16.5,11.1,93,55,4.35,19.09
DWELLINGUP,13/09/2013,2.8,1.6, ,18.0,8.3,94,57,3.71,16.75
DWELLINGUP,14/09/2013,1.9,15.8, ,15.2,9.8,92,75,4.89,11.95
DWELLINGUP,15/09/2013,3.0,6.6, ,15.9,8.6,92,55,4.09,20.30
DWELLINGUP,16/09/2013,2.5,0.0, ,16.9,5.3,93,65,6.20,14.38
DWELLINGUP,17/09/2013,2.5,38.6, ,15.4,5.8,91,57,0.83,20.94
DWELLINGUP,18/09/2013,2.3,2.2, ,16.4,8.6,91,61,0.00,18.04
DWELLINGUP,19/09/2013,2.2,9.2, ,16.7,11.8,92,70,0.00,15.68
DWELLINGUP,20/09/2013,2.3,7.0, ,17.0,12.0,92,61,0.00,16.57
DWELLINGUP,21/09/2013,2.8,6.8, ,18.6,5.9,94,60,0.00,22.50
DWELLINGUP,22/09/2013,2.3,17.8, ,15.6,11.0,94,57,0.00,16.91
DWELLINGUP,23/09/2013,1.7,22.4, ,16.7,10.4,93,76,0.00,10.49
DWELLINGUP,24/09/2013,2.4,13.6, ,16.6,12.7,92,54,0.00,17.18
DWELLINGUP,25/09/2013,3.3,3.8, ,16.5,10.8,87,49,0.00,26.06
DWELLINGUP,26/09/2013,2.2,0.0, ,17.1,9.1,92,65,0.00,15.70
DWELLINGUP,27/09/2013,2.8,7.4, ,16.8,6.5,90,54,0.00,23.23
DWELLINGUP,28/09/2013,2.9,0.0, ,17.5,11.5,85,58,0.00,22.01
DWELLINGUP,29/09/2013,1.9,1.2, ,17.7,13.4,92,73,0.00,11.59
DWELLINGUP,30/09/2013,3.3,14.0, ,15.1,6.6,92,51,0.00,26.91
Totals:,,79.5,248.4, ,,,,,, 
