'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/07/2012,1.6,0.0, ,17.3,5.5,94,51,2.48,7.97
DWELLINGUP,02/07/2012,2.0,0.2, ,18.8,3.1,94,42,2.88,10.42
DWELLINGUP,03/07/2012,2.2,0.0, ,18.3,1.4,94,40,3.54,10.47
DWELLINGUP,04/07/2012,2.5,0.2, ,19.0,0.4,94,29,3.44,10.51
DWELLINGUP,05/07/2012,3.0,0.2, ,19.5,0.3,92,26,4.09,9.52
DWELLINGUP,06/07/2012,1.7,0.0, ,18.4,3.6,94,56,3.50,4.89
DWELLINGUP,07/07/2012,1.1,8.4, ,14.4,10.2,95,78,2.98,8.31
DWELLINGUP,08/07/2012,1.9,0.6, ,13.4,5.2,93,48,4.56,10.19
DWELLINGUP,09/07/2012,1.8,0.0, ,12.7,1.0,93,49,4.61,9.73
DWELLINGUP,10/07/2012,1.3,3.4, ,15.1,4.7,94,65,3.50,4.67
DWELLINGUP,11/07/2012,1.7,5.8, ,14.7,5.0,95,57,4.33,9.76
DWELLINGUP,12/07/2012,1.2,0.2, ,12.8,0.8,94,67,3.37,6.65
DWELLINGUP,13/07/2012,1.6,0.0, ,15.6,3.6,95,58,3.65,10.15
DWELLINGUP,14/07/2012,1.4,0.2, ,15.5,2.2,94,62,2.99,8.56
DWELLINGUP,15/07/2012,1.8,0.0, ,17.0,6.6,94,54,3.81,6.58
DWELLINGUP,16/07/2012,1.4,9.4, ,15.7,8.2,94,67,3.38,6.63
DWELLINGUP,17/07/2012,1.7,4.2, ,14.0,3.5,94,51,3.35,10.22
DWELLINGUP,18/07/2012,1.7,0.0, ,13.7,-0.2,94,49,3.16,11.53
DWELLINGUP,19/07/2012,1.6,0.2, ,16.8,-1.1,94,53,2.32,10.08
DWELLINGUP,20/07/2012,2.1,0.2, ,19.0,0.8,94,42,2.60,11.71
DWELLINGUP,21/07/2012,2.9,0.0, ,21.6,1.1,94,31,3.41,11.85
DWELLINGUP,22/07/2012,2.3,0.2, ,20.6,5.3,91,44,3.04,9.77
DWELLINGUP,23/07/2012,1.6,0.0, ,17.2,5.4,94,62,3.15,8.62
DWELLINGUP,24/07/2012,1.7,4.2, ,12.3,1.2,94,49,3.81,11.06
DWELLINGUP,25/07/2012,1.7,0.2, ,14.8,0.2,94,53,3.09,10.34
DWELLINGUP,26/07/2012,1.9,0.0, ,16.5,0.8,95,48,2.87,11.96
DWELLINGUP,27/07/2012,2.0,0.2, ,16.6,0.1,94,48,3.09,12.48
DWELLINGUP,28/07/2012,2.7,0.0, ,18.2,0.8,94,34,3.77,12.64
DWELLINGUP,29/07/2012,2.6,0.2, ,17.8,2.7,93,39,4.21,11.87
DWELLINGUP,30/07/2012,3.9,0.0, ,20.3,6.3,59,29,5.10,12.26
DWELLINGUP,31/07/2012,2.5,15.4, ,17.1,9.8,93,39,4.98,4.87
Totals:,,61.1,53.6, ,,,,,, 
