'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/08/2010,1.2,0.0, ,19.0,2.4,96,48,0.00,15.12
DWELLINGUP,02/08/2010,1.1,0.2, ,20.6,3.1,96,30,0.00,15.44
DWELLINGUP,03/08/2010,1.1,0.2, ,21.5,0.7,95,29,0.00,15.38
DWELLINGUP,04/08/2010,1.2,0.2, ,21.1,4.0,95,30,0.00,15.26
DWELLINGUP,05/08/2010,1.1,0.0, ,18.8,1.4,95,60,0.00,11.66
DWELLINGUP,06/08/2010,1.2,0.2, ,15.5,6.1,95,50,0.00,14.03
DWELLINGUP,07/08/2010,1.2,0.0, ,15.8,1.9,95,44,0.00,15.18
DWELLINGUP,08/08/2010,1.2,0.2, ,15.6,2.4,96,48,0.00,13.99
DWELLINGUP,09/08/2010,1.2,0.2, ,15.8,0.1,95,44,0.00,16.24
DWELLINGUP,10/08/2010,1.2,0.2, ,18.2,1.5,89,26,0.00,16.72
DWELLINGUP,11/08/2010,0.9,0.0, ,19.0,4.8,86,29,0.00,6.92
DWELLINGUP,12/08/2010,0.9,18.2, ,13.3,10.8,95,83,0.00,5.22
DWELLINGUP,13/08/2010,1.4,25.8, ,15.1,7.1,95,62,0.00,13.74
DWELLINGUP,14/08/2010,1.3,2.0, ,15.1,6.0,95,57,0.00,13.61
DWELLINGUP,15/08/2010,1.5,0.0, ,17.7,2.3,95,48,0.00,16.79
DWELLINGUP,16/08/2010,1.3,0.0, ,16.4,3.3,96,49,0.00,13.95
DWELLINGUP,17/08/2010,1.4,0.2, ,16.4,2.0,95,54,0.00,15.34
DWELLINGUP,18/08/2010,1.5,1.2, ,13.6,3.8,93,48,0.00,16.81
DWELLINGUP,19/08/2010,1.2,0.0, ,13.7,-1.0,95,58,0.00,12.72
DWELLINGUP,20/08/2010,1.3,0.6, ,14.0,5.2,94,65,0.00,11.57
DWELLINGUP,21/08/2010,1.5,0.4, ,16.1,3.3,96,63,0.00,14.84
DWELLINGUP,22/08/2010,1.7,5.8, ,14.5,7.3,95,41,0.00,17.35
DWELLINGUP,23/08/2010,1.5,0.0, ,15.9,0.1,94,54,0.00,15.87
DWELLINGUP,24/08/2010,1.5,0.6, ,13.1,3.4,96,52,0.00,16.38
DWELLINGUP,25/08/2010,1.7,0.0, ,16.1,1.9,95,41,0.00,18.36
DWELLINGUP,26/08/2010,1.7,0.0, ,15.6,0.0,95,49,0.00,18.84
DWELLINGUP,27/08/2010,1.8,0.2, ,18.6,1.2,95,38,0.00,18.89
DWELLINGUP,28/08/2010,1.7,0.0, ,21.0,1.7,94,25,0.00,18.60
DWELLINGUP,29/08/2010,1.6,0.0, ,19.4,3.1,95,50,0.00,14.21
DWELLINGUP,30/08/2010, ,4.2, ,16.3,9.4,96,65,0.00, 
DWELLINGUP,31/08/2010, ,2.8, ,15.3,8.4,95,59,0.00, 
Totals:,,39.1,63.4, ,,,,,, 
