'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/09/2020,7.0,0.0, ,37.2,15.2,66,11,2.91,23.27
DERBY AERO,02/09/2020,7.4,0.0, ,37.6,19.1,67,14,3.29,23.35
DERBY AERO,03/09/2020,8.4,0.0, ,39.3,18.0,70,8,3.82,23.44
DERBY AERO,04/09/2020,8.4,0.0, ,40.1,16.8,83,8,3.74,23.50
DERBY AERO,05/09/2020,6.8,0.0, ,36.1,20.9,99,31,4.08,23.67
DERBY AERO,06/09/2020,7.7,0.0, ,35.6,22.9,95,18,4.67,23.87
DERBY AERO,07/09/2020,7.7,0.0, ,38.9,23.2,95,18,3.84,23.93
DERBY AERO,08/09/2020,7.3,0.0, ,37.7,19.9,97,22,3.69,24.07
DERBY AERO,09/09/2020,7.8,0.0, ,38.3,20.5,97,15,3.80,24.18
DERBY AERO,10/09/2020,6.6,0.0, ,35.5,19.5,83,36,3.56,24.29
DERBY AERO,11/09/2020,7.2,0.0, ,36.5,18.8,90,22,3.56,24.33
DERBY AERO,12/09/2020,7.7,0.0, ,38.2,20.6,91,17,3.64,24.50
DERBY AERO,13/09/2020,6.9,0.0, ,36.1,21.6,81,40,4.13,23.61
DERBY AERO,14/09/2020,7.3,0.0, ,36.1,23.1,96,27,4.44,23.84
DERBY AERO,15/09/2020,8.1,0.4, ,39.2,23.7,92,11,3.74,24.61
DERBY AERO,16/09/2020,8.0,0.0, ,36.9,19.4,81,21,4.27,24.89
DERBY AERO,17/09/2020,8.6,0.0, ,36.0,25.6,85,31,6.58,24.79
DERBY AERO,18/09/2020,7.3,0.0, ,35.6,20.4,89,19,3.58,25.10
DERBY AERO,19/09/2020,7.1,0.0, ,35.3,20.4,90,19,3.36,25.17
DERBY AERO,20/09/2020,7.9,0.0, ,37.9,21.7,95,18,3.97,25.25
DERBY AERO,21/09/2020,9.1,0.0, ,38.8,22.3,80,11,4.50,25.57
DERBY AERO,22/09/2020,10.5,0.4, ,40.0,20.3,34,9,4.91,25.19
DERBY AERO,23/09/2020,8.8,0.0, ,39.9,22.0,61,15,3.81,25.73
DERBY AERO,24/09/2020,8.4,0.0, ,39.7,18.9,61,10,3.32,25.84
DERBY AERO,25/09/2020,8.0,0.0, ,37.0,19.2,67,24,3.87,25.99
DERBY AERO,26/09/2020,8.6,0.0, ,38.8,18.2,67,14,3.80,26.03
DERBY AERO,27/09/2020,7.9,0.0, ,36.4,21.6,82,26,4.19,26.13
DERBY AERO,28/09/2020,8.2,0.0, ,37.0,22.4,87,23,4.38,26.20
DERBY AERO,29/09/2020,8.3,0.2, ,38.4,20.5,89,9,3.63,26.25
DERBY AERO,30/09/2020,8.6,0.0, ,39.6,21.0,89,15,3.84,26.36
Totals:,,237.6,1, ,,,,,, 
