'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/12/2019,12.7,0.0, ,44.6,28.5,64,11,5.83,29.21
DERBY AERO,02/12/2019,12.0,0.0, ,43.0,26.9,86,9,5.99,29.22
DERBY AERO,03/12/2019,9.6,0.0, ,40.0,28.8,77,33,5.14,28.09
DERBY AERO,04/12/2019,8.2,0.0, ,38.7,29.3,82,31,4.91,22.07
DERBY AERO,05/12/2019,9.0,0.0, ,40.7,28.7,90,30,5.84,22.29
DERBY AERO,06/12/2019,9.8,11.0, ,40.8,21.4,81,30,4.93,29.75
DERBY AERO,07/12/2019,10.9,0.0, ,43.0,27.1,75,14,4.65,29.68
DERBY AERO,08/12/2019,10.0,0.0, ,42.0,29.1,82,26,4.56,29.31
DERBY AERO,09/12/2019,12.0,0.0, ,40.0,29.7,84,18,8.02,29.27
DERBY AERO,10/12/2019,9.4,0.0, ,38.5,28.4,86,38,6.80,27.34
DERBY AERO,11/12/2019,10.9,0.8, ,41.3,26.0,68,26,5.64,29.60
DERBY AERO,12/12/2019,10.0,0.6, ,41.4,28.0,72,28,4.65,29.01
DERBY AERO,13/12/2019,9.8,0.8, ,40.6,29.5,67,19,4.94,24.09
DERBY AERO,14/12/2019,9.3,0.0, ,39.8,29.5,88,30,5.57,25.93
DERBY AERO,15/12/2019,9.1,8.0, ,39.6,23.7,83,31,4.29,29.73
DERBY AERO,16/12/2019,8.8,0.0, ,40.5,28.9,80,33,4.18,26.85
DERBY AERO,17/12/2019,9.9,0.0, ,42.6,28.2,73,24,4.38,27.55
DERBY AERO,18/12/2019,12.2,0.0, ,45.4,30.0,72,12,5.55,28.18
DERBY AERO,19/12/2019,10.6,0.0, ,40.9,29.9,75,21,6.40,23.61
DERBY AERO,20/12/2019,8.9,0.0, ,38.0,29.2,83,42,5.31,28.83
DERBY AERO,21/12/2019,10.9,0.2, ,41.1,27.1,92,24,6.85,28.13
DERBY AERO,22/12/2019,7.8,7.8, ,38.3,22.8,89,35,5.15,20.88
DERBY AERO,23/12/2019,9.2,0.0, ,40.5,28.3,100,30,5.45,26.74
DERBY AERO,24/12/2019,9.2,37.6, ,41.3,23.8,97,25,3.98,29.67
DERBY AERO,25/12/2019,11.1,0.0, ,42.0,29.1,83,33,7.11,29.05
DERBY AERO,26/12/2019,8.4,2.0, ,38.3,26.0,81,35,4.92,24.77
DERBY AERO,27/12/2019,9.6,0.0, ,40.4,29.1,89,38,5.62,29.42
DERBY AERO,28/12/2019,10.2,1.4, ,40.9,24.0,88,24,6.07,25.41
DERBY AERO,29/12/2019,6.6,0.2, ,37.3,28.1,80,51,4.73,19.05
DERBY AERO,30/12/2019,7.7,0.0, ,37.6,28.3,82,38,5.27,20.42
DERBY AERO,31/12/2019,10.0,0.0, ,39.7,29.4,79,32,5.79,28.88
Totals:,,303.8,70.4, ,,,,,, 
