'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/10/2019,8.2,0.0, ,37.4,22.5,83,26,4.30,26.62
DERBY AERO,02/10/2019,10.2,0.0, ,40.8,24.2,91,15,5.65,26.50
DERBY AERO,03/10/2019,8.8,0.0, ,40.0,23.0,84,13,3.85,26.80
DERBY AERO,04/10/2019,9.7,0.0, ,37.9,23.9,94,21,6.48,26.89
DERBY AERO,05/10/2019,7.8,0.0, ,36.0,24.7,87,42,5.16,26.97
DERBY AERO,06/10/2019,8.3,0.0, ,36.4,25.9,81,37,5.47,26.63
DERBY AERO,07/10/2019,7.7,0.0, ,36.2,23.3,85,35,4.39,26.83
DERBY AERO,08/10/2019,8.9,0.0, ,39.3,23.1,89,22,4.46,27.23
DERBY AERO,09/10/2019, ,0.0, , ,24.7,94,27,4.39,27.05
DERBY AERO,10/10/2019, , , ,41.2, ,93,11,4.06,27.41
DERBY AERO,11/10/2019,9.1,0.0, ,39.7,20.1,81,11,3.86,27.49
DERBY AERO,12/10/2019,8.5,0.0, ,38.4,20.2,92,20,4.05,27.57
DERBY AERO,13/10/2019,8.5,0.0, ,38.1,21.6,87,16,3.83,27.64
DERBY AERO,14/10/2019,8.7,0.0, ,40.3,20.0,85,9,3.28,27.72
DERBY AERO,15/10/2019,9.7,0.0, ,39.8,21.1,67,10,4.28,27.80
DERBY AERO,16/10/2019,9.0,0.0, ,39.3,21.3,64,20,3.98,27.87
DERBY AERO,17/10/2019,8.8,0.0, ,39.0,22.8,77,26,4.18,27.94
DERBY AERO,18/10/2019,9.9,0.0, ,40.6,23.3,92,11,4.67,27.97
DERBY AERO,19/10/2019,8.9,0.0, ,38.8,25.7,89,17,4.33,27.20
DERBY AERO,20/10/2019,9.9,0.0, ,43.8,24.0,70,10,3.74,27.48
DERBY AERO,21/10/2019,11.0,0.0, ,41.4,27.3,88,15,6.06,28.14
DERBY AERO,22/10/2019,9.8,0.0, ,39.2,24.2,76,17,4.88,28.28
DERBY AERO,23/10/2019,10.4,0.0, ,38.0,24.0,80,22,6.74,28.35
DERBY AERO,24/10/2019,9.5,0.0, ,35.7,27.0,77,39,7.79,28.31
DERBY AERO,25/10/2019,8.8,0.0, ,36.1,26.4,83,22,5.45,25.47
DERBY AERO,26/10/2019,8.4,0.0, ,38.9,22.5,74,23,3.56,27.02
DERBY AERO,27/10/2019,10.1,0.0, ,41.4,25.4,76,10,4.39,28.09
DERBY AERO,28/10/2019,9.7,0.0, ,39.0,25.9,83,23,5.31,28.34
DERBY AERO,29/10/2019,8.5,0.0, ,36.4,26.2,87,37,5.44,28.48
DERBY AERO,30/10/2019, ,0.0, , ,23.5,80,24,3.53,28.58
DERBY AERO,31/10/2019, , , ,35.8, ,82,42,4.56,28.77
Totals:,,246.8,0, ,,,,,, 
