'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/03/2021,7.1,0.0, ,35.5,25.2,95,38,3.41,27.56
DERBY AERO,02/03/2021,6.5,1.8, ,34.4,24.7,96,54,3.69,27.40
DERBY AERO,03/03/2021,6.7,0.0, ,34.0,26.5,92,52,4.06,27.09
DERBY AERO,04/03/2021,7.0,0.0, ,35.9,26.3,99,36,3.15,27.32
DERBY AERO,05/03/2021,6.0,0.0, ,35.3,25.2,89,47,3.35,21.60
DERBY AERO,06/03/2021,6.7,0.0, ,35.8,26.4,97,52,3.69,26.55
DERBY AERO,07/03/2021,7.1,0.0, ,36.4,26.4,93,49,4.01,27.06
DERBY AERO,08/03/2021,7.2,0.0, ,36.6,25.8,97,44,4.24,26.41
DERBY AERO,09/03/2021,4.9,9.0, ,33.5,25.0,94,68,4.24,19.81
DERBY AERO,10/03/2021,4.4,0.0, ,33.8,27.1,93,61,3.07,15.80
DERBY AERO,11/03/2021,5.9,3.0, ,34.3,24.6,96,51,3.49,23.12
DERBY AERO,12/03/2021,5.3,0.0, ,34.0,24.8,100,59,3.98,21.03
DERBY AERO,13/03/2021,5.3,18.2, ,33.2,24.0,99,61,3.28,23.11
DERBY AERO,14/03/2021,5.5,0.0, ,33.2,24.3,99,60,3.58,23.97
DERBY AERO,15/03/2021,5.0,3.8, ,33.2,24.0,100,61,4.44,19.66
DERBY AERO,16/03/2021,3.6,102.6, ,31.2,23.2,100,67,3.56,14.07
DERBY AERO,17/03/2021,3.7,30.8, ,30.1,24.1,100,69,3.39,15.85
DERBY AERO,18/03/2021,4.6,22.8, ,32.7,23.5,100,56,4.23,16.71
DERBY AERO,19/03/2021,2.8,41.2, ,27.8,23.2,100,75,5.50,11.36
DERBY AERO,20/03/2021,3.1,16.2, ,26.8,20.4,99,75,6.93,13.74
DERBY AERO,21/03/2021,4.9,0.0, ,30.4,21.6,92,65,4.66,21.46
DERBY AERO,22/03/2021,5.4,0.0, ,32.1,23.2,99,58,3.06,24.32
DERBY AERO,23/03/2021,5.5,0.0, ,33.8,24.8,100,60,2.74,24.39
DERBY AERO,24/03/2021,5.4,0.0, ,34.7,25.9,100,53,1.95,23.36
DERBY AERO,25/03/2021,5.0,0.0, ,34.4,26.3,98,55,3.38,18.64
DERBY AERO,26/03/2021,5.2,21.8, ,35.0,24.7,100,55,1.80,23.05
DERBY AERO,27/03/2021,6.0,0.2, ,35.6,27.4,95,49,3.01,23.33
DERBY AERO,28/03/2021,7.6,0.8, ,38.1,26.2,100,22,3.83,24.94
DERBY AERO,29/03/2021,8.5,0.0, ,38.4,24.7,60,23,4.20,24.79
DERBY AERO,30/03/2021,7.7,0.0, ,36.8,23.4,79,27,4.15,24.71
DERBY AERO,31/03/2021,7.6,0.0, ,36.6,21.6,63,25,3.77,24.59
Totals:,,177.2,272.2, ,,,,,, 
