'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/03/2014,7.4,0.2, ,38.6,24.0,85,22,2.67,26.40
DERBY AERO,02/03/2014,6.7,0.0, ,38.6,24.7,79,28,1.97,26.08
DERBY AERO,03/03/2014,8.0,0.0, ,39.5,25.0,89,17,3.12,26.66
DERBY AERO,04/03/2014,7.9,0.0, ,39.3,22.2,79,17,2.94,26.97
DERBY AERO,05/03/2014,7.6,0.0, ,38.9,24.2,76,29,3.20,25.09
DERBY AERO,06/03/2014,7.0,0.0, ,36.5,27.0,82,48,4.27,24.17
DERBY AERO,07/03/2014,6.1,0.2, ,35.7,24.6,91,48,2.88,23.84
DERBY AERO,08/03/2014,6.6,0.0, ,36.7,23.8,91,47,3.48,24.35
DERBY AERO,09/03/2014,6.8,27.6, ,36.2,21.7,98,48,4.95,24.22
DERBY AERO,10/03/2014,4.8,16.0, ,33.0,21.7,99,56,3.98,17.88
DERBY AERO,11/03/2014,6.4,0.2, ,37.7,26.3,93,39,2.19,25.29
DERBY AERO,12/03/2014,6.8,0.4, ,38.4,26.7,93,34,2.87,24.28
DERBY AERO,13/03/2014,6.8,0.0, ,38.0,25.0,99,33,2.85,24.68
DERBY AERO,14/03/2014,6.9,0.0, ,36.5,26.6,93,47,4.51,24.45
DERBY AERO,15/03/2014,6.2,5.0, ,36.9,26.2,93,42,3.27,21.49
DERBY AERO,16/03/2014,6.1,16.4, ,37.3,23.6,90,49,2.53,24.21
DERBY AERO,17/03/2014,6.6,0.0, ,37.9,26.0,94,47,3.00,24.98
DERBY AERO,18/03/2014,6.2,0.6, ,37.7,24.7,90,44,3.01,22.35
DERBY AERO,19/03/2014,7.2,0.2, ,39.5,25.5,83,31,2.92,24.96
DERBY AERO,20/03/2014,7.2,0.0, ,38.8,26.9,90,34,3.24,25.03
DERBY AERO,21/03/2014,6.7,0.0, ,37.8,27.0,94,47,3.29,24.99
DERBY AERO,22/03/2014,6.2,0.0, ,36.0,25.2,84,56,3.56,23.42
DERBY AERO,23/03/2014,6.9,0.0, ,38.7,26.4,87,35,3.40,22.44
DERBY AERO,24/03/2014,6.5,0.0, ,37.7,26.7,79,39,2.60,23.88
DERBY AERO,25/03/2014,6.9,0.0, ,38.0,25.2,80,36,3.22,23.54
DERBY AERO,26/03/2014,4.6,0.0, ,34.4,25.6,82,43,3.07,12.86
DERBY AERO,27/03/2014,6.3,0.0, ,37.7,24.6,85,33,2.65,22.08
DERBY AERO,28/03/2014,7.7,0.0, ,37.8,22.5,90,22,3.90,24.79
DERBY AERO,29/03/2014,6.5,0.0, ,35.1,24.1,92,41,4.43,22.00
DERBY AERO,30/03/2014,6.2,0.0, ,35.6,22.1,92,29,2.94,22.43
DERBY AERO,31/03/2014,7.0,0.0, ,38.0,24.1,78,36,3.67,22.19
Totals:,,206.8,66.8, ,,,,,, 
