'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/11/2013,9.3,0.0, ,38.3,24.3,78,27,3.99,32.25
DERBY AERO,02/11/2013,10.3,0.0, ,43.3,22.5,69,8,3.21,33.22
DERBY AERO,03/11/2013,12.2,0.0, ,43.2,23.6,83,6,4.71,34.72
DERBY AERO,04/11/2013,10.8,0.0, ,37.4,26.1,89,30,7.25,34.65
DERBY AERO,05/11/2013,7.2,0.0, ,36.4,27.8,100,75,5.72,32.30
DERBY AERO,06/11/2013,9.1,0.0, ,39.6,26.2,100,48,4.76,33.81
DERBY AERO,07/11/2013,6.4,0.0, ,39.1,24.6,100,88,3.26,29.44
DERBY AERO,08/11/2013,9.4,0.0, ,38.2,24.3,100,36,5.22,33.59
DERBY AERO,09/11/2013,8.6,6.4, ,37.0,24.4,90,41,4.55,31.92
DERBY AERO,10/11/2013,10.3,0.0, ,38.8,25.9,89,29,5.15,34.33
DERBY AERO,11/11/2013,9.9,0.0, ,38.8,25.0,91,32,4.54,35.02
DERBY AERO,12/11/2013,11.5,0.0, ,41.7,21.2,77,12,4.51,35.08
DERBY AERO,13/11/2013,8.8,0.0, ,35.5,25.1,75,50,5.49,32.57
DERBY AERO,14/11/2013,8.4,0.0, ,38.4,25.2,76,28,4.30,25.20
DERBY AERO,15/11/2013,9.2,0.0, ,38.9,26.4,74,30,4.42,29.27
DERBY AERO,16/11/2013,9.5,0.0, ,39.4,25.3,87,24,5.83,24.91
DERBY AERO,17/11/2013,7.4,2.8, ,39.1,25.0,87,28,3.68,21.30
DERBY AERO,18/11/2013,7.9,0.6, ,36.1,26.4,91,28,4.53,25.42
DERBY AERO,19/11/2013,9.7,0.0, ,37.7,24.7,88,28,4.65,33.95
DERBY AERO,20/11/2013,8.4,0.0, ,36.5,27.3,86,48,6.15,28.60
DERBY AERO,21/11/2013,7.9,0.0, ,36.0,26.3,84,39,4.75,26.35
DERBY AERO,22/11/2013,5.1,0.0, ,34.5,25.8,88,55,2.43,19.54
DERBY AERO,23/11/2013,8.3,0.2, ,37.1,25.1,93,38,4.27,30.16
DERBY AERO,24/11/2013,9.5,0.0, ,36.4,26.1,79,39,5.56,33.05
DERBY AERO,25/11/2013,10.3,0.0, ,35.7,24.2,77,30,6.04,35.01
DERBY AERO,26/11/2013,9.6,0.0, ,35.9,22.8,77,33,4.92,34.82
DERBY AERO,27/11/2013,10.5,0.0, ,37.0,23.4,74,28,5.37,35.33
DERBY AERO,28/11/2013,9.7,0.0, ,36.6,23.2,81,30,4.75,34.90
DERBY AERO,29/11/2013,9.7,0.0, ,36.1,23.1,74,34,4.84,34.96
DERBY AERO,30/11/2013,8.8,0.0, ,36.3,22.8,78,50,4.62,34.45
Totals:,,273.7,10, ,,,,,, 
