'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/09/2019,6.5,0.0, ,32.7,11.5,81,14,3.36,23.46
DERBY AERO,02/09/2019, ,0.0, , ,13.6,68,7,3.31,23.60
DERBY AERO,03/09/2019,7.2, , ,35.5,16.1,80,8,3.34,23.70
DERBY AERO,04/09/2019,7.2,0.0, ,35.2,15.4,79,18,3.71,23.83
DERBY AERO,05/09/2019,6.4,0.0, ,33.9,17.5,76,19,3.08,23.66
DERBY AERO,06/09/2019,6.8,0.0, ,34.5,16.1,95,20,3.66,24.05
DERBY AERO,07/09/2019,6.5,0.0, ,34.3,16.2,87,19,3.05,24.16
DERBY AERO,08/09/2019,7.3,0.0, ,37.6,17.8,76,15,3.22,24.24
DERBY AERO,09/09/2019,7.6,0.0, ,37.2,19.7,74,18,3.67,24.35
DERBY AERO,10/09/2019,10.5,0.0, ,37.3,16.9,54,3,5.82,24.40
DERBY AERO,11/09/2019,10.5,0.0, ,35.8,14.4,15,3,5.62,24.47
DERBY AERO,12/09/2019,8.8,0.0, ,34.7,14.6,26,3,4.35,24.54
DERBY AERO,13/09/2019,7.8,0.0, ,34.8,11.8,49,6,3.58,24.65
DERBY AERO,14/09/2019,7.7,0.0, ,35.3,14.3,47,9,3.41,24.80
DERBY AERO,15/09/2019,7.4,0.0, ,36.1,14.2,65,11,3.16,24.89
DERBY AERO,16/09/2019,7.5,0.0, ,36.1,16.4,74,12,3.38,24.80
DERBY AERO,17/09/2019,7.8,0.0, ,36.5,19.9,98,15,4.13,25.10
DERBY AERO,18/09/2019,7.7,0.0, ,35.0,19.1,81,21,4.26,25.25
DERBY AERO,19/09/2019,7.9,0.0, ,37.3,19.2,91,18,3.90,25.39
DERBY AERO,20/09/2019,7.5,0.0, ,36.3,19.3,83,18,3.58,25.48
DERBY AERO,21/09/2019,9.1,0.0, ,37.2,18.2,48,12,4.46,25.59
DERBY AERO,22/09/2019,9.1,0.0, ,37.2,18.0,78,11,4.88,25.67
DERBY AERO,23/09/2019,8.2,0.0, ,35.9,20.7,92,16,4.83,23.99
DERBY AERO,24/09/2019,7.8,0.0, ,35.7,18.8,58,23,3.85,25.91
DERBY AERO,25/09/2019,8.4,0.0, ,37.4,18.5,55,17,3.83,25.99
DERBY AERO,26/09/2019,8.5,0.0, ,35.8,19.2,52,19,4.33,26.09
DERBY AERO,27/09/2019,8.6,0.0, ,38.7,20.1,76,13,3.84,26.20
DERBY AERO,28/09/2019,9.3,0.0, ,39.4,19.7,53,12,4.08,26.29
DERBY AERO,29/09/2019,8.8,0.0, ,40.2,20.7,57,11,3.51,26.39
DERBY AERO,30/09/2019,8.3,0.0, ,39.0,22.6,75,16,3.49,26.54
Totals:,,232.7,0, ,,,,,, 
