'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/08/2020,5.1,0.0, ,33.0,9.8,70,15,2.32,19.76
DERBY AERO,02/08/2020,5.3,0.0, ,30.0,11.9,75,25,3.51,19.80
DERBY AERO,03/08/2020,5.5,0.0, ,31.2,12.5,88,20,3.43,19.86
DERBY AERO,04/08/2020,5.2,0.0, ,30.9,14.9,99,28,3.50,20.08
DERBY AERO,05/08/2020,4.7,0.0, ,30.4,16.3,95,40,3.41,19.56
DERBY AERO,06/08/2020,5.8,0.0, ,28.6,11.4,75,15,3.90,20.19
DERBY AERO,07/08/2020,6.6,0.0, ,29.2,11.4,44,13,4.42,20.08
DERBY AERO,08/08/2020,6.5,0.0, ,31.7,13.6,45,15,3.72,20.27
DERBY AERO,09/08/2020,5.5,0.0, ,31.0,12.5,68,21,3.18,20.20
DERBY AERO,10/08/2020, ,0.0, ,31.0,15.2,90,35,4.11, 
DERBY AERO,11/08/2020,5.1,0.0, ,32.4,18.0,99,44,3.72,20.73
DERBY AERO,12/08/2020,4.8,0.0, ,31.9,18.3,89,42,2.97,19.69
DERBY AERO,13/08/2020,5.0,0.0, ,31.2,16.1,85,37,3.06,20.93
DERBY AERO,14/08/2020,6.3,0.0, ,33.2,13.9,78,15,3.51,21.06
DERBY AERO,15/08/2020,6.4,0.0, ,34.9,12.3,69,13,3.09,21.13
DERBY AERO,16/08/2020,5.9,0.0, ,34.0,18.1,71,30,3.15,21.19
DERBY AERO,17/08/2020,6.1,0.0, ,34.6,18.0,76,28,3.40,21.21
DERBY AERO,18/08/2020,6.4,0.0, ,34.5,19.6,92,27,4.10,21.35
DERBY AERO,19/08/2020,7.0,0.0, ,34.9,16.6,72,15,3.79,21.41
DERBY AERO,20/08/2020,7.6,0.0, ,37.2,16.4,50,12,3.67,21.50
DERBY AERO,21/08/2020,7.3,0.0, ,37.8,15.9,57,9,3.29,21.58
DERBY AERO,22/08/2020,8.0,0.0, ,39.3,14.5,65,8,3.63,21.73
DERBY AERO,23/08/2020,7.0,0.0, ,36.5,16.1,71,20,3.59,21.77
DERBY AERO,24/08/2020,6.3,0.0, ,34.1,21.5,100,34,4.48,22.09
DERBY AERO,25/08/2020,5.8,0.0, ,36.2,20.2,100,21,2.52,22.15
DERBY AERO,26/08/2020,7.8,0.0, ,38.7,17.3,64,9,3.55,22.29
DERBY AERO,27/08/2020,8.0,0.0, ,39.0,17.0,70,7,3.65,22.24
DERBY AERO,28/08/2020,8.0,0.0, ,39.0,14.7,78,7,3.63,22.46
DERBY AERO,29/08/2020,8.8,0.0, ,38.7,14.8,71,7,4.31,22.54
DERBY AERO,30/08/2020,8.5,0.0, ,37.4,15.6,60,4,4.08,22.57
DERBY AERO,31/08/2020,8.3,0.0, ,38.1,14.6,61,5,3.74,22.69
Totals:,,194.6,0, ,,,,,, 
