'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/03/2022,2.9,22.0, ,28.5,23.9,100,80,7.89,12.29
DERBY AERO,02/03/2022,2.3,18.6, ,29.2,25.1,100,81,7.24,7.53
DERBY AERO,03/03/2022,4.8,93.4, ,31.5,24.0,100,74,6.04,22.44
DERBY AERO,04/03/2022, ,0.8, , ,26.4,100,56,2.86,27.21
DERBY AERO,05/03/2022,6.7, , ,34.3,25.1,97,51,4.05,27.31
DERBY AERO,06/03/2022,7.3,0.0, ,37.9,26.8,92,38,3.53,25.96
DERBY AERO,07/03/2022,7.2,0.0, ,37.9,26.4,93,45,3.25,27.11
DERBY AERO,08/03/2022,3.8,1.6, ,31.1,22.8,97,64,3.58,14.40
DERBY AERO,09/03/2022,5.8,0.2, ,33.3,26.2,100,55,2.93,25.32
DERBY AERO,10/03/2022,6.4,0.0, ,36.9,26.2,100,42,2.87,24.70
DERBY AERO,11/03/2022,7.0,0.0, ,38.1,26.6,100,41,2.96,26.61
DERBY AERO,12/03/2022,6.4,0.0, ,36.4,25.9,98,51,2.98,25.75
DERBY AERO,13/03/2022,6.5,0.0, ,35.7,25.8,90,52,2.86,26.53
DERBY AERO,14/03/2022,6.5,0.0, ,37.5,26.1,93,45,3.08,24.19
DERBY AERO,15/03/2022,7.2,0.0, ,38.2,26.4,85,36,3.02,25.93
DERBY AERO,16/03/2022,7.0,0.0, ,37.4,26.8,92,47,3.79,25.65
DERBY AERO,17/03/2022,7.9,0.0, ,38.6,27.3,92,38,4.90,24.80
DERBY AERO,18/03/2022,4.8,3.6, ,34.0,23.7,93,47,4.05,13.69
DERBY AERO,19/03/2022,7.3,0.2, ,37.4,25.0,87,34,3.76,24.98
DERBY AERO,20/03/2022,6.8,0.0, ,38.5,25.7,99,30,2.60,25.52
DERBY AERO,21/03/2022,6.9,0.0, ,38.9,25.4,93,31,2.71,25.14
DERBY AERO,22/03/2022,6.8,0.0, ,38.3,26.6,98,39,2.90,25.54
DERBY AERO,23/03/2022,6.4, , ,37.2,26.8,96,52,3.46,24.48
DERBY AERO,24/03/2022,7.2,0.0, ,36.8,28.6,90,51,4.94,25.18
DERBY AERO,25/03/2022,7.6,1.0, ,36.9,22.0,93,38,5.26,24.81
DERBY AERO,26/03/2022,6.4,0.0, ,36.2,25.9,96,37,2.77,25.16
DERBY AERO,27/03/2022,6.2,0.0, ,36.7,25.9,85,48,3.00,22.98
DERBY AERO,28/03/2022,6.5,0.2, ,36.8,25.4,89,45,3.38,24.01
DERBY AERO,29/03/2022, ,0.0, , ,25.7,88,39,2.50,24.21
DERBY AERO,30/03/2022,4.2, , ,32.9,27.5,91,61,2.85,15.36
DERBY AERO,31/03/2022,6.3,0.0, ,37.5,23.6,100,40,2.81,24.57
Totals:,,179.1,141.6, ,,,,,, 
