'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/05/2019,6.3,0.0, ,36.3,21.3,82,26,3.43,20.74
DERBY AERO,02/05/2019,6.8,0.0, ,38.1,22.7,79,13,3.31,20.21
DERBY AERO,03/05/2019,8.2,0.0, ,39.0,19.5,67,12,4.38,20.41
DERBY AERO,04/05/2019,8.9,0.0, ,38.4,23.3,34,12,4.73,20.08
DERBY AERO,05/05/2019,6.4,0.0, ,36.6,25.0,81,28,3.73,19.31
DERBY AERO,06/05/2019,7.1,0.0, ,36.7,22.4,81,13,4.03,20.05
DERBY AERO,07/05/2019,8.7,0.0, ,36.0,18.2,32,6,4.83,19.93
DERBY AERO,08/05/2019,8.3,0.0, ,36.5,15.2,31,7,4.36,19.26
DERBY AERO,09/05/2019,9.8,0.0, ,34.5,18.9,26,10,6.46,19.07
DERBY AERO,10/05/2019,9.4,0.0, ,32.7,15.4,34,11,6.94,19.22
DERBY AERO,11/05/2019,7.9,0.0, ,31.2,16.0,33,10,5.26,19.45
DERBY AERO,12/05/2019,6.1,0.0, ,31.4,14.9,64,13,3.66,19.31
DERBY AERO,13/05/2019,6.0,0.0, ,33.2,11.7,52,14,3.19,19.26
DERBY AERO,14/05/2019,5.8,0.0, ,34.9,14.2,76,15,2.98,19.09
DERBY AERO,15/05/2019,6.0,0.0, ,35.6,14.5,67,23,3.24,19.06
DERBY AERO,16/05/2019,6.0,0.0, ,36.1,16.1,73,17,3.08,18.92
DERBY AERO,17/05/2019,6.1,0.0, ,36.6,17.2,75,19,3.20,18.81
DERBY AERO,18/05/2019,6.4,0.0, ,38.1,18.8,62,11,3.01,18.71
DERBY AERO,19/05/2019, ,0.0, , ,16.1, , , ,18.51
DERBY AERO,20/05/2019, , , ,36.3, , , , ,18.21
DERBY AERO,21/05/2019,5.3,0.0, ,37.3,23.2,71,29,2.66,17.16
DERBY AERO,22/05/2019,6.2,0.0, ,37.4,23.4,79,20,3.37,18.86
DERBY AERO,23/05/2019,8.8,0.0, ,36.7,21.4,45,10,5.41,18.94
DERBY AERO,24/05/2019,8.1,0.0, ,35.7,18.9,36,17,5.10,18.38
DERBY AERO,25/05/2019,6.2,0.0, ,35.6,17.1,49,16,3.24,18.66
DERBY AERO,26/05/2019,6.0,0.0, ,35.8,16.4,48,16,3.04,18.51
DERBY AERO,27/05/2019, ,0.0, , ,16.5,63,10,3.00,18.31
DERBY AERO,28/05/2019, , , ,35.2, , , , ,18.29
DERBY AERO,29/05/2019, ,0.0, , ,17.3,38,13,4.20,17.55
DERBY AERO,30/05/2019, , , , , ,39,11,4.79,18.05
DERBY AERO,31/05/2019, , , ,30.8, ,33,12,6.25,17.92
Totals:,,170.8,0, ,,,,,, 
