'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/03/2020,3.7,110.6, ,30.2,25.1,100,74,13.14,13.11
DERBY AERO,02/03/2020,6.8,0.2, ,34.8,25.2,86,51,5.20,23.85
DERBY AERO,03/03/2020,6.4,0.0, ,33.1,24.9,87,51,3.53,26.61
DERBY AERO,04/03/2020,6.4,0.0, ,34.5,25.5,86,43,2.83,25.43
DERBY AERO,05/03/2020,6.5,0.0, ,35.9,24.4,96,35,2.27,26.66
DERBY AERO,06/03/2020,6.7,0.0, ,36.6,24.5,92,31,2.66,25.54
DERBY AERO,07/03/2020,7.0,0.0, ,37.1,24.6,94,30,2.88,26.31
DERBY AERO,08/03/2020,7.3,0.0, ,38.4,24.7,93,24,2.62,26.98
DERBY AERO,09/03/2020,7.6,0.0, ,38.6,24.7,96,21,3.06,26.67
DERBY AERO,10/03/2020,6.7,0.0, ,36.1,25.7,98,38,2.82,26.72
DERBY AERO,11/03/2020,6.9,0.0, ,35.8,25.8,91,40,3.41,26.38
DERBY AERO,12/03/2020,6.8,0.0, ,36.2,26.2,89,49,3.32,26.63
DERBY AERO,13/03/2020,7.2,0.0, ,37.8,27.5,92,45,3.72,26.07
DERBY AERO,14/03/2020,8.1,0.0, ,39.3,27.8,91,32,4.09,26.29
DERBY AERO,15/03/2020,7.4,0.0, ,37.8,27.5,92,41,3.76,26.21
DERBY AERO,16/03/2020,6.8,0.0, ,36.7,26.1,99,42,3.19,26.21
DERBY AERO,17/03/2020,7.0,0.0, ,36.4,26.4,94,39,3.62,26.12
DERBY AERO,18/03/2020,6.6,0.0, ,36.5,25.9,92,52,3.41,25.76
DERBY AERO,19/03/2020,6.6,0.0, ,37.6,26.7,89,37,2.60,24.99
DERBY AERO,20/03/2020,7.2,0.0, ,39.2,27.6,94,30,3.18,24.35
DERBY AERO,21/03/2020,6.2,0.0, ,36.0,25.9,94,48,3.40,23.55
DERBY AERO,22/03/2020,6.6,0.0, ,37.1,24.6,99,42,3.23,25.43
DERBY AERO,23/03/2020,7.3,0.0, ,39.3,26.0,92,25,3.02,25.06
DERBY AERO,24/03/2020,7.6,0.0, ,40.7,25.7,89,18,3.02,24.72
DERBY AERO,25/03/2020,7.1,0.0, ,40.2,25.4,89,26,2.65,24.59
DERBY AERO,26/03/2020,6.6,0.0, ,37.2,28.6,87,48,3.91,22.24
DERBY AERO,27/03/2020,6.7,0.0, ,38.2,26.9,87,41,2.90,24.29
DERBY AERO,28/03/2020,6.9,0.0, ,37.7,28.4,86,46,3.83,23.75
DERBY AERO,29/03/2020,6.6,0.0, ,37.8,27.2,92,33,2.91,23.42
DERBY AERO,30/03/2020,6.9,0.0, ,39.5,26.7,94,32,2.82,24.41
DERBY AERO,31/03/2020,6.5,0.0, ,37.0,26.2,81,50,3.10,24.52
Totals:,,210.7,110.8, ,,,,,, 
