'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/07/2010,3.7,0.8, ,26.4,16.6,91,51,5.12,12.60
DERBY AERO,02/07/2010,5.4,0.0, ,28.0,14.6,78,31,5.29,18.21
DERBY AERO,03/07/2010,4.9,0.0, ,31.9,17.3,65,33,3.24,16.69
DERBY AERO,04/07/2010,5.4,0.0, ,31.0,20.5,60,32,4.20,14.58
DERBY AERO,05/07/2010,2.6,0.2, ,22.4,18.5,98,60,6.62,6.75
DERBY AERO,06/07/2010,0.9,49.4, ,20.3,16.7,100,94,3.75,4.03
DERBY AERO,07/07/2010,3.3,19.0, ,27.1,17.7,94,60,3.24,16.56
DERBY AERO,08/07/2010,3.0,0.0, ,26.6,19.7,89,61,3.75,11.01
DERBY AERO,09/07/2010,1.7,16.8, ,24.9,20.6,99,73,3.17,5.31
DERBY AERO,10/07/2010,2.9,66.8, ,28.9,22.4,100,70,2.09,14.46
DERBY AERO,11/07/2010,3.8,0.0, ,30.7,20.8,92,54,2.37,18.40
DERBY AERO,12/07/2010,4.1,0.0, ,31.6,21.8,96,49,2.68,18.46
DERBY AERO,13/07/2010,5.0,0.0, ,29.5,21.2,85,36,4.40,17.74
DERBY AERO,14/07/2010,5.3,0.0, ,30.3,19.3,74,34,4.23,18.25
DERBY AERO,15/07/2010,5.3,0.0, ,32.2,17.6,80,32,3.64,19.39
DERBY AERO,16/07/2010,5.3,0.0, ,31.3,17.4,77,27,3.48,19.47
DERBY AERO,17/07/2010,5.8,0.0, ,31.4,15.2,71,18,3.78,19.54
DERBY AERO,18/07/2010,6.0,0.0, ,31.3,15.3,65,17,3.90,19.67
DERBY AERO,19/07/2010,6.2,0.0, ,30.5,16.4,66,20,4.55,19.43
DERBY AERO,20/07/2010,5.8,0.0, ,30.5,16.9,73,22,4.08,19.24
DERBY AERO,21/07/2010,6.2,0.0, ,28.9,16.6,55,22,4.78,19.07
DERBY AERO,22/07/2010,6.4,0.0, ,27.8,15.2,50,16,4.95,18.68
DERBY AERO,23/07/2010,6.3,0.0, ,27.7,16.0,54,18,5.04,18.37
DERBY AERO,24/07/2010,5.7,0.0, ,29.9,17.1,60,26,4.20,17.31
DERBY AERO,25/07/2010,5.0,0.0, ,33.1,18.5,71,30,2.80,18.23
DERBY AERO,26/07/2010,5.2,0.0, ,34.0,17.6,75,24,2.79,18.25
DERBY AERO,27/07/2010,5.1,0.0, ,34.5,19.5,75,31,2.73,18.23
DERBY AERO,28/07/2010,4.5,0.0, ,33.6,18.9,85,34,2.18,18.50
DERBY AERO,29/07/2010,4.8,0.0, ,34.2,21.2,79,27,2.28,18.57
DERBY AERO,30/07/2010, ,0.0, ,33.7,19.7,85,29,2.69, 
DERBY AERO,31/07/2010, ,0.0, ,32.3,20.2,56,30,5.39, 
Totals:,,135.6,153, ,,,,,, 
