'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/11/2016,9.5,0.0, ,40.7,26.7,82,28,5.02,26.92
DERBY AERO,02/11/2016,9.1,0.0, ,39.8,26.6,86,29,4.71,27.84
DERBY AERO,03/11/2016,9.8,0.0, ,41.9,27.2,77,18,4.22,28.15
DERBY AERO,04/11/2016,9.7,0.0, ,42.8,27.5,78,21,4.18,27.26
DERBY AERO,05/11/2016,9.5,0.0, ,42.6,29.3,74,31,4.74,25.06
DERBY AERO,06/11/2016,10.5,0.0, ,39.1,29.0,84,33,7.59,28.89
DERBY AERO,07/11/2016,9.3,0.0, ,37.4,29.4,78,51,8.16,28.81
DERBY AERO,08/11/2016,9.5,0.0, ,38.2,28.7,79,44,7.99,26.16
DERBY AERO,09/11/2016,9.5,0.0, ,39.4,26.6,81,25,4.93,28.47
DERBY AERO,10/11/2016,9.2,0.0, ,37.1,26.1,77,40,6.33,28.70
DERBY AERO,11/11/2016,9.1,0.0, ,35.8,24.3,73,34,5.95,28.66
DERBY AERO,12/11/2016,8.6,0.0, ,36.3,24.0,76,34,5.00,28.40
DERBY AERO,13/11/2016,9.5,0.0, ,39.9,23.6,74,21,4.31,28.62
DERBY AERO,14/11/2016,11.7,0.0, ,44.0,25.4,70,10,5.15,28.69
DERBY AERO,15/11/2016,8.7,0.0, ,35.4,28.0,79,46,6.42,28.99
DERBY AERO,16/11/2016,8.7,0.0, ,38.8,26.5,72,35,4.85,25.50
DERBY AERO,17/11/2016,8.4,0.0, ,39.7,25.2,73,31,3.36,28.13
DERBY AERO,18/11/2016,8.8,0.0, ,38.6,27.6,76,34,5.00,25.75
DERBY AERO,19/11/2016,11.4,0.0, ,42.5,25.6,80,15,5.84,28.03
DERBY AERO,20/11/2016,8.6,0.0, ,37.1,28.9,82,47,6.69,26.32
DERBY AERO,21/11/2016,8.9,0.0, ,37.9,28.9,77,35,5.99,23.77
DERBY AERO,22/11/2016,8.5,0.0, ,37.2,28.0,83,38,5.74,25.59
DERBY AERO,23/11/2016,8.6,0.0, ,38.0,27.9,80,36,4.71,27.02
DERBY AERO,24/11/2016,7.9,0.0, ,38.8,27.4,71,30,3.76,22.93
DERBY AERO,25/11/2016,9.6,0.0, ,39.8,26.8,71,28,4.60,29.31
DERBY AERO,26/11/2016,9.0,0.0, ,39.2,27.0,92,32,5.30,27.55
DERBY AERO,27/11/2016,7.5,4.6, ,38.8,25.1,81,34,4.14,20.96
DERBY AERO,28/11/2016,7.0,0.0, ,40.5,29.1,80,27,3.38,17.68
DERBY AERO,29/11/2016,10.3,0.0, ,43.1,28.7,75,20,4.91,25.48
DERBY AERO,30/11/2016,9.5,0.0, ,41.4,29.6,79,19,4.78,23.31
Totals:,,275.9,4.6, ,,,,,, 
