'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/07/2018,6.0,0.0, ,33.6,12.1,65,25,3.97,17.84
DERBY AERO,02/07/2018,6.3,0.0, ,34.2,21.7,59,26,4.17,17.97
DERBY AERO,03/07/2018,5.0,0.0, ,33.8,15.7,74,21,2.69,18.13
DERBY AERO,04/07/2018,4.8,0.0, ,33.7,13.5,74,17,2.37,18.08
DERBY AERO,05/07/2018,4.9,0.0, ,32.9,11.1,78,12,2.52,18.12
DERBY AERO,06/07/2018,7.1,0.0, ,32.0,14.3,55,22,5.61,18.14
DERBY AERO,07/07/2018,6.4,0.0, ,32.0,13.3,52,20,4.34,18.15
DERBY AERO,08/07/2018,6.4,0.0, ,32.3,14.7,51,16,4.11,18.17
DERBY AERO,09/07/2018,5.2,0.0, ,30.1,11.7,48,16,3.04,18.20
DERBY AERO,10/07/2018,4.2,0.0, ,30.7,12.5,58,20,2.00,18.25
DERBY AERO,11/07/2018, ,0.0, , ,12.4,61,16,3.56,18.30
DERBY AERO,12/07/2018, , , , , , , , ,18.33
DERBY AERO,13/07/2018, , , , , , , , ,18.42
DERBY AERO,14/07/2018, , , ,30.7, ,75,13,2.21,18.44
DERBY AERO,15/07/2018,4.0,0.0, ,30.4,9.9,68,11,1.76,18.55
DERBY AERO,16/07/2018,4.5,0.0, ,31.9,8.4,64,10,2.02,18.70
DERBY AERO,17/07/2018,4.5,0.0, ,33.1,10.4,64,13,1.96,18.77
DERBY AERO,18/07/2018,4.5,0.0, ,32.0,10.3,74,16,2.11,18.85
DERBY AERO,19/07/2018,5.3,0.0, ,34.2,12.3,72,16,2.62,18.87
DERBY AERO,20/07/2018,5.5,0.0, ,33.8,13.4,69,16,2.92,18.99
DERBY AERO,21/07/2018,4.8,0.0, ,33.3,11.1,72,14,2.21,19.03
DERBY AERO,22/07/2018,5.2,0.0, ,31.8,11.7,77,16,2.83,19.13
DERBY AERO,23/07/2018,4.9,0.0, ,31.5,14.3,90,21,2.88,19.14
DERBY AERO,24/07/2018,4.8,0.0, ,31.6,14.4,99,25,2.92,19.34
DERBY AERO,25/07/2018,5.1,0.0, ,32.7,14.8,93,23,2.92,19.38
DERBY AERO,26/07/2018,5.3,0.0, ,32.4,13.0,85,19,2.97,19.40
DERBY AERO,27/07/2018,5.4,0.0, ,31.0,14.9,74,22,3.36,19.41
DERBY AERO,28/07/2018,5.9,0.0, ,30.9,12.3,65,20,3.91,19.42
DERBY AERO,29/07/2018,6.0,0.0, ,32.3,10.6,57,17,3.49,19.53
DERBY AERO,30/07/2018,5.3,0.0, ,30.9,12.0,82,24,3.43,19.67
DERBY AERO,31/07/2018,4.6,0.0, ,30.5,14.4,83,33,2.76,19.77
Totals:,,141.9,0, ,,,,,, 
