'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/02/2020,9.0,0.0, ,37.2,28.4,78,43,6.41,27.52
DERBY AERO,02/02/2020,6.4,0.0, ,35.0,27.3,82,51,3.90,22.15
DERBY AERO,03/02/2020,10.0,0.0, ,40.6,28.7,79,20,5.59,24.23
DERBY AERO,04/02/2020,6.1,0.0, ,37.2,27.2,100,45,4.45,18.37
DERBY AERO,05/02/2020,4.1,44.0, ,33.5,25.7,100,64,5.84,12.36
DERBY AERO,06/02/2020,6.6,9.8, ,34.6,25.5,94,56,5.90,23.96
DERBY AERO,07/02/2020,6.7,0.0, ,33.3,26.0,97,62,5.38,28.79
DERBY AERO,08/02/2020,7.0,0.0, ,34.1,26.6,93,60,5.31,28.84
DERBY AERO,09/02/2020,7.8,0.0, ,35.5,27.8,87,52,5.48,28.91
DERBY AERO,10/02/2020,7.5,0.0, ,36.3,27.1,89,46,4.04,28.04
DERBY AERO,11/02/2020,7.4,0.0, ,35.7,26.8,89,42,3.68,27.81
DERBY AERO,12/02/2020,6.1,0.0, ,36.0,27.2,90,48,3.73,20.25
DERBY AERO,13/02/2020,7.8,2.4, ,37.0,27.6,85,48,4.53,27.90
DERBY AERO,14/02/2020,7.9,0.0, ,36.0,27.5,85,43,4.74,27.58
DERBY AERO,15/02/2020,7.6,0.0, ,36.5,27.5,86,51,4.13,28.53
DERBY AERO,16/02/2020,8.5,0.0, ,37.7,27.5,87,44,5.65,28.30
DERBY AERO,17/02/2020,8.0,0.0, ,37.4,25.4,82,49,5.11,27.96
DERBY AERO,18/02/2020,6.6,0.0, ,35.5,27.4,84,54,5.23,21.57
DERBY AERO,19/02/2020,7.7,0.0, ,36.6,28.2,96,38,4.76,26.07
DERBY AERO,20/02/2020,6.9,3.4, ,36.2,23.2,97,53,4.43,26.67
DERBY AERO,21/02/2020,6.9,28.0, ,34.4,23.2,98,54,5.00,28.21
DERBY AERO,22/02/2020,7.2,0.0, ,37.2,26.5,96,47,3.35,28.09
DERBY AERO,23/02/2020,7.2,0.0, ,36.4,26.7,92,54,3.96,28.05
DERBY AERO,24/02/2020,7.8,0.0, ,35.9,28.1,88,52,5.83,28.04
DERBY AERO,25/02/2020,7.4,0.0, ,36.1,28.0,84,54,5.29,25.64
DERBY AERO,26/02/2020,7.6,0.0, ,37.0,27.1,88,50,4.79,27.23
DERBY AERO,27/02/2020,7.2,0.0, ,38.0,28.9,84,46,4.55,22.44
DERBY AERO,28/02/2020,7.9,1.8, ,38.0,26.7,94,37,5.21,24.10
DERBY AERO,29/02/2020,4.2,6.0, ,30.9,25.6,100,62,10.08,10.18
Totals:,,209.1,95.4, ,,,,,, 
