'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/11/2011,7.3,0.0, ,35.1,23.7,83,31,5.22,19.53
DERBY AERO,02/11/2011,8.6,1.0, ,37.4,20.6,85,24,4.50,27.39
DERBY AERO,03/11/2011,8.8,0.0, ,38.0,22.0,81,25,4.15,28.91
DERBY AERO,04/11/2011,8.5,0.0, ,35.8,24.7,74,34,4.50,30.09
DERBY AERO,05/11/2011,8.4,0.0, ,36.5,23.7,83,28,3.92,30.18
DERBY AERO,06/11/2011,8.9,0.0, ,37.3,23.7,80,24,4.18,30.35
DERBY AERO,07/11/2011,8.7,0.0, ,37.2,23.8,81,30,4.22,29.98
DERBY AERO,08/11/2011,8.3,0.0, ,36.9,24.2,79,34,4.16,29.17
DERBY AERO,09/11/2011,8.9,0.0, ,37.3,24.5,78,23,4.27,29.56
DERBY AERO,10/11/2011,8.2,0.0, ,37.6,26.7,72,33,3.46,28.70
DERBY AERO,11/11/2011,9.1,0.0, ,38.4,24.8,71,33,4.74,28.44
DERBY AERO,12/11/2011,8.1,5.6, ,36.7,24.4,91,38,4.56,28.89
DERBY AERO,13/11/2011,7.4,0.6, ,37.5,25.2,89,38,2.83,28.05
DERBY AERO,14/11/2011,7.6,0.4, ,35.9,26.0,90,41,3.71,28.98
DERBY AERO,15/11/2011,7.7,1.0, ,37.0,24.8,88,43,3.62,28.95
DERBY AERO,16/11/2011,8.4,0.0, ,37.4,25.3,87,20,3.37,29.99
DERBY AERO,17/11/2011,8.7,0.0, ,38.1,25.2,81,24,3.87,29.28
DERBY AERO,18/11/2011,9.1,0.0, ,38.3,26.8,81,33,4.59,30.03
DERBY AERO,19/11/2011,8.6,0.0, ,38.1,26.8,85,37,4.82,28.19
DERBY AERO,20/11/2011,9.1,0.0, ,37.9,26.3,88,32,5.09,29.47
DERBY AERO,21/11/2011,9.4,0.0, ,37.8,25.5,85,24,4.80,30.75
DERBY AERO,22/11/2011,9.5,0.0, ,39.3,24.9,81,20,4.20,30.51
DERBY AERO,23/11/2011,10.8,0.0, ,37.3,25.5,48,21,5.62,30.94
DERBY AERO,24/11/2011,9.3,0.0, ,38.6,26.4,77,27,5.28,26.17
DERBY AERO,25/11/2011,10.0,0.0, ,40.2,27.3,81,17,4.30,30.92
DERBY AERO,26/11/2011,10.4,0.0, ,40.1,22.9,75,14,4.49,31.62
DERBY AERO,27/11/2011,8.7,0.0, ,39.4,24.7,100,32,3.60,31.64
DERBY AERO,28/11/2011,8.9,0.0, ,37.7,25.5,100,30,4.58,31.25
DERBY AERO,29/11/2011,9.2,0.0, ,38.9,26.4,81,31,4.14,31.20
DERBY AERO,30/11/2011,11.1,0.0, ,42.2,26.2,70,18,4.94,31.04
Totals:,,265.7,8.6, ,,,,,, 
