'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/07/2009,5.5,0.0, ,34.1,18.9,88,26,3.57,18.79
DERBY AERO,02/07/2009,7.0,0.0, ,33.5,18.5,66,19,5.08,18.62
DERBY AERO,03/07/2009,6.8,0.0, ,34.3,19.6,42,17,4.09,18.30
DERBY AERO,04/07/2009,6.5,0.0, ,33.3,18.1,44,19,4.03,18.73
DERBY AERO,05/07/2009,5.1,0.0, ,32.0,13.9,75,14,2.83,19.14
DERBY AERO,06/07/2009, ,0.0, ,32.0,11.6,79,12,3.37, 
DERBY AERO,07/07/2009, ,0.0, ,31.8,12.8,59,12,3.28, 
DERBY AERO,08/07/2009, ,0.0, ,32.9,14.0,67,16,2.57, 
DERBY AERO,09/07/2009,5.3,0.0, ,32.7,14.3,82,14,2.94,19.25
DERBY AERO,10/07/2009,5.4,0.0, ,31.6,15.4,60,13,3.04,19.39
DERBY AERO,11/07/2009,4.6,0.0, ,31.9,12.7,80,12,2.26,19.37
DERBY AERO,12/07/2009,4.9,0.0, ,32.4,15.2,97,15,2.71,19.25
DERBY AERO,13/07/2009,6.7,0.0, ,30.1,16.8,77,20,5.77,19.41
DERBY AERO,14/07/2009,7.1,0.0, ,28.3,14.0,37,13,5.50,19.39
DERBY AERO,15/07/2009,7.4,0.0, ,29.9,13.9,37,12,5.43,19.79
DERBY AERO,16/07/2009,5.5,0.0, ,29.8,10.1,40,10,3.07,19.87
DERBY AERO,17/07/2009,4.5,0.0, ,29.6,7.5,61,8,2.10,20.05
DERBY AERO,18/07/2009,4.9,0.0, ,30.0,8.5,72,8,2.53,20.24
DERBY AERO,19/07/2009,5.1,0.0, ,29.5,9.5,92,12,3.14,19.33
DERBY AERO,20/07/2009,4.6,0.0, ,31.4,16.4,93,28,2.80,18.75
DERBY AERO,21/07/2009,4.4,0.0, ,30.9,20.4,85,35,2.62,17.96
DERBY AERO,22/07/2009,6.5,0.0, ,32.4,19.1,56,22,4.38,18.84
DERBY AERO,23/07/2009,6.0,0.0, ,35.1,19.7,74,21,3.40,18.89
DERBY AERO,24/07/2009,5.2,0.0, ,34.2,19.3,85,27,2.81,19.23
DERBY AERO,25/07/2009,4.9,0.0, ,34.2,19.7,78,32,2.43,19.54
DERBY AERO,26/07/2009,7.2,0.0, ,34.3,19.9,77,23,5.28,19.93
DERBY AERO,27/07/2009,8.2,0.0, ,31.6,18.4,28,12,5.56,20.21
DERBY AERO,28/07/2009,7.9,0.0, ,32.1,16.1,33,12,5.13,20.63
DERBY AERO,29/07/2009,7.8,0.0, ,29.1,17.6,26,13,5.58,20.44
DERBY AERO,30/07/2009,7.1,0.0, ,29.0,14.5,28,9,4.64,21.01
DERBY AERO,31/07/2009,6.7,0.0, ,29.7,13.6,34,14,4.28,20.92
Totals:,,168.8,0, ,,,,,, 
