'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/03/2020,7.3,0.0, ,37.3,30.5,90,47,5.04,23.33
KARRATHA AERO,02/03/2020,6.1,0.2, ,34.9,29.5,92,62,4.38,23.30
KARRATHA AERO,03/03/2020,7.8,0.0, ,36.8,27.7,98,40,5.10,27.08
KARRATHA AERO,04/03/2020,6.4,13.6, ,34.5,22.7,98,49,4.41,25.12
KARRATHA AERO,05/03/2020,8.5,0.0, ,37.0,28.4,82,39,5.63,26.76
KARRATHA AERO,06/03/2020,8.2,0.0, ,37.0,29.0,89,47,6.67,26.24
KARRATHA AERO,07/03/2020,8.8,0.0, ,38.2,28.3,80,36,5.61,25.84
KARRATHA AERO,08/03/2020,9.6,0.0, ,40.5,27.3,70,16,4.57,26.45
KARRATHA AERO,09/03/2020,8.3,0.0, ,38.9,26.6,90,28,4.42,25.64
KARRATHA AERO,10/03/2020,6.9,0.0, ,35.9,26.8,88,50,3.74,26.16
KARRATHA AERO,11/03/2020,6.1,0.0, ,34.9,26.5,98,55,3.35,24.78
KARRATHA AERO,12/03/2020,5.4,0.0, ,31.8,26.3,98,37,6.19,12.11
KARRATHA AERO,13/03/2020,5.8,22.0, ,32.6,25.1,91,63,4.88,24.39
KARRATHA AERO,14/03/2020,6.4,0.0, ,34.3,25.1,98,55,5.25,25.67
KARRATHA AERO,15/03/2020,7.4,0.0, ,35.4,26.5,97,45,6.95,24.15
KARRATHA AERO,16/03/2020,8.1,0.0, ,37.5,28.3,92,43,6.17,25.49
KARRATHA AERO,17/03/2020,8.4,0.0, ,38.9,27.1,96,25,4.76,25.34
KARRATHA AERO,18/03/2020,8.2,0.0, ,39.2,26.6,75,33,4.36,25.10
KARRATHA AERO,19/03/2020,8.1,0.0, ,38.1,27.3,83,35,4.92,24.89
KARRATHA AERO,20/03/2020,7.4,0.0, ,39.4,26.8,98,36,3.90,24.48
KARRATHA AERO,21/03/2020,7.8,0.0, ,37.6,27.7,85,31,4.38,24.36
KARRATHA AERO,22/03/2020,7.5,0.0, ,37.5,29.0,85,37,4.49,23.41
KARRATHA AERO,23/03/2020,7.2,0.0, ,36.1,26.7,98,33,4.64,24.18
KARRATHA AERO,24/03/2020,8.2,0.0, ,38.3,26.6,93,36,6.05,24.03
KARRATHA AERO,25/03/2020,10.0,0.0, ,40.0,27.0,64,21,5.82,23.82
KARRATHA AERO,26/03/2020,9.8,0.0, ,40.6,28.7,62,17,5.22,23.36
KARRATHA AERO,27/03/2020,8.0,0.0, ,37.5,27.0,86,27,4.86,23.41
KARRATHA AERO,28/03/2020,7.3,0.0, ,39.7,26.9,94,33,4.03,22.05
KARRATHA AERO,29/03/2020,8.5,0.0, ,42.2,27.3,96,16,4.19,22.76
KARRATHA AERO,30/03/2020,9.1,0.0, ,41.4,27.9,83,17,4.86,22.30
KARRATHA AERO,31/03/2020,9.3,0.0, ,39.5,27.6,72,17,5.34,22.81
Totals:,,241.9,35.8, ,,,,,, 
